timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 10:48:28,537.0,491.0,610.0,564.0,541.0,382.0,3.0,592.0,445.0,614.0,658.0,677.0,508.0
2024-06-13 10:48:29,544.0,491.0,618.0,569.0,541.0,384.0,1.0,606.0,486.0,629.0,641.0,674.0,513.0
2024-06-13 10:48:30,539.0,491.0,613.0,569.0,539.0,379.0,0.0,602.0,477.0,636.0,638.0,673.0,497.0
2024-06-13 10:48:31,536.0,485.0,605.0,563.0,542.0,356.0,1.0,582.0,407.0,626.0,633.0,669.0,488.0
2024-06-13 10:48:32,547.0,481.0,604.0,562.0,539.0,354.0,0.0,558.0,394.0,600.0,643.0,667.0,476.0
2024-06-13 10:48:33,539.0,484.0,604.0,569.0,540.0,360.0,4.0,568.0,412.0,606.0,645.0,671.0,490.0
2024-06-13 10:48:34,538.0,482.0,604.0,566.0,540.0,360.0,1.0,567.0,409.0,605.0,646.0,672.0,491.0
2024-06-13 10:48:35,533.0,477.0,605.0,562.0,538.0,360.0,0.0,560.0,410.0,598.0,644.0,669.0,488.0
2024-06-13 10:48:36,553.0,492.0,607.0,566.0,564.0,404.0,0.0,573.0,418.0,608.0,633.0,664.0,517.0
2024-06-13 10:48:37,537.0,469.0,601.0,566.0,543.0,356.0,1.0,565.0,403.0,614.0,640.0,652.0,495.0
2024-06-13 10:48:38,529.0,460.0,592.0,553.0,533.0,350.0,0.0,528.0,396.0,584.0,632.0,635.0,473.0
2024-06-13 10:48:39,524.0,463.0,595.0,553.0,533.0,357.0,1.0,575.0,428.0,603.0,636.0,645.0,488.0
2024-06-13 10:48:40,519.0,461.0,591.0,556.0,531.0,356.0,1.0,577.0,424.0,607.0,643.0,648.0,490.0
2024-06-13 10:48:41,521.0,457.0,590.0,553.0,536.0,356.0,0.0,575.0,427.0,606.0,637.0,654.0,491.0
2024-06-13 10:48:42,518.0,461.0,591.0,552.0,534.0,357.0,1.0,577.0,428.0,603.0,643.0,655.0,494.0
2024-06-13 10:48:43,519.0,462.0,589.0,554.0,535.0,358.0,0.0,569.0,428.0,605.0,637.0,655.0,498.0
2024-06-13 10:48:44,521.0,467.0,594.0,556.0,546.0,357.0,2.0,582.0,429.0,610.0,637.0,656.0,496.0
2024-06-13 10:48:45,518.0,460.0,590.0,548.0,533.0,354.0,1.0,554.0,425.0,609.0,639.0,660.0,493.0
2024-06-13 10:48:46,519.0,467.0,591.0,551.0,523.0,358.0,2.0,541.0,411.0,593.0,633.0,650.0,479.0
2024-06-13 10:48:47,515.0,461.0,590.0,547.0,530.0,357.0,0.0,546.0,416.0,600.0,636.0,652.0,495.0
2024-06-13 10:48:48,515.0,461.0,587.0,539.0,521.0,349.0,0.0,551.0,378.0,558.0,615.0,637.0,436.0
2024-06-13 10:48:49,509.0,456.0,587.0,544.0,518.0,340.0,1.0,559.0,377.0,608.0,622.0,652.0,478.0
2024-06-13 10:48:50,509.0,459.0,588.0,541.0,519.0,352.0,0.0,563.0,398.0,607.0,613.0,638.0,437.0
2024-06-13 10:48:52,517.0,465.0,591.0,551.0,529.0,367.0,1.0,575.0,380.0,614.0,633.0,655.0,470.0
2024-06-13 10:48:53,513.0,468.0,592.0,556.0,518.0,360.0,1.0,583.0,386.0,603.0,625.0,658.0,485.0
2024-06-13 10:48:54,514.0,462.0,587.0,551.0,520.0,362.0,0.0,561.0,380.0,576.0,626.0,653.0,453.0
2024-06-13 10:48:55,515.0,464.0,595.0,548.0,521.0,378.0,1.0,563.0,381.0,583.0,628.0,653.0,454.0
2024-06-13 10:48:56,513.0,473.0,587.0,539.0,518.0,346.0,1.0,555.0,377.0,584.0,604.0,647.0,423.0
2024-06-13 10:48:57,514.0,464.0,587.0,545.0,520.0,366.0,0.0,567.0,392.0,599.0,622.0,655.0,438.0
2024-06-13 10:48:58,513.0,462.0,591.0,543.0,520.0,365.0,1.0,563.0,388.0,589.0,625.0,657.0,440.0
2024-06-13 10:48:59,512.0,463.0,592.0,544.0,522.0,362.0,1.0,564.0,383.0,590.0,625.0,653.0,439.0
2024-06-13 10:49:00,515.0,467.0,588.0,544.0,520.0,370.0,0.0,568.0,365.0,605.0,631.0,660.0,454.0
2024-06-13 10:49:01,499.0,442.0,565.0,543.0,518.0,351.0,1.0,559.0,315.0,527.0,611.0,658.0,431.0
2024-06-13 10:49:02,498.0,454.0,563.0,529.0,518.0,358.0,2.0,564.0,395.0,617.0,621.0,655.0,496.0
2024-06-13 10:49:03,490.0,447.0,555.0,534.0,513.0,330.0,0.0,560.0,380.0,626.0,622.0,683.0,496.0
2024-06-13 10:49:04,506.0,457.0,576.0,532.0,522.0,360.0,2.0,568.0,371.0,631.0,633.0,660.0,481.0
2024-06-13 10:49:05,508.0,464.0,578.0,536.0,517.0,364.0,1.0,571.0,406.0,629.0,639.0,662.0,499.0
2024-06-13 10:49:06,510.0,464.0,575.0,534.0,531.0,385.0,0.0,575.0,413.0,627.0,646.0,667.0,512.0
2024-06-13 10:49:07,511.0,462.0,575.0,539.0,525.0,398.0,1.0,574.0,412.0,631.0,646.0,669.0,507.0
2024-06-13 10:49:08,509.0,463.0,576.0,533.0,523.0,379.0,1.0,574.0,407.0,630.0,643.0,672.0,511.0
2024-06-13 10:49:09,514.0,463.0,579.0,535.0,520.0,373.0,1.0,573.0,409.0,630.0,647.0,670.0,512.0
2024-06-13 10:49:10,512.0,466.0,582.0,535.0,522.0,370.0,2.0,572.0,408.0,627.0,648.0,669.0,512.0
