timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 10:53:12,380.0,534.0,609.0,613.0,437.0,399.0,1.0,699.0,738.0,612.0,551.0,722.0,377.0
2024-06-13 10:53:13,322.0,537.0,611.0,614.0,398.0,368.0,2.0,697.0,737.0,623.0,451.0,621.0,362.0
2024-06-13 10:53:14,273.0,530.0,614.0,613.0,360.0,346.0,0.0,696.0,752.0,657.0,536.0,631.0,373.0
2024-06-13 10:53:15,293.0,523.0,603.0,611.0,375.0,341.0,1.0,689.0,730.0,617.0,536.0,661.0,383.0
2024-06-13 10:53:16,375.0,524.0,599.0,597.0,421.0,372.0,1.0,686.0,727.0,619.0,520.0,671.0,441.0
2024-06-13 10:53:17,342.0,485.0,547.0,546.0,417.0,328.0,1.0,627.0,671.0,561.0,470.0,686.0,438.0
2024-06-13 10:53:18,208.0,415.0,531.0,533.0,298.0,0.0,1.0,602.0,557.0,515.0,501.0,681.0,446.0
2024-06-13 10:53:19,337.0,488.0,558.0,559.0,400.0,324.0,0.0,660.0,715.0,619.0,553.0,630.0,415.0
2024-06-13 10:53:20,375.0,497.0,561.0,559.0,428.0,333.0,1.0,658.0,720.0,634.0,566.0,639.0,428.0
2024-06-13 10:53:21,380.0,502.0,563.0,557.0,429.0,336.0,2.0,659.0,721.0,636.0,566.0,648.0,444.0
2024-06-13 10:53:22,386.0,508.0,566.0,562.0,432.0,338.0,2.0,660.0,726.0,640.0,571.0,648.0,427.0
2024-06-13 10:53:23,389.0,513.0,565.0,560.0,436.0,338.0,0.0,662.0,726.0,641.0,571.0,655.0,443.0
2024-06-13 10:53:24,389.0,510.0,567.0,562.0,439.0,338.0,0.0,660.0,721.0,642.0,577.0,653.0,443.0
2024-06-13 10:53:25,390.0,511.0,566.0,562.0,438.0,324.0,0.0,657.0,712.0,640.0,581.0,651.0,452.0
2024-06-13 10:53:26,408.0,518.0,573.0,564.0,438.0,330.0,1.0,662.0,727.0,640.0,585.0,648.0,446.0
2024-06-13 10:53:27,394.0,515.0,574.0,561.0,440.0,326.0,0.0,659.0,723.0,643.0,584.0,652.0,457.0
2024-06-13 10:53:28,411.0,513.0,571.0,559.0,439.0,330.0,1.0,659.0,715.0,640.0,585.0,653.0,458.0
2024-06-13 10:53:29,416.0,518.0,571.0,561.0,444.0,330.0,1.0,662.0,715.0,637.0,585.0,653.0,453.0
2024-06-13 10:53:30,417.0,519.0,572.0,559.0,447.0,329.0,2.0,660.0,710.0,638.0,585.0,663.0,460.0
2024-06-13 10:53:31,416.0,515.0,567.0,557.0,449.0,329.0,1.0,656.0,692.0,634.0,587.0,663.0,468.0
2024-06-13 10:53:32,417.0,522.0,576.0,561.0,445.0,336.0,1.0,659.0,718.0,636.0,594.0,667.0,465.0
2024-06-13 10:53:33,421.0,517.0,569.0,559.0,448.0,331.0,0.0,659.0,716.0,635.0,583.0,679.0,465.0
2024-06-13 10:53:34,358.0,509.0,566.0,569.0,433.0,337.0,0.0,672.0,740.0,646.0,580.0,645.0,433.0
2024-06-13 10:53:35,393.0,515.0,577.0,571.0,442.0,343.0,2.0,674.0,741.0,648.0,589.0,668.0,464.0
2024-06-13 10:53:36,395.0,515.0,582.0,569.0,443.0,340.0,0.0,671.0,739.0,643.0,594.0,671.0,473.0
2024-06-13 10:53:37,398.0,519.0,567.0,569.0,443.0,341.0,1.0,673.0,744.0,654.0,599.0,678.0,481.0
2024-06-13 10:53:38,397.0,517.0,580.0,569.0,445.0,339.0,2.0,672.0,746.0,654.0,600.0,682.0,483.0
2024-06-13 10:53:39,419.0,523.0,584.0,575.0,458.0,376.0,1.0,687.0,748.0,662.0,579.0,675.0,492.0
2024-06-13 10:53:41,421.0,524.0,585.0,577.0,456.0,378.0,1.0,687.0,750.0,660.0,570.0,685.0,498.0
2024-06-13 10:53:42,423.0,527.0,581.0,574.0,454.0,374.0,1.0,676.0,745.0,657.0,583.0,685.0,495.0
2024-06-13 10:53:43,423.0,527.0,577.0,566.0,455.0,335.0,1.0,669.0,737.0,649.0,594.0,687.0,465.0
2024-06-13 10:53:44,425.0,523.0,580.0,567.0,458.0,341.0,1.0,669.0,738.0,648.0,589.0,689.0,472.0
2024-06-13 10:53:45,422.0,523.0,580.0,566.0,459.0,341.0,0.0,671.0,732.0,648.0,591.0,689.0,479.0
2024-06-13 10:53:46,425.0,526.0,580.0,567.0,459.0,353.0,1.0,672.0,741.0,650.0,591.0,690.0,472.0
2024-06-13 10:53:47,421.0,527.0,587.0,572.0,443.0,350.0,1.0,680.0,750.0,651.0,593.0,695.0,493.0
2024-06-13 10:53:48,403.0,527.0,584.0,572.0,440.0,346.0,0.0,679.0,750.0,646.0,588.0,670.0,493.0
2024-06-13 10:53:49,365.0,529.0,586.0,573.0,432.0,352.0,2.0,695.0,749.0,656.0,552.0,649.0,398.0
2024-06-13 10:53:50,365.0,531.0,590.0,576.0,438.0,341.0,0.0,682.0,748.0,644.0,583.0,653.0,452.0
2024-06-13 10:53:51,358.0,513.0,599.0,591.0,422.0,352.0,1.0,680.0,753.0,669.0,582.0,657.0,447.0
2024-06-13 10:53:52,355.0,514.0,610.0,602.0,427.0,370.0,1.0,669.0,743.0,680.0,583.0,665.0,475.0
2024-06-13 10:53:53,387.0,524.0,609.0,607.0,444.0,374.0,0.0,679.0,735.0,660.0,590.0,668.0,492.0
2024-06-13 10:53:54,417.0,535.0,591.0,582.0,460.0,363.0,2.0,669.0,711.0,583.0,587.0,695.0,509.0
2024-06-13 10:53:55,421.0,537.0,596.0,581.0,465.0,381.0,1.0,676.0,717.0,602.0,593.0,695.0,496.0
2024-06-13 10:53:56,425.0,534.0,595.0,587.0,457.0,385.0,3.0,679.0,722.0,599.0,600.0,698.0,493.0
2024-06-13 10:53:57,425.0,533.0,603.0,586.0,461.0,374.0,1.0,680.0,721.0,608.0,600.0,700.0,496.0
2024-06-13 10:53:58,417.0,536.0,597.0,584.0,449.0,343.0,0.0,677.0,715.0,590.0,587.0,695.0,500.0
2024-06-13 10:53:59,423.0,536.0,601.0,587.0,456.0,379.0,2.0,688.0,721.0,608.0,605.0,699.0,498.0
2024-06-13 10:54:00,429.0,537.0,598.0,586.0,469.0,372.0,1.0,689.0,723.0,619.0,585.0,707.0,522.0
2024-06-13 10:54:01,426.0,533.0,569.0,557.0,461.0,348.0,1.0,643.0,616.0,580.0,582.0,692.0,472.0
2024-06-13 10:54:02,430.0,535.0,572.0,557.0,464.0,347.0,1.0,640.0,616.0,590.0,586.0,694.0,483.0
2024-06-13 10:54:03,430.0,535.0,571.0,560.0,459.0,349.0,1.0,636.0,612.0,591.0,589.0,693.0,484.0
2024-06-13 10:54:04,432.0,535.0,571.0,561.0,459.0,344.0,1.0,644.0,616.0,603.0,581.0,691.0,481.0
2024-06-13 10:54:05,429.0,535.0,574.0,560.0,461.0,341.0,14.0,646.0,623.0,605.0,592.0,698.0,483.0
2024-06-13 10:54:06,432.0,537.0,572.0,563.0,467.0,343.0,1.0,641.0,616.0,613.0,598.0,696.0,487.0
2024-06-13 10:54:07,432.0,538.0,575.0,559.0,467.0,342.0,1.0,646.0,619.0,616.0,596.0,697.0,488.0
2024-06-13 10:54:08,428.0,535.0,573.0,562.0,466.0,335.0,1.0,645.0,617.0,617.0,595.0,696.0,475.0
2024-06-13 10:54:09,430.0,536.0,578.0,560.0,465.0,335.0,1.0,650.0,622.0,621.0,595.0,700.0,479.0
2024-06-13 10:54:11,427.0,535.0,579.0,559.0,465.0,335.0,0.0,648.0,610.0,614.0,600.0,697.0,475.0
2024-06-13 10:54:12,428.0,539.0,574.0,561.0,466.0,337.0,2.0,648.0,614.0,615.0,601.0,693.0,476.0
2024-06-13 10:54:13,428.0,537.0,576.0,561.0,464.0,345.0,0.0,648.0,633.0,625.0,593.0,676.0,458.0
2024-06-13 10:54:14,427.0,536.0,577.0,562.0,466.0,345.0,1.0,650.0,635.0,631.0,601.0,684.0,459.0
2024-06-13 10:54:15,410.0,527.0,573.0,559.0,452.0,350.0,1.0,652.0,639.0,629.0,579.0,655.0,429.0
2024-06-13 10:54:16,423.0,533.0,571.0,563.0,458.0,340.0,2.0,653.0,649.0,640.0,587.0,662.0,429.0
2024-06-13 10:54:17,426.0,538.0,579.0,564.0,458.0,352.0,5.0,656.0,653.0,643.0,602.0,667.0,432.0
2024-06-13 10:54:18,398.0,534.0,574.0,566.0,440.0,334.0,2.0,658.0,655.0,641.0,568.0,629.0,430.0
2024-06-13 10:54:19,361.0,528.0,572.0,564.0,431.0,309.0,1.0,659.0,654.0,639.0,557.0,599.0,416.0
2024-06-13 10:54:20,389.0,527.0,572.0,558.0,444.0,328.0,1.0,656.0,653.0,640.0,582.0,618.0,428.0
