timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 10:50:04,1.0,2.0,0.0,155.0,280.0,976.0,670.0,799.0,820.0,692.0,845.0,876.0,659.0
2024-06-13 10:50:05,0.0,0.0,3.0,162.0,284.0,975.0,672.0,799.0,821.0,700.0,838.0,872.0,653.0
2024-06-13 10:50:06,2.0,2.0,1.0,155.0,281.0,971.0,671.0,799.0,819.0,699.0,838.0,874.0,651.0
2024-06-13 10:50:07,3.0,0.0,1.0,159.0,285.0,979.0,671.0,800.0,823.0,699.0,843.0,875.0,655.0
2024-06-13 10:50:08,3.0,0.0,2.0,156.0,283.0,973.0,671.0,799.0,822.0,700.0,836.0,871.0,657.0
2024-06-13 10:50:09,1.0,0.0,0.0,143.0,272.0,972.0,669.0,803.0,824.0,705.0,842.0,872.0,668.0
2024-06-13 10:50:11,0.0,1.0,2.0,167.0,285.0,979.0,675.0,800.0,822.0,704.0,841.0,872.0,664.0
2024-06-13 10:50:12,0.0,0.0,4.0,165.0,283.0,971.0,668.0,799.0,827.0,707.0,840.0,874.0,663.0
2024-06-13 10:50:13,0.0,0.0,1.0,161.0,284.0,978.0,670.0,802.0,824.0,703.0,840.0,872.0,659.0
2024-06-13 10:50:14,0.0,0.0,0.0,168.0,283.0,973.0,666.0,799.0,826.0,703.0,840.0,872.0,667.0
2024-06-13 10:50:15,4.0,0.0,2.0,167.0,291.0,976.0,667.0,803.0,821.0,706.0,840.0,872.0,662.0
2024-06-13 10:50:16,0.0,0.0,4.0,169.0,286.0,976.0,666.0,799.0,823.0,702.0,840.0,874.0,661.0
2024-06-13 10:50:17,1.0,0.0,1.0,170.0,288.0,974.0,665.0,803.0,823.0,703.0,842.0,872.0,661.0
2024-06-13 10:50:18,0.0,0.0,1.0,171.0,288.0,973.0,671.0,807.0,827.0,704.0,842.0,872.0,663.0
2024-06-13 10:50:19,2.0,0.0,1.0,172.0,286.0,971.0,664.0,803.0,821.0,707.0,839.0,872.0,659.0
2024-06-13 10:50:20,2.0,0.0,2.0,173.0,298.0,976.0,660.0,801.0,821.0,705.0,839.0,874.0,659.0
2024-06-13 10:50:21,0.0,0.0,0.0,164.0,285.0,979.0,670.0,799.0,821.0,701.0,840.0,871.0,661.0
2024-06-13 10:50:22,0.0,0.0,2.0,165.0,281.0,974.0,658.0,799.0,826.0,706.0,835.0,871.0,664.0
2024-06-13 10:50:23,1.0,1.0,2.0,156.0,282.0,973.0,658.0,803.0,823.0,699.0,838.0,872.0,666.0
2024-06-13 10:50:24,0.0,0.0,0.0,168.0,284.0,971.0,662.0,801.0,826.0,701.0,835.0,871.0,659.0
2024-06-13 10:50:25,4.0,0.0,0.0,168.0,310.0,979.0,663.0,806.0,824.0,702.0,833.0,870.0,648.0
2024-06-13 10:50:26,5.0,0.0,1.0,169.0,305.0,971.0,665.0,804.0,826.0,703.0,833.0,870.0,653.0
2024-06-13 10:50:27,1.0,2.0,0.0,174.0,313.0,973.0,659.0,804.0,823.0,702.0,836.0,868.0,649.0
2024-06-13 10:50:28,2.0,0.0,0.0,173.0,320.0,974.0,663.0,806.0,823.0,699.0,838.0,869.0,649.0
2024-06-13 10:50:29,1.0,2.0,0.0,170.0,307.0,975.0,658.0,803.0,825.0,696.0,834.0,873.0,657.0
2024-06-13 10:50:30,3.0,1.0,0.0,169.0,317.0,973.0,667.0,805.0,830.0,697.0,840.0,874.0,663.0
2024-06-13 10:50:31,2.0,0.0,1.0,167.0,313.0,978.0,668.0,804.0,824.0,700.0,840.0,871.0,661.0
2024-06-13 10:50:32,4.0,0.0,2.0,170.0,320.0,975.0,664.0,803.0,827.0,700.0,840.0,868.0,662.0
2024-06-13 10:50:33,0.0,0.0,3.0,176.0,320.0,975.0,668.0,806.0,828.0,699.0,842.0,870.0,657.0
2024-06-13 10:50:34,1.0,0.0,0.0,174.0,322.0,978.0,660.0,808.0,824.0,701.0,838.0,870.0,651.0
2024-06-13 10:50:35,3.0,0.0,1.0,179.0,321.0,974.0,663.0,803.0,824.0,700.0,839.0,871.0,652.0
2024-06-13 10:50:36,0.0,0.0,4.0,168.0,317.0,971.0,668.0,804.0,827.0,700.0,844.0,875.0,670.0
2024-06-13 10:50:37,0.0,0.0,0.0,165.0,320.0,973.0,664.0,802.0,822.0,700.0,839.0,868.0,660.0
2024-06-13 10:50:38,3.0,0.0,0.0,164.0,323.0,973.0,668.0,806.0,827.0,700.0,835.0,871.0,658.0
2024-06-13 10:50:39,3.0,2.0,3.0,166.0,304.0,977.0,667.0,807.0,825.0,699.0,837.0,871.0,660.0
2024-06-13 10:50:41,0.0,1.0,3.0,168.0,322.0,978.0,663.0,804.0,825.0,700.0,841.0,869.0,661.0
2024-06-13 10:50:42,2.0,0.0,0.0,169.0,307.0,973.0,663.0,801.0,824.0,702.0,840.0,870.0,656.0
2024-06-13 10:50:43,1.0,2.0,0.0,169.0,313.0,973.0,653.0,801.0,824.0,696.0,839.0,867.0,654.0
2024-06-13 10:50:44,1.0,0.0,0.0,172.0,324.0,975.0,666.0,807.0,825.0,697.0,842.0,871.0,651.0
2024-06-13 10:50:45,0.0,0.0,0.0,173.0,324.0,979.0,667.0,807.0,825.0,699.0,838.0,867.0,652.0
2024-06-13 10:50:46,1.0,1.0,3.0,174.0,326.0,976.0,667.0,808.0,827.0,700.0,837.0,868.0,651.0
2024-06-13 10:50:47,0.0,2.0,0.0,174.0,325.0,975.0,668.0,804.0,824.0,702.0,838.0,867.0,648.0
2024-06-13 10:50:48,4.0,0.0,0.0,178.0,327.0,975.0,665.0,805.0,826.0,699.0,842.0,870.0,644.0
2024-06-13 10:50:49,3.0,0.0,2.0,179.0,324.0,975.0,664.0,803.0,824.0,691.0,840.0,870.0,645.0
2024-06-13 10:50:50,0.0,0.0,0.0,183.0,327.0,976.0,664.0,805.0,824.0,691.0,846.0,871.0,645.0
2024-06-13 10:50:51,1.0,2.0,3.0,182.0,328.0,975.0,668.0,805.0,826.0,696.0,839.0,870.0,647.0
2024-06-13 10:50:52,1.0,1.0,1.0,180.0,331.0,973.0,655.0,806.0,824.0,698.0,842.0,867.0,648.0
