timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 11:00:33,555.0,417.0,577.0,526.0,549.0,362.0,3.0,655.0,729.0,673.0,653.0,798.0,503.0
2024-06-13 11:00:34,500.0,378.0,560.0,477.0,531.0,326.0,2.0,595.0,765.0,660.0,662.0,769.0,405.0
2024-06-13 11:00:35,545.0,400.0,569.0,488.0,545.0,363.0,1.0,594.0,719.0,652.0,693.0,787.0,440.0
2024-06-13 11:00:36,548.0,404.0,573.0,500.0,548.0,357.0,0.0,611.0,711.0,644.0,700.0,787.0,451.0
2024-06-13 11:00:37,550.0,405.0,578.0,497.0,548.0,341.0,1.0,602.0,710.0,651.0,707.0,787.0,460.0
2024-06-13 11:00:38,554.0,405.0,577.0,500.0,563.0,342.0,0.0,607.0,709.0,660.0,705.0,793.0,459.0
2024-06-13 11:00:39,550.0,408.0,578.0,500.0,547.0,347.0,1.0,618.0,714.0,654.0,707.0,793.0,465.0
2024-06-13 11:00:40,556.0,409.0,579.0,498.0,549.0,340.0,1.0,597.0,703.0,653.0,712.0,793.0,470.0
2024-06-13 11:00:41,555.0,415.0,579.0,502.0,547.0,342.0,0.0,604.0,711.0,657.0,710.0,795.0,477.0
2024-06-13 11:00:42,558.0,409.0,576.0,501.0,550.0,352.0,0.0,616.0,707.0,636.0,708.0,792.0,472.0
2024-06-13 11:00:43,559.0,410.0,578.0,502.0,551.0,346.0,1.0,608.0,705.0,640.0,705.0,792.0,468.0
2024-06-13 11:00:44,558.0,408.0,578.0,498.0,552.0,338.0,1.0,603.0,706.0,639.0,708.0,794.0,471.0
2024-06-13 11:00:45,555.0,416.0,577.0,499.0,552.0,347.0,0.0,629.0,711.0,645.0,708.0,793.0,476.0
2024-06-13 11:00:46,556.0,417.0,580.0,503.0,555.0,348.0,1.0,619.0,707.0,642.0,709.0,796.0,475.0
2024-06-13 11:00:47,558.0,414.0,580.0,503.0,550.0,344.0,3.0,614.0,708.0,640.0,708.0,791.0,479.0
2024-06-13 11:00:48,557.0,414.0,580.0,502.0,554.0,347.0,3.0,611.0,707.0,644.0,710.0,795.0,470.0
2024-06-13 11:00:49,560.0,413.0,579.0,503.0,552.0,344.0,1.0,627.0,709.0,651.0,709.0,793.0,479.0
2024-06-13 11:00:51,567.0,422.0,576.0,500.0,561.0,374.0,0.0,631.0,721.0,655.0,684.0,796.0,471.0
2024-06-13 11:00:52,562.0,425.0,576.0,499.0,559.0,367.0,3.0,627.0,725.0,665.0,694.0,797.0,475.0
2024-06-13 11:00:53,560.0,425.0,578.0,497.0,562.0,372.0,1.0,632.0,728.0,672.0,697.0,804.0,481.0
2024-06-13 11:00:54,569.0,426.0,572.0,495.0,564.0,377.0,2.0,640.0,730.0,668.0,688.0,810.0,433.0
2024-06-13 11:00:55,559.0,418.0,569.0,491.0,560.0,357.0,0.0,587.0,693.0,611.0,694.0,797.0,436.0
2024-06-13 11:00:56,555.0,417.0,574.0,499.0,556.0,364.0,2.0,614.0,704.0,627.0,687.0,793.0,458.0
2024-06-13 11:00:57,556.0,417.0,573.0,499.0,556.0,369.0,1.0,627.0,703.0,622.0,693.0,794.0,460.0
2024-06-13 11:00:58,559.0,419.0,576.0,498.0,555.0,360.0,0.0,611.0,705.0,628.0,691.0,792.0,461.0
2024-06-13 11:00:59,556.0,419.0,575.0,500.0,555.0,342.0,0.0,612.0,700.0,607.0,689.0,790.0,451.0
2024-06-13 11:01:00,556.0,414.0,573.0,501.0,553.0,345.0,0.0,627.0,705.0,621.0,691.0,789.0,451.0
2024-06-13 11:01:01,559.0,421.0,573.0,500.0,557.0,365.0,0.0,612.0,708.0,640.0,699.0,799.0,456.0
2024-06-13 11:01:02,562.0,420.0,576.0,499.0,557.0,356.0,2.0,614.0,710.0,636.0,700.0,798.0,465.0
2024-06-13 11:01:03,559.0,417.0,573.0,503.0,557.0,353.0,1.0,609.0,694.0,622.0,699.0,802.0,448.0
2024-06-13 11:01:04,559.0,424.0,573.0,502.0,563.0,373.0,0.0,618.0,707.0,642.0,705.0,807.0,467.0
2024-06-13 11:01:05,563.0,423.0,578.0,501.0,558.0,367.0,2.0,626.0,732.0,656.0,702.0,796.0,479.0
2024-06-13 11:01:06,559.0,422.0,578.0,501.0,556.0,362.0,1.0,619.0,721.0,657.0,700.0,793.0,482.0
2024-06-13 11:01:07,564.0,425.0,573.0,500.0,559.0,364.0,0.0,615.0,715.0,663.0,703.0,800.0,476.0
2024-06-13 11:01:08,561.0,425.0,576.0,501.0,558.0,377.0,1.0,633.0,723.0,665.0,703.0,795.0,475.0
2024-06-13 11:01:09,563.0,427.0,578.0,505.0,557.0,374.0,2.0,626.0,719.0,668.0,699.0,798.0,480.0
2024-06-13 11:01:10,561.0,428.0,579.0,504.0,557.0,376.0,0.0,620.0,719.0,670.0,699.0,799.0,481.0
2024-06-13 11:01:11,560.0,432.0,579.0,504.0,557.0,379.0,1.0,631.0,721.0,672.0,701.0,796.0,484.0
2024-06-13 11:01:12,561.0,432.0,577.0,507.0,557.0,380.0,0.0,625.0,722.0,673.0,703.0,797.0,493.0
2024-06-13 11:01:13,563.0,430.0,578.0,506.0,559.0,380.0,0.0,631.0,722.0,670.0,708.0,802.0,484.0
2024-06-13 11:01:14,563.0,429.0,576.0,504.0,559.0,382.0,1.0,635.0,724.0,671.0,709.0,803.0,481.0
2024-06-13 11:01:15,549.0,425.0,579.0,518.0,550.0,364.0,1.0,643.0,728.0,667.0,702.0,797.0,483.0
2024-06-13 11:01:16,557.0,427.0,576.0,517.0,554.0,377.0,16.0,643.0,734.0,667.0,706.0,799.0,481.0
2024-06-13 11:01:17,558.0,429.0,575.0,519.0,555.0,373.0,1.0,647.0,736.0,670.0,707.0,801.0,489.0
2024-06-13 11:01:18,560.0,432.0,579.0,515.0,555.0,375.0,2.0,650.0,739.0,661.0,708.0,799.0,487.0
2024-06-13 11:01:19,557.0,429.0,577.0,516.0,554.0,374.0,2.0,651.0,735.0,672.0,708.0,797.0,480.0
