timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 09:54:19,386.0,548.0,342.0,433.0,595.0,906.0,332.0,607.0,286.0,611.0,765.0,769.0,625.0
2024-06-13 09:54:20,387.0,545.0,341.0,433.0,599.0,906.0,348.0,598.0,294.0,609.0,763.0,775.0,630.0
2024-06-13 09:54:21,386.0,551.0,346.0,438.0,596.0,904.0,366.0,599.0,294.0,605.0,769.0,776.0,640.0
2024-06-13 09:54:22,385.0,551.0,347.0,438.0,595.0,904.0,374.0,593.0,289.0,609.0,772.0,776.0,639.0
2024-06-13 09:54:23,386.0,544.0,344.0,433.0,598.0,904.0,417.0,598.0,289.0,609.0,765.0,774.0,638.0
2024-06-13 09:54:24,385.0,540.0,345.0,436.0,591.0,904.0,392.0,601.0,297.0,608.0,758.0,765.0,629.0
2024-06-13 09:54:25,394.0,558.0,351.0,435.0,599.0,911.0,411.0,604.0,300.0,613.0,769.0,773.0,636.0
2024-06-13 09:54:26,387.0,552.0,345.0,441.0,596.0,904.0,405.0,604.0,302.0,609.0,765.0,774.0,635.0
2024-06-13 09:54:27,391.0,551.0,345.0,436.0,599.0,906.0,414.0,603.0,297.0,613.0,772.0,777.0,645.0
2024-06-13 09:54:28,350.0,535.0,340.0,436.0,587.0,898.0,1.0,585.0,265.0,550.0,776.0,787.0,627.0
2024-06-13 09:54:29,344.0,534.0,342.0,436.0,579.0,906.0,367.0,611.0,278.0,571.0,778.0,784.0,635.0
2024-06-13 09:54:30,376.0,542.0,342.0,438.0,587.0,892.0,3.0,606.0,269.0,575.0,769.0,784.0,630.0
2024-06-13 09:54:31,386.0,548.0,353.0,437.0,589.0,897.0,2.0,619.0,292.0,593.0,764.0,783.0,630.0
2024-06-13 09:54:32,384.0,543.0,348.0,438.0,590.0,895.0,0.0,605.0,303.0,592.0,766.0,784.0,621.0
2024-06-13 09:54:33,395.0,546.0,351.0,437.0,594.0,896.0,1.0,613.0,310.0,599.0,764.0,784.0,627.0
2024-06-13 09:54:34,390.0,555.0,356.0,438.0,591.0,902.0,1.0,622.0,315.0,604.0,764.0,786.0,627.0
2024-06-13 09:54:36,391.0,553.0,359.0,438.0,594.0,900.0,0.0,622.0,313.0,600.0,764.0,784.0,631.0
2024-06-13 09:54:37,392.0,555.0,360.0,440.0,591.0,899.0,0.0,619.0,318.0,599.0,768.0,785.0,633.0
2024-06-13 09:54:38,387.0,553.0,349.0,440.0,591.0,899.0,0.0,611.0,316.0,602.0,775.0,788.0,637.0
2024-06-13 09:54:39,390.0,550.0,349.0,440.0,595.0,902.0,2.0,611.0,316.0,601.0,771.0,790.0,640.0
2024-06-13 09:54:40,371.0,560.0,351.0,444.0,590.0,902.0,1.0,624.0,316.0,604.0,767.0,788.0,637.0
2024-06-13 09:54:41,352.0,539.0,349.0,440.0,578.0,899.0,2.0,609.0,316.0,606.0,752.0,779.0,624.0
2024-06-13 09:54:42,396.0,566.0,360.0,443.0,587.0,904.0,4.0,604.0,310.0,595.0,771.0,787.0,634.0
2024-06-13 09:54:43,372.0,545.0,354.0,445.0,586.0,905.0,1.0,617.0,295.0,606.0,771.0,789.0,640.0
2024-06-13 09:54:44,370.0,545.0,349.0,441.0,585.0,908.0,0.0,603.0,296.0,601.0,772.0,791.0,642.0
2024-06-13 09:54:45,387.0,548.0,350.0,446.0,584.0,908.0,0.0,608.0,308.0,607.0,772.0,791.0,646.0
2024-06-13 09:54:46,391.0,551.0,351.0,444.0,585.0,907.0,1.0,612.0,298.0,607.0,773.0,792.0,644.0
2024-06-13 09:54:47,399.0,564.0,361.0,447.0,580.0,906.0,1.0,614.0,315.0,608.0,749.0,785.0,613.0
2024-06-13 09:54:48,391.0,563.0,364.0,445.0,579.0,905.0,361.0,619.0,320.0,605.0,757.0,787.0,626.0
2024-06-13 09:54:49,393.0,557.0,362.0,445.0,579.0,905.0,349.0,612.0,320.0,610.0,763.0,791.0,628.0
2024-06-13 09:54:50,392.0,547.0,347.0,439.0,584.0,908.0,355.0,611.0,308.0,607.0,780.0,798.0,651.0
2024-06-13 09:54:51,366.0,541.0,350.0,440.0,587.0,911.0,384.0,612.0,317.0,605.0,778.0,797.0,649.0
2024-06-13 09:54:52,374.0,545.0,349.0,441.0,585.0,912.0,380.0,612.0,323.0,610.0,777.0,796.0,650.0
2024-06-13 09:54:53,389.0,547.0,349.0,441.0,585.0,908.0,388.0,615.0,324.0,611.0,780.0,796.0,651.0
2024-06-13 09:54:54,397.0,549.0,350.0,439.0,587.0,907.0,2.0,614.0,312.0,611.0,781.0,800.0,655.0
2024-06-13 09:54:55,398.0,549.0,351.0,440.0,587.0,910.0,0.0,619.0,325.0,615.0,783.0,798.0,655.0
2024-06-13 09:54:56,398.0,547.0,355.0,441.0,590.0,909.0,2.0,619.0,325.0,611.0,779.0,798.0,656.0
2024-06-13 09:54:57,395.0,562.0,358.0,445.0,588.0,909.0,377.0,624.0,327.0,609.0,775.0,798.0,646.0
2024-06-13 09:54:58,399.0,543.0,343.0,421.0,593.0,907.0,493.0,578.0,309.0,610.0,784.0,797.0,649.0
2024-06-13 09:54:59,396.0,552.0,347.0,431.0,595.0,912.0,488.0,602.0,307.0,613.0,783.0,802.0,661.0
2024-06-13 09:55:00,405.0,554.0,354.0,433.0,593.0,914.0,411.0,599.0,307.0,619.0,786.0,799.0,655.0
2024-06-13 09:55:01,404.0,560.0,350.0,435.0,607.0,915.0,0.0,605.0,310.0,627.0,785.0,803.0,660.0
2024-06-13 09:55:02,404.0,565.0,352.0,434.0,592.0,914.0,0.0,614.0,315.0,626.0,785.0,803.0,662.0
2024-06-13 09:55:03,404.0,571.0,351.0,434.0,596.0,916.0,0.0,611.0,316.0,626.0,786.0,799.0,664.0
2024-06-13 09:55:04,405.0,570.0,355.0,438.0,596.0,915.0,0.0,615.0,322.0,628.0,784.0,799.0,663.0
2024-06-13 09:55:06,405.0,573.0,363.0,436.0,594.0,919.0,1.0,627.0,321.0,623.0,787.0,802.0,664.0
