timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 10:00:02,1.0,0.0,0.0,0.0,128.0,722.0,993.0,602.0,864.0,903.0,705.0,876.0,881.0
2024-06-13 10:00:03,0.0,0.0,0.0,0.0,132.0,715.0,995.0,557.0,828.0,874.0,705.0,867.0,843.0
2024-06-13 10:00:04,0.0,1.0,2.0,0.0,132.0,721.0,989.0,567.0,831.0,884.0,707.0,854.0,851.0
2024-06-13 10:00:05,0.0,2.0,2.0,2.0,136.0,733.0,994.0,585.0,838.0,883.0,711.0,860.0,855.0
2024-06-13 10:00:06,0.0,1.0,0.0,0.0,129.0,718.0,991.0,563.0,838.0,886.0,700.0,860.0,860.0
2024-06-13 10:00:07,0.0,0.0,1.0,0.0,129.0,708.0,993.0,552.0,834.0,881.0,699.0,862.0,860.0
2024-06-13 10:00:08,0.0,0.0,0.0,0.0,132.0,716.0,992.0,558.0,835.0,886.0,710.0,865.0,874.0
2024-06-13 10:00:09,0.0,2.0,0.0,1.0,126.0,652.0,989.0,561.0,825.0,882.0,701.0,859.0,867.0
2024-06-13 10:00:11,3.0,0.0,2.0,0.0,97.0,640.0,987.0,560.0,821.0,872.0,705.0,859.0,859.0
2024-06-13 10:00:12,0.0,1.0,4.0,0.0,127.0,660.0,994.0,566.0,828.0,877.0,707.0,864.0,860.0
2024-06-13 10:00:13,0.0,1.0,2.0,0.0,118.0,657.0,991.0,566.0,832.0,880.0,713.0,869.0,880.0
2024-06-13 10:00:14,1.0,0.0,2.0,0.0,119.0,653.0,991.0,562.0,830.0,877.0,706.0,869.0,870.0
2024-06-13 10:00:15,2.0,0.0,0.0,0.0,119.0,668.0,994.0,566.0,827.0,877.0,714.0,870.0,869.0
2024-06-13 10:00:16,1.0,0.0,3.0,0.0,122.0,667.0,989.0,567.0,831.0,883.0,711.0,870.0,869.0
