timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 10:04:40,459.0,578.0,518.0,573.0,547.0,946.0,4.0,771.0,588.0,622.0,739.0,234.0,94.0
2024-06-13 10:04:41,459.0,576.0,522.0,571.0,551.0,947.0,1.0,769.0,591.0,625.0,742.0,235.0,94.0
2024-06-13 10:04:42,459.0,587.0,499.0,570.0,550.0,944.0,0.0,761.0,588.0,622.0,743.0,245.0,98.0
2024-06-13 10:04:43,456.0,578.0,517.0,569.0,547.0,946.0,2.0,767.0,590.0,619.0,738.0,244.0,94.0
2024-06-13 10:04:44,456.0,576.0,517.0,569.0,547.0,945.0,1.0,767.0,591.0,623.0,739.0,248.0,93.0
2024-06-13 10:04:45,460.0,576.0,520.0,570.0,551.0,945.0,4.0,769.0,596.0,623.0,740.0,253.0,93.0
2024-06-13 10:04:46,457.0,575.0,520.0,572.0,551.0,947.0,1.0,771.0,590.0,619.0,737.0,253.0,93.0
2024-06-13 10:04:47,464.0,577.0,522.0,575.0,551.0,945.0,1.0,772.0,595.0,619.0,742.0,251.0,91.0
2024-06-13 10:04:48,458.0,576.0,521.0,569.0,549.0,945.0,3.0,772.0,595.0,620.0,739.0,251.0,93.0
2024-06-13 10:04:49,462.0,576.0,497.0,568.0,549.0,951.0,2.0,766.0,612.0,623.0,739.0,268.0,97.0
2024-06-13 10:04:50,458.0,577.0,522.0,571.0,546.0,945.0,1.0,769.0,622.0,623.0,732.0,225.0,91.0
2024-06-13 10:04:51,460.0,576.0,522.0,572.0,546.0,946.0,0.0,770.0,610.0,619.0,731.0,209.0,80.0
2024-06-13 10:04:53,452.0,578.0,522.0,571.0,546.0,950.0,1.0,766.0,606.0,627.0,734.0,230.0,80.0
2024-06-13 10:04:54,459.0,578.0,500.0,565.0,551.0,947.0,1.0,756.0,598.0,622.0,748.0,248.0,95.0
2024-06-13 10:04:55,460.0,576.0,518.0,566.0,551.0,950.0,1.0,761.0,607.0,631.0,740.0,250.0,87.0
2024-06-13 10:04:56,458.0,576.0,499.0,567.0,551.0,947.0,2.0,764.0,607.0,622.0,739.0,241.0,77.0
2024-06-13 10:04:57,459.0,576.0,497.0,563.0,552.0,952.0,1.0,766.0,619.0,643.0,752.0,285.0,93.0
2024-06-13 10:04:58,453.0,571.0,510.0,576.0,543.0,958.0,2.0,782.0,634.0,654.0,727.0,257.0,88.0
2024-06-13 10:04:59,459.0,575.0,520.0,576.0,536.0,953.0,3.0,783.0,629.0,630.0,728.0,194.0,80.0
2024-06-13 10:05:00,451.0,567.0,480.0,553.0,552.0,949.0,1.0,759.0,608.0,608.0,741.0,264.0,88.0
2024-06-13 10:05:01,450.0,567.0,485.0,563.0,545.0,947.0,2.0,766.0,603.0,635.0,743.0,294.0,92.0
2024-06-13 10:05:02,431.0,558.0,479.0,570.0,533.0,956.0,1.0,783.0,672.0,675.0,735.0,293.0,84.0
2024-06-13 10:05:03,454.0,565.0,479.0,561.0,552.0,956.0,0.0,772.0,641.0,652.0,750.0,293.0,94.0
2024-06-13 10:05:04,455.0,567.0,482.0,558.0,557.0,958.0,2.0,760.0,593.0,571.0,743.0,280.0,90.0
2024-06-13 10:05:05,449.0,560.0,484.0,568.0,548.0,956.0,0.0,771.0,632.0,640.0,753.0,423.0,95.0
2024-06-13 10:05:06,446.0,564.0,515.0,578.0,533.0,958.0,1.0,792.0,681.0,664.0,730.0,313.0,100.0
2024-06-13 10:05:07,452.0,568.0,505.0,567.0,540.0,947.0,1.0,771.0,573.0,566.0,745.0,289.0,85.0
2024-06-13 10:05:08,450.0,570.0,515.0,574.0,536.0,952.0,2.0,777.0,613.0,624.0,739.0,275.0,73.0
2024-06-13 10:05:09,457.0,575.0,517.0,570.0,548.0,951.0,1.0,782.0,613.0,625.0,753.0,300.0,70.0
2024-06-13 10:05:10,451.0,568.0,517.0,572.0,546.0,956.0,0.0,780.0,624.0,639.0,756.0,310.0,100.0
2024-06-13 10:05:11,452.0,569.0,495.0,570.0,546.0,956.0,2.0,782.0,622.0,639.0,753.0,305.0,85.0
2024-06-13 10:05:12,457.0,569.0,493.0,567.0,558.0,958.0,2.0,777.0,612.0,640.0,770.0,400.0,102.0
2024-06-13 10:05:13,433.0,566.0,494.0,575.0,544.0,955.0,1.0,789.0,649.0,663.0,753.0,302.0,80.0
2024-06-13 10:05:14,435.0,564.0,492.0,572.0,542.0,958.0,1.0,783.0,621.0,644.0,756.0,301.0,75.0
2024-06-13 10:05:15,438.0,561.0,492.0,571.0,541.0,947.0,0.0,783.0,622.0,657.0,745.0,391.0,85.0
2024-06-13 10:05:16,456.0,566.0,495.0,572.0,545.0,958.0,1.0,783.0,627.0,661.0,749.0,340.0,80.0
2024-06-13 10:05:17,454.0,567.0,493.0,576.0,541.0,950.0,1.0,785.0,626.0,660.0,752.0,318.0,79.0
2024-06-13 10:05:18,451.0,570.0,516.0,578.0,539.0,947.0,1.0,788.0,627.0,664.0,749.0,290.0,57.0
2024-06-13 10:05:19,451.0,570.0,498.0,576.0,544.0,951.0,1.0,782.0,626.0,661.0,751.0,275.0,47.0
2024-06-13 10:05:20,448.0,571.0,517.0,576.0,542.0,951.0,1.0,784.0,625.0,664.0,745.0,275.0,37.0
2024-06-13 10:05:21,437.0,567.0,502.0,573.0,540.0,947.0,1.0,786.0,632.0,671.0,748.0,273.0,2.0
2024-06-13 10:05:23,442.0,568.0,506.0,574.0,531.0,948.0,2.0,783.0,605.0,623.0,750.0,263.0,3.0
2024-06-13 10:05:24,440.0,567.0,502.0,575.0,537.0,950.0,0.0,785.0,639.0,658.0,752.0,307.0,2.0
2024-06-13 10:05:25,443.0,569.0,516.0,575.0,536.0,948.0,2.0,787.0,643.0,657.0,749.0,306.0,2.0
2024-06-13 10:05:26,440.0,570.0,518.0,576.0,529.0,945.0,1.0,789.0,643.0,662.0,748.0,273.0,4.0
2024-06-13 10:05:27,442.0,570.0,515.0,576.0,534.0,950.0,1.0,787.0,643.0,661.0,747.0,276.0,2.0
2024-06-13 10:05:28,443.0,568.0,513.0,576.0,533.0,951.0,1.0,789.0,644.0,662.0,748.0,272.0,2.0
2024-06-13 10:05:29,440.0,570.0,519.0,577.0,534.0,948.0,0.0,790.0,647.0,659.0,745.0,257.0,3.0
2024-06-13 10:05:30,440.0,570.0,518.0,578.0,532.0,948.0,0.0,794.0,648.0,662.0,748.0,259.0,2.0
2024-06-13 10:05:31,440.0,572.0,515.0,578.0,534.0,947.0,3.0,793.0,645.0,662.0,748.0,252.0,3.0
2024-06-13 10:05:32,440.0,570.0,515.0,576.0,534.0,948.0,0.0,791.0,647.0,661.0,744.0,257.0,3.0
2024-06-13 10:05:33,439.0,571.0,517.0,578.0,533.0,951.0,1.0,791.0,648.0,664.0,748.0,260.0,0.0
2024-06-13 10:05:34,439.0,570.0,519.0,573.0,528.0,949.0,1.0,794.0,648.0,664.0,745.0,254.0,2.0
2024-06-13 10:05:35,440.0,568.0,519.0,576.0,529.0,950.0,0.0,792.0,649.0,664.0,744.0,257.0,2.0
2024-06-13 10:05:36,442.0,568.0,520.0,578.0,525.0,951.0,1.0,792.0,651.0,667.0,745.0,260.0,3.0
