timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 10:03:17,278.0,516.0,571.0,709.0,341.0,747.0,374.0,782.0,10.0,154.0,646.0,657.0,575.0
2024-06-13 10:03:18,272.0,513.0,572.0,708.0,329.0,754.0,399.0,781.0,8.0,157.0,634.0,644.0,579.0
2024-06-13 10:03:19,277.0,518.0,571.0,711.0,337.0,755.0,359.0,778.0,1.0,155.0,651.0,646.0,579.0
2024-06-13 10:03:20,274.0,519.0,568.0,710.0,340.0,737.0,372.0,780.0,4.0,152.0,649.0,649.0,582.0
2024-06-13 10:03:21,273.0,518.0,571.0,705.0,342.0,751.0,372.0,777.0,6.0,153.0,650.0,651.0,580.0
2024-06-13 10:03:22,276.0,520.0,570.0,707.0,342.0,743.0,357.0,781.0,3.0,150.0,648.0,643.0,580.0
2024-06-13 10:03:23,278.0,516.0,570.0,708.0,340.0,740.0,350.0,780.0,2.0,137.0,654.0,652.0,580.0
2024-06-13 10:03:24,278.0,519.0,567.0,703.0,341.0,747.0,379.0,781.0,3.0,148.0,654.0,652.0,573.0
2024-06-13 10:03:25,278.0,519.0,571.0,707.0,343.0,744.0,333.0,781.0,3.0,152.0,651.0,652.0,575.0
2024-06-13 10:03:26,273.0,516.0,569.0,707.0,338.0,755.0,346.0,781.0,6.0,152.0,647.0,656.0,576.0
2024-06-13 10:03:27,277.0,517.0,572.0,705.0,344.0,756.0,368.0,782.0,3.0,150.0,654.0,647.0,582.0
2024-06-13 10:03:29,281.0,518.0,570.0,705.0,343.0,753.0,362.0,785.0,3.0,147.0,662.0,654.0,579.0
2024-06-13 10:03:30,281.0,515.0,568.0,706.0,347.0,756.0,363.0,782.0,3.0,156.0,653.0,648.0,581.0
2024-06-13 10:03:31,282.0,518.0,568.0,703.0,341.0,755.0,360.0,780.0,5.0,150.0,657.0,653.0,580.0
2024-06-13 10:03:32,279.0,518.0,570.0,704.0,346.0,755.0,360.0,778.0,6.0,139.0,657.0,659.0,575.0
2024-06-13 10:03:33,279.0,517.0,570.0,703.0,341.0,763.0,373.0,780.0,3.0,151.0,662.0,655.0,573.0
2024-06-13 10:03:34,284.0,518.0,570.0,707.0,343.0,763.0,372.0,781.0,2.0,148.0,665.0,660.0,576.0
2024-06-13 10:03:35,278.0,518.0,570.0,707.0,342.0,761.0,374.0,782.0,5.0,145.0,660.0,659.0,579.0
2024-06-13 10:03:36,277.0,515.0,569.0,707.0,342.0,753.0,353.0,788.0,3.0,154.0,667.0,657.0,585.0
2024-06-13 10:03:37,259.0,514.0,563.0,701.0,335.0,746.0,374.0,787.0,2.0,153.0,653.0,649.0,580.0
2024-06-13 10:03:38,272.0,512.0,565.0,703.0,344.0,755.0,371.0,785.0,2.0,157.0,664.0,659.0,567.0
2024-06-13 10:03:39,276.0,511.0,571.0,704.0,309.0,747.0,367.0,791.0,9.0,155.0,637.0,655.0,560.0
2024-06-13 10:03:40,257.0,498.0,564.0,706.0,284.0,764.0,362.0,785.0,87.0,159.0,638.0,600.0,558.0
2024-06-13 10:03:41,246.0,497.0,565.0,703.0,278.0,770.0,357.0,788.0,86.0,159.0,646.0,595.0,554.0
2024-06-13 10:03:42,272.0,511.0,568.0,705.0,319.0,787.0,349.0,781.0,85.0,160.0,661.0,607.0,575.0
2024-06-13 10:03:43,274.0,515.0,571.0,707.0,329.0,785.0,294.0,781.0,77.0,155.0,667.0,622.0,579.0
2024-06-13 10:03:44,271.0,512.0,568.0,703.0,332.0,778.0,363.0,786.0,5.0,154.0,668.0,626.0,553.0
2024-06-13 10:03:45,254.0,507.0,571.0,707.0,291.0,768.0,373.0,789.0,6.0,162.0,660.0,625.0,566.0
2024-06-13 10:03:46,263.0,515.0,568.0,706.0,297.0,770.0,387.0,792.0,93.0,160.0,672.0,628.0,571.0
2024-06-13 10:03:47,278.0,519.0,571.0,703.0,330.0,769.0,387.0,792.0,2.0,160.0,676.0,638.0,574.0
2024-06-13 10:03:48,277.0,518.0,571.0,706.0,332.0,774.0,386.0,792.0,5.0,159.0,675.0,637.0,571.0
2024-06-13 10:03:49,269.0,515.0,569.0,705.0,307.0,774.0,386.0,789.0,87.0,160.0,674.0,630.0,574.0
2024-06-13 10:03:50,273.0,519.0,575.0,704.0,321.0,775.0,391.0,793.0,86.0,155.0,673.0,631.0,572.0
2024-06-13 10:03:51,269.0,517.0,571.0,705.0,307.0,775.0,389.0,791.0,6.0,173.0,674.0,634.0,574.0
2024-06-13 10:03:52,276.0,519.0,572.0,707.0,333.0,780.0,384.0,789.0,85.0,155.0,672.0,627.0,573.0
2024-06-13 10:03:53,269.0,518.0,568.0,708.0,309.0,782.0,388.0,790.0,4.0,160.0,675.0,634.0,574.0
2024-06-13 10:03:54,269.0,515.0,572.0,705.0,305.0,776.0,387.0,789.0,86.0,156.0,677.0,632.0,576.0
2024-06-13 10:03:55,265.0,517.0,569.0,703.0,308.0,779.0,389.0,789.0,93.0,150.0,677.0,633.0,576.0
2024-06-13 10:03:56,278.0,519.0,565.0,705.0,335.0,782.0,386.0,782.0,3.0,139.0,681.0,635.0,573.0
2024-06-13 10:03:58,259.0,513.0,569.0,709.0,291.0,774.0,411.0,799.0,85.0,158.0,672.0,621.0,574.0
2024-06-13 10:03:59,250.0,513.0,570.0,707.0,286.0,767.0,407.0,789.0,87.0,159.0,653.0,609.0,584.0
2024-06-13 10:04:00,265.0,518.0,572.0,707.0,306.0,790.0,371.0,802.0,87.0,160.0,660.0,614.0,581.0
2024-06-13 10:04:01,270.0,517.0,569.0,710.0,303.0,764.0,402.0,795.0,88.0,158.0,670.0,619.0,590.0
2024-06-13 10:04:02,272.0,523.0,571.0,708.0,329.0,791.0,410.0,793.0,86.0,156.0,673.0,624.0,576.0
2024-06-13 10:04:03,275.0,526.0,569.0,705.0,333.0,768.0,403.0,791.0,86.0,149.0,671.0,627.0,579.0
2024-06-13 10:04:04,276.0,527.0,571.0,707.0,332.0,775.0,404.0,795.0,87.0,139.0,672.0,623.0,587.0
2024-06-13 10:04:05,276.0,525.0,572.0,706.0,339.0,780.0,407.0,791.0,86.0,136.0,676.0,627.0,584.0
2024-06-13 10:04:06,276.0,529.0,575.0,706.0,338.0,772.0,410.0,795.0,86.0,137.0,676.0,627.0,585.0
2024-06-13 10:04:07,282.0,529.0,572.0,707.0,339.0,775.0,395.0,788.0,2.0,116.0,677.0,639.0,583.0
