timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 09:52:03,1.0,0.0,2.0,165.0,296.0,977.0,908.0,699.0,756.0,727.0,811.0,837.0,722.0
2024-06-13 09:52:04,0.0,0.0,1.0,164.0,297.0,980.0,872.0,704.0,760.0,731.0,808.0,837.0,717.0
2024-06-13 09:52:05,1.0,0.0,0.0,152.0,292.0,973.0,953.0,701.0,760.0,729.0,805.0,837.0,721.0
2024-06-13 09:52:06,2.0,1.0,1.0,146.0,292.0,974.0,919.0,701.0,761.0,728.0,805.0,835.0,712.0
2024-06-13 09:52:07,1.0,0.0,0.0,151.0,294.0,971.0,875.0,701.0,759.0,728.0,807.0,839.0,712.0
2024-06-13 09:52:08,0.0,2.0,16.0,156.0,294.0,973.0,875.0,705.0,761.0,730.0,807.0,835.0,713.0
2024-06-13 09:52:09,0.0,0.0,2.0,154.0,296.0,974.0,880.0,705.0,761.0,729.0,807.0,836.0,715.0
2024-06-13 09:52:10,1.0,0.0,2.0,164.0,301.0,978.0,940.0,707.0,763.0,733.0,808.0,832.0,715.0
2024-06-13 09:52:11,0.0,0.0,0.0,161.0,297.0,971.0,934.0,710.0,761.0,729.0,810.0,838.0,711.0
2024-06-13 09:52:12,0.0,0.0,2.0,166.0,300.0,980.0,963.0,717.0,763.0,738.0,796.0,831.0,666.0
2024-06-13 09:52:13,0.0,0.0,0.0,176.0,297.0,979.0,952.0,721.0,771.0,743.0,798.0,828.0,668.0
2024-06-13 09:52:15,0.0,0.0,0.0,174.0,299.0,982.0,953.0,719.0,772.0,744.0,797.0,825.0,673.0
2024-06-13 09:52:16,0.0,0.0,3.0,177.0,293.0,975.0,953.0,725.0,772.0,750.0,799.0,824.0,662.0
2024-06-13 09:52:17,0.0,0.0,0.0,158.0,296.0,979.0,960.0,699.0,753.0,722.0,803.0,831.0,695.0
2024-06-13 09:52:18,2.0,2.0,3.0,176.0,303.0,976.0,955.0,720.0,768.0,732.0,804.0,834.0,704.0
2024-06-13 09:52:19,3.0,16.0,0.0,168.0,310.0,971.0,953.0,719.0,772.0,745.0,812.0,834.0,664.0
2024-06-13 09:52:20,1.0,0.0,1.0,145.0,295.0,974.0,943.0,725.0,771.0,735.0,801.0,822.0,665.0
2024-06-13 09:52:21,0.0,0.0,0.0,152.0,297.0,982.0,963.0,737.0,777.0,737.0,803.0,828.0,679.0
2024-06-13 09:52:22,3.0,4.0,1.0,152.0,296.0,980.0,966.0,728.0,768.0,747.0,803.0,828.0,685.0
2024-06-13 09:52:23,1.0,1.0,2.0,161.0,297.0,977.0,964.0,724.0,768.0,745.0,809.0,830.0,693.0
2024-06-13 09:52:24,0.0,0.0,0.0,169.0,292.0,978.0,962.0,734.0,772.0,755.0,803.0,820.0,662.0
2024-06-13 09:52:25,0.0,1.0,0.0,171.0,296.0,980.0,963.0,733.0,771.0,749.0,804.0,825.0,683.0
2024-06-13 09:52:26,1.0,2.0,1.0,176.0,315.0,983.0,965.0,739.0,768.0,742.0,815.0,831.0,693.0
2024-06-13 09:52:27,1.0,0.0,0.0,175.0,306.0,982.0,964.0,737.0,769.0,747.0,814.0,834.0,681.0
2024-06-13 09:52:28,2.0,2.0,0.0,176.0,302.0,980.0,972.0,740.0,777.0,753.0,811.0,831.0,662.0
2024-06-13 09:52:29,2.0,0.0,6.0,181.0,303.0,979.0,966.0,740.0,781.0,758.0,811.0,834.0,676.0
2024-06-13 09:52:30,0.0,0.0,2.0,178.0,303.0,982.0,964.0,742.0,781.0,758.0,811.0,832.0,682.0
2024-06-13 09:52:31,1.0,3.0,1.0,176.0,299.0,980.0,963.0,740.0,785.0,766.0,806.0,834.0,679.0
2024-06-13 09:52:32,2.0,0.0,0.0,180.0,303.0,983.0,963.0,739.0,784.0,755.0,806.0,834.0,667.0
2024-06-13 09:52:33,0.0,0.0,1.0,183.0,302.0,980.0,963.0,740.0,782.0,763.0,807.0,824.0,679.0
2024-06-13 09:52:34,13.0,0.0,1.0,183.0,315.0,983.0,966.0,731.0,760.0,735.0,808.0,828.0,679.0
2024-06-13 09:52:35,0.0,1.0,4.0,184.0,318.0,979.0,963.0,729.0,767.0,731.0,810.0,829.0,680.0
2024-06-13 09:52:36,0.0,1.0,2.0,179.0,306.0,979.0,963.0,738.0,778.0,747.0,812.0,827.0,685.0
2024-06-13 09:52:37,0.0,1.0,1.0,183.0,304.0,977.0,901.0,737.0,780.0,758.0,803.0,830.0,673.0
2024-06-13 09:52:38,2.0,0.0,0.0,180.0,299.0,977.0,954.0,740.0,776.0,758.0,804.0,823.0,675.0
2024-06-13 09:52:39,1.0,1.0,1.0,171.0,302.0,979.0,956.0,743.0,780.0,755.0,811.0,832.0,678.0
2024-06-13 09:52:40,1.0,2.0,0.0,180.0,302.0,979.0,958.0,738.0,777.0,755.0,804.0,831.0,677.0
2024-06-13 09:52:41,0.0,1.0,0.0,178.0,306.0,977.0,960.0,722.0,768.0,747.0,811.0,831.0,678.0
2024-06-13 09:52:42,3.0,0.0,0.0,169.0,302.0,980.0,952.0,731.0,775.0,756.0,804.0,829.0,686.0
2024-06-13 09:52:43,0.0,0.0,2.0,173.0,303.0,982.0,955.0,731.0,773.0,756.0,805.0,831.0,694.0
2024-06-13 09:52:44,0.0,1.0,0.0,179.0,302.0,976.0,948.0,734.0,777.0,757.0,804.0,830.0,693.0
2024-06-13 09:52:46,0.0,0.0,1.0,177.0,306.0,977.0,905.0,734.0,777.0,756.0,807.0,828.0,694.0
2024-06-13 09:52:47,3.0,0.0,2.0,179.0,306.0,977.0,891.0,736.0,777.0,759.0,812.0,831.0,697.0
2024-06-13 09:52:48,0.0,0.0,3.0,182.0,307.0,980.0,918.0,740.0,783.0,761.0,814.0,831.0,694.0
2024-06-13 09:52:49,0.0,0.0,0.0,181.0,306.0,977.0,877.0,739.0,781.0,761.0,808.0,827.0,691.0
2024-06-13 09:52:50,0.0,0.0,2.0,182.0,308.0,982.0,935.0,737.0,783.0,770.0,809.0,832.0,693.0
2024-06-13 09:52:51,0.0,2.0,2.0,181.0,306.0,982.0,939.0,739.0,785.0,761.0,810.0,828.0,691.0
2024-06-13 09:52:52,0.0,0.0,2.0,182.0,305.0,980.0,944.0,737.0,782.0,760.0,807.0,831.0,689.0
2024-06-13 09:52:53,0.0,0.0,1.0,141.0,299.0,972.0,960.0,715.0,772.0,752.0,805.0,831.0,697.0
2024-06-13 09:52:54,1.0,0.0,2.0,161.0,304.0,973.0,962.0,732.0,780.0,757.0,807.0,836.0,696.0
2024-06-13 09:52:55,2.0,2.0,1.0,165.0,305.0,975.0,927.0,736.0,782.0,755.0,809.0,836.0,696.0
2024-06-13 09:52:56,0.0,0.0,0.0,178.0,310.0,979.0,934.0,750.0,793.0,775.0,815.0,838.0,703.0
2024-06-13 09:52:57,0.0,0.0,0.0,207.0,321.0,983.0,946.0,753.0,802.0,782.0,814.0,843.0,700.0
2024-06-13 09:52:58,0.0,0.0,1.0,161.0,303.0,976.0,929.0,739.0,780.0,761.0,809.0,839.0,694.0
2024-06-13 09:52:59,0.0,0.0,3.0,171.0,311.0,977.0,942.0,739.0,786.0,778.0,811.0,835.0,714.0
2024-06-13 09:53:00,0.0,2.0,1.0,181.0,301.0,977.0,940.0,748.0,787.0,767.0,801.0,832.0,681.0
2024-06-13 09:53:01,3.0,0.0,0.0,169.0,301.0,979.0,946.0,744.0,787.0,765.0,808.0,832.0,692.0
2024-06-13 09:53:02,0.0,0.0,2.0,168.0,300.0,980.0,951.0,742.0,791.0,748.0,815.0,832.0,684.0
2024-06-13 09:53:03,0.0,0.0,1.0,169.0,299.0,977.0,959.0,744.0,787.0,768.0,809.0,829.0,682.0
2024-06-13 09:53:04,0.0,0.0,1.0,171.0,304.0,976.0,962.0,741.0,790.0,764.0,811.0,827.0,694.0
2024-06-13 09:53:05,1.0,1.0,1.0,149.0,292.0,978.0,956.0,742.0,787.0,765.0,804.0,822.0,668.0
