timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 14:47:33,437.0,563.0,577.0,603.0,562.0,973.0,3.0,2.0,439.0,265.0,813.0,798.0,616.0
2024-07-04 14:47:34,439.0,565.0,576.0,604.0,567.0,972.0,1.0,2.0,445.0,259.0,816.0,797.0,615.0
2024-07-04 14:47:35,441.0,568.0,574.0,604.0,566.0,972.0,1.0,0.0,440.0,257.0,815.0,799.0,612.0
2024-07-04 14:47:36,440.0,571.0,579.0,604.0,565.0,974.0,1.0,0.0,450.0,262.0,819.0,798.0,614.0
2024-07-04 14:47:37,440.0,571.0,576.0,608.0,567.0,974.0,14.0,1.0,440.0,264.0,819.0,800.0,614.0
2024-07-04 14:47:38,443.0,565.0,575.0,603.0,573.0,971.0,1.0,1.0,438.0,261.0,821.0,801.0,612.0
2024-07-04 14:47:39,441.0,567.0,575.0,608.0,571.0,972.0,1.0,1.0,451.0,266.0,817.0,801.0,615.0
2024-07-04 14:47:40,438.0,565.0,578.0,604.0,564.0,977.0,2.0,1.0,447.0,260.0,813.0,796.0,611.0
2024-07-04 14:47:41,456.0,570.0,578.0,603.0,567.0,971.0,1.0,1.0,453.0,258.0,817.0,800.0,612.0
2024-07-04 14:47:42,440.0,568.0,578.0,605.0,566.0,973.0,1.0,1.0,472.0,271.0,820.0,800.0,613.0
2024-07-04 14:47:43,444.0,569.0,581.0,605.0,568.0,974.0,1.0,0.0,477.0,271.0,819.0,797.0,612.0
2024-07-04 14:47:44,441.0,572.0,582.0,605.0,571.0,973.0,1.0,1.0,478.0,274.0,821.0,797.0,614.0
2024-07-04 14:47:45,440.0,571.0,577.0,605.0,568.0,976.0,2.0,2.0,467.0,271.0,807.0,797.0,615.0
2024-07-04 14:47:46,441.0,570.0,577.0,606.0,567.0,972.0,2.0,0.0,470.0,274.0,814.0,797.0,615.0
2024-07-04 14:47:47,441.0,568.0,578.0,605.0,564.0,974.0,1.0,2.0,458.0,268.0,814.0,797.0,614.0
2024-07-04 14:47:48,441.0,563.0,575.0,609.0,566.0,978.0,2.0,2.0,479.0,268.0,817.0,802.0,615.0
2024-07-04 14:47:49,443.0,568.0,583.0,605.0,565.0,979.0,0.0,2.0,473.0,270.0,821.0,799.0,611.0
2024-07-04 14:47:51,447.0,572.0,579.0,607.0,563.0,978.0,1.0,0.0,485.0,280.0,817.0,800.0,615.0
2024-07-04 14:47:52,441.0,568.0,577.0,604.0,566.0,976.0,2.0,1.0,468.0,264.0,817.0,799.0,607.0
