timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 11:07:42,1.0,0.0,2.0,322.0,325.0,995.0,1.0,860.0,864.0,761.0,859.0,863.0,706.0
2024-07-04 11:07:43,0.0,0.0,4.0,324.0,329.0,995.0,2.0,865.0,867.0,766.0,862.0,863.0,706.0
2024-07-04 11:07:44,0.0,2.0,1.0,321.0,325.0,998.0,1.0,861.0,866.0,763.0,859.0,863.0,704.0
2024-07-04 11:07:45,1.0,0.0,1.0,320.0,328.0,998.0,0.0,864.0,867.0,761.0,867.0,865.0,706.0
2024-07-04 11:07:46,1.0,0.0,1.0,322.0,324.0,999.0,4.0,861.0,863.0,766.0,861.0,864.0,703.0
2024-07-04 11:07:47,1.0,3.0,0.0,321.0,331.0,995.0,3.0,859.0,866.0,763.0,866.0,864.0,704.0
2024-07-04 11:07:48,4.0,0.0,1.0,324.0,326.0,999.0,0.0,864.0,861.0,763.0,863.0,868.0,708.0
2024-07-04 11:07:49,0.0,2.0,0.0,320.0,329.0,996.0,1.0,860.0,863.0,760.0,863.0,869.0,709.0
2024-07-04 11:07:50,0.0,3.0,4.0,322.0,328.0,996.0,1.0,864.0,861.0,757.0,863.0,871.0,708.0
2024-07-04 11:07:51,4.0,0.0,4.0,319.0,328.0,996.0,2.0,864.0,863.0,761.0,867.0,870.0,705.0
