timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 11:05:29,518.0,652.0,594.0,596.0,573.0,851.0,1.0,749.0,489.0,596.0,740.0,635.0,162.0
2024-07-04 11:05:30,516.0,647.0,599.0,598.0,576.0,855.0,2.0,749.0,493.0,601.0,743.0,638.0,157.0
2024-07-04 11:05:31,515.0,642.0,597.0,593.0,576.0,851.0,1.0,753.0,493.0,594.0,740.0,633.0,153.0
2024-07-04 11:05:32,518.0,643.0,593.0,598.0,572.0,853.0,4.0,751.0,502.0,596.0,742.0,636.0,158.0
2024-07-04 11:05:33,527.0,641.0,595.0,595.0,574.0,853.0,3.0,751.0,492.0,589.0,742.0,638.0,172.0
2024-07-04 11:05:34,515.0,644.0,593.0,596.0,575.0,846.0,0.0,749.0,508.0,607.0,742.0,635.0,175.0
2024-07-04 11:05:35,519.0,642.0,596.0,599.0,576.0,847.0,3.0,752.0,511.0,605.0,742.0,637.0,177.0
2024-07-04 11:05:36,517.0,642.0,592.0,595.0,578.0,855.0,2.0,754.0,506.0,604.0,742.0,637.0,186.0
2024-07-04 11:05:37,516.0,642.0,596.0,595.0,578.0,855.0,1.0,753.0,528.0,606.0,739.0,643.0,186.0
2024-07-04 11:05:38,526.0,646.0,593.0,598.0,577.0,857.0,1.0,754.0,507.0,603.0,739.0,642.0,182.0
2024-07-04 11:05:39,517.0,643.0,595.0,598.0,575.0,857.0,0.0,752.0,505.0,605.0,739.0,640.0,183.0
2024-07-04 11:05:40,516.0,643.0,597.0,593.0,572.0,859.0,1.0,752.0,495.0,599.0,742.0,640.0,181.0
2024-07-04 11:05:41,519.0,643.0,596.0,598.0,573.0,862.0,2.0,751.0,493.0,599.0,741.0,639.0,178.0
2024-07-04 11:05:42,520.0,644.0,593.0,595.0,579.0,860.0,2.0,751.0,494.0,599.0,742.0,643.0,171.0
2024-07-04 11:05:43,519.0,645.0,595.0,595.0,573.0,861.0,1.0,752.0,495.0,604.0,743.0,638.0,177.0
2024-07-04 11:05:44,519.0,643.0,595.0,595.0,585.0,865.0,5.0,755.0,498.0,607.0,740.0,635.0,177.0
2024-07-04 11:05:45,519.0,644.0,596.0,595.0,576.0,863.0,3.0,751.0,499.0,604.0,739.0,636.0,177.0
2024-07-04 11:05:46,520.0,643.0,599.0,598.0,579.0,866.0,2.0,750.0,505.0,607.0,743.0,637.0,177.0
2024-07-04 11:05:47,519.0,641.0,594.0,595.0,579.0,871.0,3.0,753.0,512.0,607.0,741.0,637.0,180.0
2024-07-04 11:05:48,517.0,647.0,595.0,596.0,579.0,864.0,3.0,750.0,502.0,598.0,740.0,638.0,179.0
2024-07-04 11:05:49,520.0,645.0,593.0,595.0,573.0,867.0,2.0,755.0,516.0,606.0,740.0,641.0,174.0
2024-07-04 11:05:50,518.0,645.0,593.0,595.0,576.0,861.0,1.0,755.0,532.0,609.0,743.0,637.0,175.0
2024-07-04 11:05:51,520.0,644.0,596.0,596.0,579.0,866.0,1.0,749.0,524.0,605.0,742.0,637.0,174.0
2024-07-04 11:05:52,514.0,643.0,593.0,601.0,576.0,867.0,2.0,751.0,536.0,605.0,742.0,636.0,177.0
2024-07-04 11:05:53,521.0,641.0,598.0,595.0,576.0,865.0,0.0,756.0,539.0,611.0,739.0,640.0,198.0
2024-07-04 11:05:55,521.0,643.0,598.0,597.0,575.0,865.0,1.0,752.0,536.0,610.0,742.0,641.0,186.0
2024-07-04 11:05:56,520.0,646.0,598.0,599.0,579.0,863.0,3.0,752.0,539.0,610.0,743.0,637.0,181.0
2024-07-04 11:05:57,522.0,647.0,595.0,599.0,583.0,871.0,1.0,753.0,543.0,611.0,740.0,635.0,203.0
2024-07-04 11:05:58,523.0,645.0,596.0,596.0,578.0,865.0,2.0,756.0,540.0,609.0,743.0,635.0,200.0
2024-07-04 11:05:59,519.0,644.0,597.0,598.0,575.0,866.0,2.0,758.0,540.0,611.0,743.0,635.0,197.0
2024-07-04 11:06:00,523.0,645.0,595.0,593.0,578.0,867.0,1.0,753.0,543.0,614.0,740.0,640.0,205.0
2024-07-04 11:06:01,520.0,651.0,593.0,599.0,575.0,867.0,3.0,751.0,542.0,611.0,742.0,635.0,205.0
2024-07-04 11:06:02,521.0,645.0,595.0,598.0,576.0,863.0,0.0,753.0,542.0,610.0,742.0,639.0,197.0
2024-07-04 11:06:03,520.0,645.0,593.0,593.0,578.0,871.0,2.0,754.0,550.0,619.0,739.0,636.0,208.0
2024-07-04 11:06:04,521.0,645.0,596.0,595.0,578.0,863.0,2.0,754.0,541.0,612.0,743.0,635.0,218.0
2024-07-04 11:06:05,520.0,647.0,595.0,598.0,575.0,861.0,0.0,752.0,544.0,613.0,743.0,638.0,208.0
2024-07-04 11:06:06,523.0,647.0,598.0,599.0,576.0,868.0,3.0,756.0,548.0,613.0,743.0,641.0,207.0
2024-07-04 11:06:07,525.0,647.0,594.0,598.0,576.0,866.0,1.0,753.0,546.0,619.0,740.0,638.0,206.0
2024-07-04 11:06:08,522.0,647.0,597.0,597.0,576.0,866.0,1.0,756.0,545.0,616.0,743.0,641.0,203.0
2024-07-04 11:06:09,514.0,646.0,589.0,595.0,576.0,865.0,15.0,756.0,549.0,620.0,743.0,637.0,208.0
2024-07-04 11:06:10,524.0,639.0,593.0,596.0,575.0,863.0,2.0,753.0,545.0,616.0,741.0,637.0,212.0
2024-07-04 11:06:11,524.0,645.0,599.0,597.0,579.0,863.0,3.0,756.0,546.0,618.0,741.0,641.0,209.0
2024-07-04 11:06:12,521.0,647.0,598.0,598.0,579.0,867.0,2.0,756.0,548.0,615.0,741.0,638.0,212.0
2024-07-04 11:06:13,521.0,645.0,595.0,599.0,575.0,867.0,5.0,756.0,545.0,618.0,741.0,641.0,216.0
2024-07-04 11:06:14,524.0,646.0,596.0,596.0,578.0,865.0,3.0,753.0,546.0,617.0,743.0,639.0,214.0
