timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 11:10:35,159.0,373.0,414.0,576.0,515.0,978.0,2.0,845.0,840.0,738.0,761.0,767.0,550.0
2024-07-04 11:10:36,160.0,373.0,415.0,578.0,517.0,978.0,2.0,843.0,843.0,736.0,759.0,769.0,545.0
2024-07-04 11:10:37,157.0,371.0,419.0,578.0,518.0,976.0,2.0,850.0,842.0,732.0,735.0,760.0,541.0
2024-07-04 11:10:38,155.0,377.0,414.0,575.0,516.0,977.0,1.0,847.0,846.0,733.0,744.0,768.0,546.0
2024-07-04 11:10:39,158.0,371.0,417.0,579.0,516.0,975.0,1.0,849.0,844.0,738.0,748.0,767.0,547.0
2024-07-04 11:10:40,175.0,376.0,415.0,573.0,517.0,978.0,0.0,847.0,842.0,733.0,752.0,767.0,550.0
2024-07-04 11:10:41,162.0,378.0,415.0,572.0,513.0,978.0,2.0,846.0,842.0,735.0,752.0,768.0,549.0
2024-07-04 11:10:42,164.0,378.0,420.0,573.0,513.0,978.0,2.0,847.0,841.0,737.0,756.0,767.0,549.0
2024-07-04 11:10:43,171.0,381.0,415.0,573.0,515.0,975.0,0.0,846.0,838.0,738.0,759.0,770.0,552.0
2024-07-04 11:10:44,159.0,379.0,416.0,576.0,517.0,975.0,4.0,846.0,839.0,734.0,765.0,767.0,552.0
2024-07-04 11:10:45,167.0,380.0,418.0,573.0,523.0,975.0,1.0,843.0,842.0,735.0,761.0,769.0,555.0
2024-07-04 11:10:46,184.0,382.0,415.0,575.0,519.0,975.0,2.0,847.0,831.0,736.0,761.0,773.0,558.0
2024-07-04 11:10:47,167.0,382.0,419.0,573.0,519.0,975.0,28.0,845.0,840.0,733.0,763.0,772.0,557.0
2024-07-04 11:10:48,167.0,380.0,422.0,575.0,519.0,973.0,1.0,843.0,840.0,737.0,764.0,787.0,556.0
2024-07-04 11:10:49,170.0,382.0,419.0,576.0,520.0,975.0,1.0,848.0,842.0,735.0,760.0,771.0,556.0
2024-07-04 11:10:50,165.0,382.0,420.0,573.0,517.0,978.0,1.0,847.0,841.0,737.0,764.0,774.0,553.0
2024-07-04 11:10:51,167.0,383.0,420.0,577.0,518.0,973.0,0.0,845.0,843.0,739.0,755.0,772.0,556.0
2024-07-04 11:10:52,163.0,379.0,399.0,577.0,518.0,971.0,1.0,843.0,842.0,735.0,759.0,772.0,558.0
2024-07-04 11:10:53,165.0,380.0,418.0,573.0,522.0,973.0,2.0,843.0,844.0,741.0,767.0,771.0,560.0
2024-07-04 11:10:54,162.0,382.0,411.0,571.0,518.0,973.0,3.0,845.0,844.0,740.0,759.0,769.0,556.0
2024-07-04 11:10:55,164.0,384.0,398.0,577.0,518.0,978.0,3.0,846.0,843.0,737.0,755.0,774.0,558.0
2024-07-04 11:10:56,162.0,387.0,417.0,576.0,517.0,979.0,0.0,852.0,843.0,744.0,759.0,771.0,558.0
2024-07-04 11:10:57,161.0,385.0,397.0,574.0,518.0,978.0,3.0,843.0,841.0,739.0,753.0,771.0,559.0
2024-07-04 11:10:58,166.0,384.0,415.0,572.0,519.0,975.0,3.0,851.0,843.0,742.0,756.0,769.0,556.0
2024-07-04 11:10:59,146.0,381.0,398.0,575.0,517.0,975.0,2.0,850.0,844.0,743.0,757.0,769.0,555.0
2024-07-04 11:11:00,166.0,381.0,397.0,575.0,519.0,979.0,1.0,851.0,841.0,743.0,758.0,775.0,556.0
2024-07-04 11:11:01,165.0,384.0,422.0,576.0,519.0,975.0,2.0,845.0,848.0,744.0,767.0,774.0,556.0
2024-07-04 11:11:02,188.0,384.0,420.0,573.0,520.0,973.0,0.0,850.0,841.0,739.0,763.0,774.0,556.0
2024-07-04 11:11:03,186.0,381.0,417.0,573.0,521.0,973.0,2.0,847.0,844.0,742.0,760.0,774.0,555.0
2024-07-04 11:11:05,170.0,385.0,420.0,578.0,520.0,973.0,0.0,851.0,848.0,743.0,762.0,771.0,558.0
2024-07-04 11:11:06,174.0,385.0,419.0,576.0,520.0,978.0,2.0,847.0,845.0,746.0,764.0,772.0,556.0
2024-07-04 11:11:07,168.0,385.0,423.0,576.0,520.0,979.0,1.0,851.0,845.0,748.0,760.0,772.0,557.0
2024-07-04 11:11:08,170.0,388.0,423.0,575.0,521.0,978.0,0.0,848.0,847.0,747.0,761.0,771.0,557.0
2024-07-04 11:11:09,186.0,388.0,421.0,576.0,525.0,975.0,0.0,850.0,846.0,750.0,769.0,774.0,562.0
2024-07-04 11:11:10,180.0,387.0,416.0,573.0,523.0,976.0,2.0,847.0,845.0,747.0,764.0,771.0,563.0
2024-07-04 11:11:11,168.0,388.0,422.0,576.0,520.0,977.0,27.0,848.0,845.0,747.0,761.0,773.0,557.0
2024-07-04 11:11:12,169.0,390.0,427.0,579.0,524.0,975.0,1.0,847.0,848.0,752.0,769.0,774.0,561.0
2024-07-04 11:11:13,186.0,388.0,426.0,576.0,521.0,975.0,3.0,850.0,847.0,750.0,764.0,771.0,559.0
2024-07-04 11:11:14,182.0,390.0,425.0,577.0,521.0,973.0,6.0,847.0,848.0,747.0,766.0,772.0,557.0
2024-07-04 11:11:15,172.0,386.0,425.0,578.0,524.0,975.0,2.0,851.0,848.0,752.0,767.0,773.0,558.0
2024-07-04 11:11:16,187.0,386.0,419.0,579.0,523.0,978.0,2.0,849.0,846.0,750.0,770.0,774.0,556.0
2024-07-04 11:11:17,187.0,390.0,426.0,576.0,522.0,975.0,0.0,847.0,849.0,748.0,768.0,775.0,557.0
2024-07-04 11:11:18,173.0,391.0,429.0,579.0,526.0,975.0,0.0,851.0,855.0,750.0,769.0,775.0,559.0
2024-07-04 11:11:19,172.0,390.0,423.0,578.0,524.0,978.0,2.0,848.0,850.0,747.0,768.0,773.0,557.0
2024-07-04 11:11:20,189.0,389.0,422.0,574.0,525.0,975.0,2.0,845.0,840.0,743.0,771.0,778.0,557.0
2024-07-04 11:11:21,178.0,384.0,419.0,578.0,520.0,975.0,2.0,850.0,844.0,741.0,770.0,774.0,556.0
2024-07-04 11:11:22,165.0,384.0,396.0,577.0,523.0,973.0,0.0,851.0,844.0,743.0,764.0,775.0,558.0
2024-07-04 11:11:23,147.0,389.0,408.0,573.0,523.0,975.0,1.0,850.0,841.0,742.0,769.0,777.0,554.0
2024-07-04 11:11:24,168.0,386.0,422.0,576.0,521.0,976.0,1.0,845.0,841.0,745.0,771.0,773.0,555.0
2024-07-04 11:11:25,190.0,386.0,396.0,575.0,522.0,973.0,1.0,848.0,831.0,720.0,772.0,778.0,560.0
2024-07-04 11:11:26,173.0,390.0,419.0,578.0,521.0,973.0,1.0,845.0,833.0,719.0,772.0,777.0,557.0
