timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 14:43:34,531.0,546.0,540.0,577.0,607.0,750.0,2.0,676.0,456.0,665.0,726.0,645.0,529.0
2024-07-04 14:43:35,531.0,543.0,549.0,577.0,611.0,755.0,2.0,673.0,456.0,668.0,727.0,649.0,525.0
2024-07-04 14:43:36,530.0,545.0,546.0,579.0,609.0,753.0,0.0,680.0,464.0,668.0,725.0,659.0,534.0
2024-07-04 14:43:37,528.0,545.0,541.0,580.0,605.0,761.0,3.0,672.0,462.0,663.0,728.0,652.0,525.0
2024-07-04 14:43:38,527.0,549.0,544.0,579.0,607.0,762.0,1.0,641.0,466.0,666.0,727.0,657.0,531.0
2024-07-04 14:43:39,528.0,548.0,543.0,577.0,611.0,756.0,1.0,701.0,466.0,662.0,730.0,656.0,531.0
2024-07-04 14:43:41,531.0,545.0,546.0,583.0,610.0,753.0,3.0,729.0,458.0,664.0,728.0,652.0,534.0
2024-07-04 14:43:42,529.0,548.0,543.0,581.0,605.0,756.0,2.0,695.0,459.0,659.0,728.0,653.0,534.0
2024-07-04 14:43:43,529.0,549.0,546.0,580.0,607.0,748.0,1.0,678.0,469.0,659.0,727.0,656.0,534.0
2024-07-04 14:43:44,528.0,546.0,548.0,580.0,611.0,746.0,1.0,1.0,472.0,663.0,728.0,646.0,536.0
2024-07-04 14:43:45,530.0,547.0,547.0,579.0,608.0,741.0,3.0,641.0,486.0,663.0,730.0,649.0,535.0
2024-07-04 14:43:46,527.0,548.0,545.0,579.0,608.0,749.0,2.0,2.0,463.0,659.0,727.0,657.0,536.0
2024-07-04 14:43:47,529.0,547.0,545.0,580.0,609.0,750.0,2.0,702.0,477.0,661.0,726.0,657.0,537.0
2024-07-04 14:43:48,528.0,551.0,547.0,579.0,605.0,759.0,1.0,678.0,480.0,664.0,728.0,650.0,537.0
2024-07-04 14:43:49,529.0,545.0,554.0,579.0,610.0,752.0,7.0,736.0,480.0,660.0,724.0,646.0,534.0
2024-07-04 14:43:50,525.0,545.0,548.0,580.0,607.0,755.0,1.0,654.0,474.0,663.0,725.0,650.0,537.0
2024-07-04 14:43:51,525.0,551.0,552.0,580.0,609.0,742.0,3.0,703.0,491.0,649.0,729.0,658.0,540.0
2024-07-04 14:43:52,529.0,547.0,550.0,581.0,610.0,755.0,1.0,671.0,467.0,654.0,732.0,654.0,537.0
2024-07-04 14:43:53,525.0,551.0,561.0,580.0,604.0,757.0,1.0,654.0,498.0,656.0,727.0,644.0,539.0
2024-07-04 14:43:54,531.0,548.0,552.0,583.0,605.0,758.0,1.0,689.0,480.0,654.0,730.0,640.0,532.0
2024-07-04 14:43:55,530.0,549.0,551.0,583.0,605.0,759.0,4.0,698.0,472.0,652.0,729.0,641.0,529.0
2024-07-04 14:43:56,529.0,549.0,553.0,581.0,607.0,757.0,2.0,723.0,476.0,649.0,723.0,638.0,521.0
2024-07-04 14:43:57,527.0,547.0,562.0,580.0,608.0,758.0,2.0,671.0,477.0,645.0,728.0,637.0,512.0
2024-07-04 14:43:58,529.0,547.0,564.0,584.0,603.0,758.0,1.0,704.0,493.0,651.0,714.0,636.0,522.0
2024-07-04 14:43:59,527.0,549.0,557.0,580.0,604.0,760.0,1.0,696.0,475.0,653.0,718.0,635.0,506.0
2024-07-04 14:44:00,531.0,547.0,557.0,580.0,609.0,763.0,3.0,713.0,478.0,653.0,713.0,642.0,515.0
2024-07-04 14:44:01,531.0,551.0,564.0,583.0,601.0,753.0,3.0,710.0,486.0,655.0,720.0,646.0,523.0
2024-07-04 14:44:02,533.0,551.0,563.0,582.0,604.0,766.0,1.0,682.0,493.0,652.0,720.0,647.0,531.0
2024-07-04 14:44:03,530.0,552.0,567.0,584.0,603.0,755.0,1.0,725.0,502.0,655.0,721.0,646.0,535.0
2024-07-04 14:44:04,529.0,554.0,558.0,582.0,604.0,759.0,1.0,672.0,493.0,656.0,720.0,646.0,531.0
2024-07-04 14:44:05,530.0,554.0,564.0,583.0,604.0,757.0,2.0,681.0,497.0,653.0,723.0,647.0,527.0
2024-07-04 14:44:06,532.0,551.0,562.0,580.0,603.0,769.0,6.0,699.0,473.0,651.0,726.0,650.0,528.0
2024-07-04 14:44:07,532.0,553.0,551.0,582.0,605.0,758.0,3.0,700.0,490.0,654.0,724.0,652.0,535.0
2024-07-04 14:44:08,532.0,553.0,559.0,583.0,608.0,753.0,3.0,705.0,498.0,652.0,730.0,653.0,526.0
2024-07-04 14:44:09,532.0,549.0,563.0,583.0,606.0,756.0,2.0,703.0,497.0,656.0,726.0,654.0,536.0
2024-07-04 14:44:11,529.0,549.0,567.0,585.0,599.0,756.0,1.0,686.0,481.0,659.0,722.0,656.0,532.0
