timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 14:45:40,469.0,602.0,563.0,578.0,612.0,960.0,1.0,693.0,475.0,648.0,851.0,757.0,247.0
2024-07-04 14:45:41,469.0,602.0,559.0,578.0,613.0,960.0,2.0,691.0,462.0,644.0,850.0,758.0,240.0
2024-07-04 14:45:43,467.0,602.0,560.0,582.0,614.0,960.0,2.0,696.0,492.0,645.0,849.0,760.0,257.0
2024-07-04 14:45:44,469.0,598.0,558.0,579.0,613.0,966.0,2.0,693.0,463.0,645.0,850.0,749.0,249.0
2024-07-04 14:45:45,468.0,595.0,561.0,574.0,614.0,959.0,1.0,673.0,449.0,647.0,848.0,749.0,251.0
2024-07-04 14:45:46,471.0,600.0,557.0,572.0,613.0,962.0,1.0,676.0,454.0,648.0,846.0,754.0,200.0
2024-07-04 14:45:47,469.0,602.0,561.0,582.0,613.0,966.0,3.0,689.0,479.0,645.0,851.0,764.0,252.0
2024-07-04 14:45:48,470.0,599.0,561.0,580.0,614.0,966.0,1.0,668.0,473.0,647.0,854.0,763.0,246.0
2024-07-04 14:45:49,470.0,599.0,561.0,581.0,615.0,969.0,2.0,692.0,479.0,643.0,849.0,755.0,132.0
2024-07-04 14:45:50,470.0,586.0,557.0,573.0,614.0,964.0,1.0,666.0,455.0,651.0,847.0,739.0,135.0
2024-07-04 14:45:51,466.0,598.0,562.0,573.0,614.0,963.0,2.0,665.0,439.0,651.0,848.0,749.0,217.0
2024-07-04 14:45:52,466.0,591.0,563.0,575.0,614.0,962.0,2.0,647.0,440.0,651.0,844.0,750.0,210.0
2024-07-04 14:45:53,468.0,593.0,559.0,577.0,619.0,962.0,2.0,608.0,422.0,650.0,844.0,752.0,215.0
2024-07-04 14:45:54,467.0,593.0,560.0,577.0,615.0,959.0,3.0,593.0,400.0,651.0,845.0,751.0,235.0
2024-07-04 14:45:55,459.0,591.0,564.0,584.0,614.0,971.0,1.0,664.0,670.0,653.0,851.0,773.0,242.0
2024-07-04 14:45:56,461.0,601.0,563.0,587.0,617.0,969.0,1.0,702.0,562.0,627.0,852.0,769.0,239.0
2024-07-04 14:45:57,449.0,589.0,552.0,577.0,614.0,963.0,0.0,396.0,444.0,620.0,845.0,754.0,215.0
2024-07-04 14:45:58,455.0,594.0,553.0,572.0,611.0,964.0,1.0,459.0,410.0,642.0,848.0,753.0,240.0
2024-07-04 14:45:59,454.0,595.0,555.0,569.0,614.0,959.0,2.0,473.0,402.0,634.0,846.0,758.0,254.0
2024-07-04 14:46:00,459.0,594.0,552.0,571.0,615.0,963.0,14.0,481.0,398.0,633.0,845.0,760.0,254.0
2024-07-04 14:46:01,458.0,596.0,557.0,571.0,611.0,963.0,1.0,465.0,402.0,635.0,845.0,760.0,253.0
2024-07-04 14:46:02,459.0,597.0,553.0,574.0,611.0,961.0,3.0,499.0,431.0,640.0,847.0,764.0,261.0
2024-07-04 14:46:03,460.0,595.0,553.0,575.0,614.0,963.0,1.0,477.0,431.0,641.0,851.0,767.0,258.0
2024-07-04 14:46:04,462.0,595.0,560.0,576.0,613.0,964.0,1.0,475.0,464.0,642.0,848.0,765.0,262.0
2024-07-04 14:46:05,460.0,598.0,556.0,578.0,614.0,959.0,2.0,476.0,467.0,640.0,847.0,764.0,261.0
2024-07-04 14:46:06,461.0,597.0,558.0,583.0,615.0,959.0,1.0,456.0,478.0,639.0,851.0,765.0,263.0
2024-07-04 14:46:07,460.0,596.0,556.0,572.0,611.0,960.0,1.0,496.0,465.0,641.0,845.0,767.0,263.0
2024-07-04 14:46:08,456.0,597.0,554.0,577.0,615.0,967.0,2.0,659.0,665.0,656.0,854.0,780.0,273.0
2024-07-04 14:46:09,449.0,591.0,549.0,567.0,611.0,966.0,3.0,668.0,534.0,626.0,849.0,775.0,260.0
2024-07-04 14:46:10,453.0,594.0,554.0,569.0,615.0,964.0,1.0,636.0,465.0,617.0,848.0,767.0,253.0
2024-07-04 14:46:11,456.0,595.0,554.0,572.0,614.0,961.0,1.0,493.0,470.0,635.0,850.0,767.0,258.0
2024-07-04 14:46:13,458.0,593.0,555.0,572.0,611.0,966.0,2.0,499.0,489.0,635.0,850.0,767.0,251.0
2024-07-04 14:46:14,458.0,595.0,556.0,576.0,612.0,964.0,2.0,507.0,505.0,635.0,849.0,763.0,262.0
2024-07-04 14:46:15,456.0,599.0,555.0,577.0,615.0,961.0,1.0,486.0,509.0,640.0,851.0,774.0,268.0
2024-07-04 14:46:16,462.0,596.0,554.0,568.0,611.0,966.0,1.0,489.0,493.0,636.0,847.0,771.0,265.0
2024-07-04 14:46:17,458.0,595.0,552.0,570.0,614.0,966.0,3.0,506.0,481.0,635.0,848.0,774.0,264.0
2024-07-04 14:46:18,457.0,598.0,553.0,571.0,611.0,963.0,0.0,460.0,507.0,641.0,851.0,771.0,260.0
2024-07-04 14:46:19,459.0,597.0,559.0,576.0,613.0,964.0,3.0,484.0,509.0,639.0,849.0,777.0,271.0
2024-07-04 14:46:20,463.0,597.0,556.0,571.0,613.0,964.0,2.0,475.0,514.0,639.0,849.0,775.0,268.0
