timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 16:03:42,575.0,628.0,476.0,440.0,611.0,920.0,817.0,334.0,106.0,77.0,863.0,874.0,818.0
2024-06-11 16:03:43,574.0,627.0,475.0,442.0,607.0,920.0,822.0,331.0,108.0,77.0,864.0,871.0,816.0
2024-06-11 16:03:44,574.0,628.0,475.0,441.0,607.0,924.0,821.0,338.0,110.0,76.0,863.0,869.0,818.0
2024-06-11 16:03:45,572.0,627.0,480.0,441.0,608.0,921.0,817.0,350.0,115.0,76.0,863.0,871.0,817.0
2024-06-11 16:03:46,572.0,625.0,479.0,442.0,611.0,926.0,822.0,344.0,115.0,75.0,863.0,873.0,818.0
2024-06-11 16:03:47,576.0,627.0,475.0,440.0,605.0,924.0,822.0,340.0,113.0,70.0,867.0,871.0,819.0
2024-06-11 16:03:48,573.0,627.0,477.0,441.0,610.0,921.0,809.0,335.0,114.0,72.0,865.0,873.0,818.0
2024-06-11 16:03:49,571.0,630.0,475.0,442.0,607.0,926.0,819.0,327.0,117.0,62.0,865.0,872.0,815.0
2024-06-11 16:03:50,575.0,631.0,480.0,442.0,614.0,926.0,817.0,330.0,115.0,53.0,870.0,872.0,818.0
2024-06-11 16:03:51,575.0,628.0,479.0,438.0,610.0,928.0,822.0,302.0,114.0,55.0,867.0,875.0,816.0
2024-06-11 16:03:52,571.0,625.0,475.0,439.0,605.0,928.0,816.0,312.0,111.0,53.0,865.0,872.0,817.0
2024-06-11 16:03:53,579.0,630.0,477.0,439.0,611.0,923.0,822.0,317.0,116.0,53.0,867.0,872.0,815.0
2024-06-11 16:03:54,573.0,628.0,480.0,442.0,605.0,926.0,819.0,322.0,111.0,55.0,866.0,872.0,815.0
2024-06-11 16:03:55,571.0,627.0,476.0,444.0,605.0,923.0,811.0,326.0,111.0,56.0,867.0,874.0,817.0
2024-06-11 16:03:56,576.0,627.0,475.0,440.0,608.0,927.0,819.0,314.0,107.0,45.0,868.0,876.0,818.0
2024-06-11 16:03:57,579.0,625.0,479.0,442.0,607.0,926.0,819.0,302.0,109.0,39.0,865.0,874.0,820.0
2024-06-11 16:03:58,571.0,628.0,476.0,442.0,611.0,921.0,814.0,309.0,110.0,0.0,867.0,873.0,821.0
2024-06-11 16:04:00,575.0,628.0,477.0,439.0,610.0,923.0,814.0,306.0,110.0,2.0,868.0,875.0,817.0
2024-06-11 16:04:01,573.0,630.0,476.0,442.0,611.0,929.0,816.0,312.0,109.0,3.0,867.0,872.0,819.0
2024-06-11 16:04:02,576.0,625.0,480.0,440.0,608.0,928.0,811.0,309.0,106.0,1.0,867.0,873.0,817.0
2024-06-11 16:04:03,578.0,628.0,475.0,440.0,605.0,923.0,813.0,302.0,105.0,1.0,868.0,872.0,816.0
2024-06-11 16:04:04,576.0,626.0,479.0,443.0,606.0,927.0,814.0,300.0,95.0,2.0,867.0,875.0,818.0
2024-06-11 16:04:05,578.0,625.0,478.0,439.0,607.0,928.0,818.0,285.0,84.0,1.0,865.0,876.0,817.0
2024-06-11 16:04:06,577.0,625.0,474.0,439.0,611.0,928.0,819.0,285.0,89.0,2.0,867.0,873.0,817.0
2024-06-11 16:04:07,576.0,628.0,475.0,442.0,610.0,923.0,813.0,289.0,87.0,0.0,865.0,873.0,822.0
2024-06-11 16:04:08,573.0,625.0,476.0,439.0,610.0,924.0,820.0,290.0,90.0,2.0,868.0,876.0,817.0
2024-06-11 16:04:09,573.0,628.0,478.0,437.0,607.0,924.0,818.0,254.0,82.0,3.0,865.0,873.0,820.0
2024-06-11 16:04:10,572.0,628.0,475.0,441.0,610.0,928.0,817.0,270.0,87.0,2.0,865.0,876.0,820.0
2024-06-11 16:04:11,573.0,626.0,476.0,437.0,605.0,924.0,823.0,273.0,86.0,2.0,870.0,872.0,817.0
2024-06-11 16:04:12,574.0,627.0,476.0,441.0,607.0,923.0,815.0,279.0,92.0,2.0,868.0,876.0,821.0
2024-06-11 16:04:13,575.0,627.0,479.0,441.0,608.0,923.0,819.0,259.0,90.0,0.0,865.0,875.0,819.0
2024-06-11 16:04:14,574.0,627.0,476.0,439.0,607.0,927.0,822.0,266.0,89.0,3.0,867.0,873.0,822.0
2024-06-11 16:04:15,571.0,625.0,479.0,439.0,607.0,928.0,818.0,280.0,87.0,1.0,868.0,878.0,820.0
2024-06-11 16:04:16,575.0,624.0,475.0,439.0,610.0,927.0,824.0,280.0,85.0,1.0,868.0,875.0,820.0
2024-06-11 16:04:17,573.0,627.0,476.0,437.0,609.0,925.0,819.0,282.0,84.0,1.0,868.0,873.0,821.0
2024-06-11 16:04:18,574.0,627.0,475.0,436.0,608.0,924.0,819.0,267.0,87.0,3.0,865.0,876.0,822.0
2024-06-11 16:04:19,573.0,626.0,476.0,438.0,605.0,927.0,824.0,271.0,87.0,1.0,868.0,873.0,822.0
2024-06-11 16:04:20,576.0,624.0,480.0,438.0,608.0,927.0,821.0,284.0,106.0,3.0,866.0,871.0,822.0
2024-06-11 16:04:21,576.0,627.0,478.0,438.0,609.0,927.0,822.0,283.0,88.0,0.0,868.0,875.0,819.0
2024-06-11 16:04:22,578.0,626.0,478.0,438.0,606.0,924.0,827.0,284.0,105.0,3.0,867.0,876.0,820.0
2024-06-11 16:04:23,577.0,623.0,479.0,438.0,605.0,923.0,820.0,267.0,85.0,0.0,867.0,875.0,822.0
2024-06-11 16:04:24,576.0,624.0,479.0,438.0,603.0,924.0,823.0,267.0,86.0,1.0,867.0,871.0,820.0
2024-06-11 16:04:25,575.0,627.0,475.0,438.0,606.0,928.0,817.0,252.0,87.0,3.0,870.0,875.0,823.0
2024-06-11 16:04:26,571.0,623.0,475.0,436.0,611.0,927.0,823.0,256.0,88.0,1.0,865.0,873.0,819.0
2024-06-11 16:04:27,575.0,623.0,476.0,436.0,608.0,928.0,823.0,264.0,101.0,2.0,870.0,873.0,819.0
2024-06-11 16:04:28,576.0,622.0,473.0,438.0,606.0,929.0,819.0,260.0,85.0,2.0,865.0,875.0,819.0
2024-06-11 16:04:30,575.0,626.0,475.0,437.0,603.0,928.0,813.0,259.0,104.0,1.0,868.0,876.0,823.0
2024-06-11 16:04:31,578.0,624.0,475.0,436.0,609.0,923.0,818.0,250.0,89.0,2.0,871.0,873.0,823.0
2024-06-11 16:04:32,575.0,624.0,475.0,442.0,603.0,923.0,809.0,260.0,75.0,0.0,870.0,875.0,824.0
2024-06-11 16:04:33,578.0,627.0,472.0,433.0,605.0,923.0,826.0,228.0,87.0,1.0,871.0,875.0,828.0
2024-06-11 16:04:34,580.0,627.0,463.0,423.0,605.0,926.0,825.0,237.0,88.0,1.0,868.0,875.0,823.0
2024-06-11 16:04:35,577.0,627.0,464.0,424.0,605.0,925.0,827.0,237.0,88.0,0.0,867.0,876.0,820.0
2024-06-11 16:04:36,577.0,624.0,469.0,424.0,605.0,925.0,827.0,242.0,88.0,1.0,868.0,876.0,822.0
2024-06-11 16:04:37,580.0,625.0,463.0,422.0,607.0,928.0,832.0,240.0,88.0,0.0,870.0,878.0,819.0
2024-06-11 16:04:38,577.0,621.0,463.0,423.0,608.0,925.0,831.0,242.0,91.0,2.0,868.0,873.0,822.0
