timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:56:33,536.0,537.0,447.0,420.0,612.0,619.0,221.0,445.0,374.0,692.0,775.0,735.0,638.0
2024-06-11 15:56:34,539.0,538.0,446.0,413.0,609.0,627.0,227.0,448.0,373.0,695.0,771.0,734.0,639.0
2024-06-11 15:56:36,538.0,539.0,444.0,415.0,612.0,628.0,209.0,448.0,373.0,695.0,772.0,736.0,639.0
2024-06-11 15:56:37,536.0,538.0,444.0,416.0,615.0,630.0,180.0,447.0,372.0,697.0,776.0,739.0,635.0
2024-06-11 15:56:38,539.0,537.0,445.0,415.0,609.0,635.0,200.0,450.0,374.0,696.0,774.0,738.0,638.0
2024-06-11 15:56:39,537.0,543.0,448.0,418.0,615.0,639.0,174.0,453.0,374.0,697.0,776.0,739.0,633.0
2024-06-11 15:56:40,538.0,542.0,446.0,415.0,614.0,635.0,197.0,451.0,374.0,695.0,776.0,737.0,638.0
2024-06-11 15:56:41,535.0,540.0,449.0,418.0,612.0,640.0,187.0,457.0,375.0,694.0,774.0,736.0,640.0
2024-06-11 15:56:42,538.0,539.0,445.0,418.0,615.0,638.0,198.0,453.0,375.0,696.0,776.0,737.0,642.0
2024-06-11 15:56:43,537.0,542.0,445.0,416.0,612.0,642.0,191.0,454.0,372.0,696.0,778.0,737.0,643.0
2024-06-11 15:56:44,536.0,539.0,449.0,415.0,612.0,643.0,191.0,453.0,373.0,698.0,777.0,737.0,643.0
2024-06-11 15:56:45,539.0,543.0,445.0,416.0,615.0,647.0,180.0,454.0,375.0,696.0,777.0,742.0,643.0
2024-06-11 15:56:46,538.0,539.0,446.0,419.0,615.0,633.0,200.0,452.0,371.0,693.0,777.0,739.0,647.0
2024-06-11 15:56:47,536.0,544.0,447.0,419.0,612.0,631.0,215.0,452.0,372.0,698.0,779.0,743.0,653.0
2024-06-11 15:56:48,537.0,540.0,448.0,417.0,612.0,644.0,184.0,454.0,375.0,698.0,780.0,741.0,648.0
2024-06-11 15:56:49,536.0,539.0,445.0,415.0,611.0,645.0,178.0,452.0,372.0,696.0,782.0,739.0,652.0
2024-06-11 15:56:50,536.0,541.0,445.0,417.0,611.0,639.0,173.0,448.0,374.0,695.0,777.0,740.0,649.0
2024-06-11 15:56:51,536.0,542.0,446.0,419.0,609.0,618.0,168.0,457.0,375.0,695.0,780.0,743.0,648.0
2024-06-11 15:56:52,537.0,544.0,447.0,419.0,611.0,627.0,196.0,453.0,376.0,698.0,780.0,743.0,649.0
2024-06-11 15:56:53,539.0,542.0,446.0,415.0,611.0,620.0,180.0,454.0,376.0,697.0,779.0,737.0,652.0
2024-06-11 15:56:54,539.0,539.0,447.0,418.0,614.0,626.0,168.0,455.0,378.0,698.0,780.0,739.0,654.0
2024-06-11 15:56:55,536.0,542.0,448.0,420.0,614.0,628.0,187.0,453.0,376.0,696.0,781.0,742.0,651.0
2024-06-11 15:56:56,539.0,543.0,447.0,419.0,611.0,625.0,193.0,454.0,376.0,696.0,780.0,742.0,654.0
2024-06-11 15:56:57,537.0,549.0,447.0,418.0,614.0,625.0,168.0,451.0,377.0,695.0,778.0,742.0,654.0
2024-06-11 15:56:58,537.0,544.0,450.0,416.0,612.0,629.0,195.0,452.0,379.0,695.0,779.0,739.0,652.0
2024-06-11 15:56:59,539.0,540.0,445.0,420.0,609.0,623.0,167.0,454.0,379.0,698.0,779.0,739.0,654.0
2024-06-11 15:57:00,539.0,541.0,448.0,415.0,612.0,632.0,170.0,454.0,378.0,695.0,782.0,743.0,651.0
2024-06-11 15:57:01,537.0,541.0,448.0,419.0,611.0,613.0,226.0,451.0,376.0,698.0,780.0,742.0,652.0
2024-06-11 15:57:02,538.0,539.0,448.0,420.0,611.0,624.0,197.0,454.0,377.0,695.0,775.0,740.0,654.0
2024-06-11 15:57:03,536.0,541.0,451.0,419.0,611.0,622.0,216.0,456.0,376.0,698.0,779.0,742.0,654.0
2024-06-11 15:57:04,537.0,540.0,450.0,418.0,614.0,624.0,275.0,452.0,378.0,699.0,777.0,741.0,652.0
2024-06-11 15:57:05,536.0,540.0,451.0,420.0,614.0,609.0,253.0,456.0,375.0,696.0,777.0,740.0,652.0
2024-06-11 15:57:06,536.0,544.0,448.0,418.0,615.0,613.0,269.0,453.0,377.0,698.0,779.0,740.0,656.0
2024-06-11 15:57:08,536.0,539.0,448.0,418.0,613.0,609.0,255.0,456.0,377.0,695.0,779.0,741.0,654.0
2024-06-11 15:57:09,539.0,543.0,450.0,417.0,611.0,623.0,255.0,456.0,381.0,698.0,779.0,743.0,649.0
2024-06-11 15:57:10,535.0,541.0,448.0,419.0,615.0,627.0,262.0,444.0,356.0,699.0,780.0,740.0,654.0
2024-06-11 15:57:11,539.0,544.0,451.0,416.0,609.0,624.0,251.0,449.0,366.0,699.0,779.0,742.0,652.0
2024-06-11 15:57:12,539.0,541.0,450.0,417.0,613.0,621.0,253.0,464.0,372.0,697.0,782.0,743.0,654.0
2024-06-11 15:57:13,536.0,544.0,448.0,417.0,614.0,611.0,250.0,448.0,370.0,693.0,782.0,744.0,655.0
