timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 16:05:11,393.0,595.0,588.0,654.0,396.0,678.0,944.0,808.0,853.0,869.0,544.0,191.0,118.0
2024-06-11 16:05:12,387.0,600.0,608.0,672.0,386.0,692.0,947.0,824.0,865.0,880.0,507.0,136.0,115.0
2024-06-11 16:05:13,383.0,583.0,585.0,637.0,381.0,667.0,944.0,806.0,853.0,867.0,509.0,176.0,117.0
2024-06-11 16:05:14,388.0,583.0,588.0,639.0,386.0,656.0,947.0,806.0,854.0,869.0,549.0,182.0,119.0
2024-06-11 16:05:15,387.0,583.0,592.0,641.0,382.0,681.0,945.0,807.0,855.0,872.0,506.0,158.0,117.0
2024-06-11 16:05:16,385.0,583.0,590.0,640.0,387.0,666.0,877.0,803.0,853.0,871.0,517.0,179.0,117.0
2024-06-11 16:05:17,369.0,577.0,587.0,645.0,378.0,637.0,926.0,804.0,853.0,870.0,515.0,139.0,118.0
2024-06-11 16:05:18,367.0,581.0,590.0,641.0,378.0,603.0,944.0,805.0,856.0,871.0,540.0,135.0,119.0
2024-06-11 16:05:19,366.0,577.0,588.0,646.0,381.0,621.0,943.0,806.0,858.0,871.0,479.0,141.0,122.0
2024-06-11 16:05:20,370.0,580.0,587.0,641.0,382.0,659.0,944.0,807.0,853.0,869.0,559.0,156.0,120.0
2024-06-11 16:05:22,370.0,576.0,590.0,643.0,385.0,659.0,909.0,805.0,856.0,871.0,526.0,134.0,121.0
2024-06-11 16:05:23,373.0,583.0,587.0,648.0,377.0,667.0,937.0,812.0,859.0,873.0,535.0,130.0,114.0
2024-06-11 16:05:24,375.0,583.0,587.0,643.0,386.0,669.0,940.0,811.0,858.0,872.0,491.0,148.0,115.0
2024-06-11 16:05:25,372.0,579.0,592.0,648.0,380.0,659.0,940.0,808.0,859.0,867.0,502.0,145.0,112.0
2024-06-11 16:05:26,378.0,583.0,591.0,651.0,385.0,673.0,939.0,812.0,858.0,875.0,566.0,145.0,111.0
2024-06-11 16:05:27,371.0,584.0,587.0,652.0,381.0,666.0,941.0,810.0,860.0,870.0,542.0,141.0,108.0
2024-06-11 16:05:28,373.0,582.0,589.0,654.0,379.0,683.0,945.0,809.0,858.0,874.0,497.0,141.0,105.0
2024-06-11 16:05:29,374.0,580.0,592.0,649.0,380.0,672.0,943.0,809.0,856.0,876.0,539.0,137.0,109.0
2024-06-11 16:05:30,372.0,580.0,591.0,647.0,384.0,675.0,945.0,809.0,856.0,872.0,572.0,140.0,109.0
2024-06-11 16:05:31,373.0,579.0,589.0,649.0,386.0,676.0,943.0,809.0,856.0,876.0,570.0,145.0,109.0
2024-06-11 16:05:32,373.0,583.0,593.0,648.0,385.0,673.0,942.0,810.0,856.0,872.0,570.0,144.0,107.0
2024-06-11 16:05:33,373.0,582.0,593.0,650.0,386.0,673.0,940.0,811.0,859.0,873.0,569.0,142.0,111.0
2024-06-11 16:05:34,376.0,580.0,590.0,650.0,387.0,669.0,940.0,812.0,856.0,874.0,569.0,142.0,113.0
2024-06-11 16:05:35,377.0,581.0,593.0,651.0,382.0,684.0,936.0,811.0,858.0,874.0,515.0,143.0,112.0
2024-06-11 16:05:36,371.0,582.0,590.0,650.0,386.0,689.0,941.0,811.0,860.0,876.0,557.0,142.0,117.0
2024-06-11 16:05:37,375.0,582.0,589.0,647.0,386.0,677.0,939.0,809.0,859.0,873.0,560.0,137.0,117.0
2024-06-11 16:05:38,372.0,581.0,589.0,648.0,389.0,675.0,941.0,809.0,859.0,876.0,505.0,136.0,117.0
2024-06-11 16:05:39,374.0,579.0,592.0,650.0,386.0,672.0,932.0,811.0,857.0,873.0,556.0,136.0,119.0
2024-06-11 16:05:40,373.0,583.0,589.0,650.0,388.0,673.0,943.0,815.0,860.0,873.0,529.0,138.0,128.0
2024-06-11 16:05:41,375.0,579.0,589.0,648.0,383.0,672.0,940.0,816.0,860.0,878.0,519.0,135.0,131.0
2024-06-11 16:05:42,343.0,579.0,591.0,648.0,363.0,659.0,931.0,811.0,857.0,876.0,516.0,137.0,129.0
2024-06-11 16:05:43,345.0,583.0,589.0,652.0,368.0,661.0,931.0,813.0,857.0,873.0,562.0,141.0,127.0
2024-06-11 16:05:44,344.0,579.0,591.0,652.0,360.0,651.0,920.0,815.0,857.0,875.0,547.0,131.0,128.0
2024-06-11 16:05:45,346.0,579.0,590.0,648.0,359.0,652.0,936.0,817.0,862.0,876.0,488.0,124.0,117.0
2024-06-11 16:05:46,342.0,576.0,589.0,645.0,361.0,647.0,937.0,812.0,856.0,876.0,550.0,130.0,122.0
2024-06-11 16:05:47,341.0,580.0,593.0,652.0,356.0,654.0,939.0,815.0,861.0,875.0,565.0,114.0,121.0
2024-06-11 16:05:48,344.0,580.0,594.0,652.0,356.0,652.0,942.0,816.0,857.0,876.0,571.0,126.0,124.0
2024-06-11 16:05:49,342.0,580.0,594.0,654.0,358.0,658.0,945.0,817.0,857.0,876.0,561.0,123.0,122.0
2024-06-11 16:05:50,342.0,580.0,594.0,649.0,356.0,654.0,939.0,817.0,857.0,873.0,529.0,125.0,121.0
2024-06-11 16:05:51,342.0,577.0,589.0,651.0,355.0,660.0,939.0,816.0,860.0,873.0,513.0,133.0,124.0
2024-06-11 16:05:53,340.0,580.0,593.0,651.0,359.0,665.0,945.0,812.0,860.0,873.0,550.0,108.0,121.0
2024-06-11 16:05:54,341.0,582.0,592.0,651.0,359.0,662.0,941.0,814.0,860.0,875.0,548.0,113.0,121.0
2024-06-11 16:05:55,342.0,575.0,591.0,650.0,359.0,666.0,946.0,813.0,857.0,878.0,576.0,108.0,123.0
2024-06-11 16:05:56,343.0,580.0,591.0,650.0,355.0,662.0,945.0,813.0,859.0,873.0,523.0,116.0,118.0
2024-06-11 16:05:57,343.0,581.0,593.0,649.0,357.0,664.0,943.0,813.0,860.0,875.0,541.0,99.0,119.0
2024-06-11 16:05:58,334.0,580.0,594.0,654.0,349.0,657.0,942.0,817.0,860.0,878.0,576.0,90.0,118.0
2024-06-11 16:05:59,335.0,582.0,598.0,656.0,349.0,648.0,942.0,817.0,862.0,879.0,479.0,93.0,119.0
2024-06-11 16:06:00,335.0,583.0,595.0,655.0,349.0,660.0,940.0,815.0,862.0,876.0,573.0,91.0,114.0
2024-06-11 16:06:01,332.0,582.0,592.0,652.0,348.0,661.0,940.0,818.0,856.0,878.0,569.0,94.0,112.0
2024-06-11 16:06:02,341.0,580.0,595.0,653.0,350.0,662.0,940.0,820.0,864.0,879.0,504.0,93.0,113.0
2024-06-11 16:06:03,339.0,579.0,593.0,653.0,353.0,660.0,889.0,818.0,857.0,878.0,552.0,93.0,113.0
2024-06-11 16:06:04,302.0,579.0,592.0,653.0,336.0,659.0,935.0,821.0,859.0,878.0,528.0,93.0,111.0
2024-06-11 16:06:05,300.0,580.0,592.0,651.0,333.0,662.0,940.0,816.0,857.0,875.0,537.0,89.0,114.0
2024-06-11 16:06:06,303.0,575.0,594.0,652.0,343.0,668.0,940.0,815.0,859.0,878.0,526.0,92.0,122.0
2024-06-11 16:06:07,304.0,575.0,591.0,654.0,340.0,662.0,937.0,819.0,863.0,877.0,522.0,95.0,113.0
2024-06-11 16:06:08,305.0,576.0,592.0,652.0,342.0,664.0,944.0,819.0,859.0,873.0,569.0,90.0,117.0
2024-06-11 16:06:09,301.0,579.0,592.0,652.0,332.0,643.0,925.0,822.0,859.0,878.0,542.0,91.0,107.0
2024-06-11 16:06:10,311.0,583.0,591.0,652.0,336.0,660.0,939.0,823.0,865.0,876.0,585.0,89.0,111.0
