timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:52:41,539.0,513.0,584.0,580.0,566.0,427.0,119.0,590.0,529.0,619.0,675.0,676.0,570.0
2024-06-11 15:52:42,544.0,517.0,582.0,578.0,567.0,429.0,271.0,602.0,536.0,622.0,682.0,680.0,580.0
2024-06-11 15:52:43,548.0,539.0,590.0,583.0,572.0,419.0,413.0,646.0,547.0,637.0,694.0,677.0,579.0
2024-06-11 15:52:44,547.0,537.0,590.0,584.0,572.0,422.0,408.0,638.0,551.0,634.0,694.0,671.0,580.0
2024-06-11 15:52:45,544.0,515.0,581.0,576.0,565.0,413.0,49.0,575.0,495.0,609.0,682.0,674.0,576.0
2024-06-11 15:52:47,542.0,515.0,580.0,573.0,557.0,415.0,317.0,586.0,543.0,631.0,683.0,683.0,584.0
2024-06-11 15:52:48,532.0,513.0,582.0,578.0,559.0,417.0,379.0,580.0,504.0,611.0,675.0,669.0,555.0
2024-06-11 15:52:49,533.0,514.0,583.0,576.0,557.0,421.0,309.0,574.0,496.0,611.0,667.0,674.0,543.0
2024-06-11 15:52:50,533.0,507.0,580.0,576.0,560.0,430.0,1.0,561.0,483.0,608.0,665.0,675.0,527.0
2024-06-11 15:52:51,536.0,508.0,582.0,579.0,560.0,432.0,0.0,563.0,487.0,612.0,665.0,671.0,530.0
2024-06-11 15:52:52,538.0,508.0,579.0,579.0,557.0,419.0,150.0,567.0,488.0,611.0,665.0,673.0,530.0
2024-06-11 15:52:53,537.0,512.0,583.0,579.0,558.0,420.0,148.0,563.0,487.0,609.0,668.0,673.0,529.0
2024-06-11 15:52:54,537.0,509.0,581.0,575.0,559.0,418.0,142.0,572.0,502.0,609.0,668.0,676.0,535.0
2024-06-11 15:52:55,537.0,507.0,579.0,578.0,557.0,419.0,146.0,571.0,501.0,603.0,671.0,677.0,532.0
2024-06-11 15:52:56,538.0,510.0,575.0,579.0,557.0,429.0,2.0,566.0,497.0,609.0,672.0,675.0,531.0
2024-06-11 15:52:57,536.0,507.0,577.0,575.0,557.0,420.0,1.0,569.0,502.0,609.0,672.0,675.0,539.0
2024-06-11 15:52:58,538.0,508.0,582.0,576.0,557.0,429.0,2.0,569.0,500.0,611.0,671.0,673.0,534.0
2024-06-11 15:52:59,536.0,509.0,579.0,576.0,561.0,428.0,0.0,571.0,508.0,614.0,673.0,679.0,534.0
2024-06-11 15:53:00,538.0,509.0,582.0,578.0,557.0,432.0,1.0,577.0,515.0,613.0,668.0,676.0,541.0
2024-06-11 15:53:01,539.0,514.0,583.0,576.0,562.0,429.0,134.0,583.0,520.0,618.0,674.0,673.0,546.0
2024-06-11 15:53:02,539.0,509.0,581.0,577.0,561.0,431.0,1.0,577.0,506.0,617.0,670.0,677.0,542.0
2024-06-11 15:53:03,540.0,510.0,582.0,575.0,559.0,429.0,2.0,577.0,513.0,619.0,672.0,679.0,542.0
2024-06-11 15:53:04,537.0,512.0,579.0,578.0,558.0,433.0,0.0,587.0,524.0,622.0,675.0,680.0,546.0
2024-06-11 15:53:05,536.0,509.0,582.0,577.0,559.0,432.0,64.0,592.0,530.0,620.0,678.0,683.0,549.0
2024-06-11 15:53:06,539.0,509.0,579.0,575.0,559.0,432.0,30.0,593.0,524.0,618.0,675.0,681.0,545.0
2024-06-11 15:53:07,537.0,509.0,582.0,579.0,562.0,434.0,2.0,585.0,518.0,620.0,675.0,680.0,547.0
2024-06-11 15:53:08,539.0,513.0,579.0,579.0,561.0,429.0,4.0,590.0,519.0,620.0,674.0,683.0,541.0
2024-06-11 15:53:09,545.0,539.0,592.0,587.0,569.0,420.0,424.0,629.0,537.0,624.0,694.0,680.0,574.0
2024-06-11 15:53:10,542.0,522.0,591.0,586.0,567.0,426.0,423.0,642.0,544.0,636.0,679.0,678.0,566.0
2024-06-11 15:53:11,537.0,517.0,587.0,589.0,568.0,440.0,436.0,659.0,550.0,643.0,685.0,669.0,569.0
2024-06-11 15:53:12,540.0,521.0,588.0,585.0,570.0,429.0,288.0,607.0,526.0,599.0,668.0,665.0,566.0
2024-06-11 15:53:13,535.0,514.0,577.0,571.0,559.0,435.0,141.0,590.0,481.0,608.0,650.0,669.0,536.0
2024-06-11 15:53:14,536.0,509.0,577.0,575.0,562.0,433.0,155.0,594.0,479.0,614.0,658.0,677.0,543.0
2024-06-11 15:53:15,533.0,509.0,580.0,578.0,557.0,432.0,158.0,592.0,501.0,615.0,660.0,678.0,550.0
2024-06-11 15:53:17,539.0,512.0,582.0,573.0,559.0,434.0,140.0,591.0,502.0,613.0,662.0,680.0,551.0
2024-06-11 15:53:18,536.0,506.0,579.0,575.0,562.0,432.0,139.0,594.0,510.0,615.0,663.0,681.0,555.0
2024-06-11 15:53:19,535.0,513.0,581.0,573.0,557.0,419.0,191.0,607.0,521.0,620.0,664.0,681.0,560.0
2024-06-11 15:53:20,538.0,509.0,582.0,578.0,561.0,420.0,199.0,610.0,523.0,620.0,666.0,681.0,561.0
2024-06-11 15:53:21,534.0,514.0,582.0,575.0,559.0,419.0,282.0,613.0,534.0,621.0,668.0,683.0,567.0
2024-06-11 15:53:22,534.0,509.0,577.0,573.0,558.0,419.0,288.0,613.0,537.0,627.0,674.0,687.0,576.0
2024-06-11 15:53:23,536.0,505.0,574.0,575.0,560.0,422.0,280.0,603.0,533.0,631.0,674.0,687.0,571.0
2024-06-11 15:53:24,538.0,508.0,576.0,573.0,562.0,421.0,300.0,606.0,526.0,624.0,672.0,689.0,570.0
2024-06-11 15:53:25,538.0,508.0,575.0,575.0,561.0,422.0,301.0,603.0,521.0,626.0,673.0,687.0,568.0
2024-06-11 15:53:26,524.0,512.0,577.0,573.0,568.0,424.0,354.0,607.0,534.0,627.0,683.0,691.0,575.0
2024-06-11 15:53:27,561.0,522.0,583.0,576.0,571.0,437.0,393.0,603.0,533.0,631.0,693.0,660.0,590.0
2024-06-11 15:53:28,540.0,513.0,574.0,571.0,561.0,429.0,308.0,596.0,515.0,622.0,689.0,684.0,585.0
2024-06-11 15:53:29,543.0,516.0,581.0,575.0,568.0,429.0,416.0,614.0,542.0,634.0,697.0,660.0,585.0
2024-06-11 15:53:30,549.0,521.0,587.0,587.0,574.0,420.0,467.0,686.0,586.0,651.0,700.0,667.0,593.0
2024-06-11 15:53:31,549.0,530.0,592.0,584.0,572.0,429.0,436.0,655.0,539.0,643.0,690.0,671.0,588.0
2024-06-11 15:53:32,547.0,527.0,595.0,590.0,575.0,432.0,458.0,670.0,561.0,648.0,695.0,676.0,594.0
2024-06-11 15:53:33,541.0,507.0,567.0,566.0,563.0,422.0,128.0,585.0,487.0,601.0,666.0,677.0,558.0
2024-06-11 15:53:34,537.0,508.0,576.0,569.0,558.0,426.0,237.0,585.0,479.0,603.0,673.0,680.0,564.0
2024-06-11 15:53:35,540.0,508.0,575.0,569.0,556.0,422.0,274.0,588.0,481.0,605.0,667.0,682.0,561.0
2024-06-11 15:53:36,550.0,536.0,589.0,579.0,570.0,476.0,438.0,654.0,549.0,639.0,697.0,684.0,586.0
2024-06-11 15:53:37,555.0,545.0,589.0,582.0,571.0,477.0,456.0,656.0,553.0,635.0,710.0,688.0,596.0
2024-06-11 15:53:38,552.0,540.0,587.0,579.0,571.0,453.0,455.0,655.0,558.0,642.0,702.0,689.0,590.0
2024-06-11 15:53:39,556.0,540.0,589.0,582.0,572.0,454.0,446.0,653.0,557.0,639.0,703.0,689.0,589.0
