timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 16:02:39,255.0,371.0,405.0,528.0,512.0,760.0,564.0,760.0,758.0,710.0,802.0,771.0,617.0
2024-06-11 16:02:40,262.0,371.0,405.0,531.0,511.0,712.0,572.0,755.0,756.0,707.0,800.0,770.0,615.0
2024-06-11 16:02:41,254.0,377.0,408.0,531.0,509.0,759.0,557.0,761.0,758.0,707.0,800.0,769.0,617.0
2024-06-11 16:02:42,253.0,371.0,405.0,528.0,508.0,764.0,568.0,757.0,759.0,708.0,801.0,769.0,622.0
2024-06-11 16:02:43,254.0,375.0,407.0,526.0,511.0,743.0,554.0,755.0,758.0,704.0,801.0,770.0,615.0
2024-06-11 16:02:44,256.0,377.0,408.0,534.0,502.0,737.0,560.0,756.0,756.0,707.0,803.0,770.0,613.0
2024-06-11 16:02:45,254.0,386.0,410.0,529.0,511.0,704.0,559.0,759.0,755.0,706.0,799.0,768.0,620.0
2024-06-11 16:02:46,254.0,382.0,405.0,529.0,512.0,706.0,558.0,756.0,758.0,706.0,804.0,767.0,620.0
2024-06-11 16:02:47,255.0,382.0,412.0,529.0,509.0,748.0,574.0,755.0,759.0,710.0,799.0,767.0,619.0
2024-06-11 16:02:48,255.0,379.0,412.0,530.0,514.0,744.0,543.0,755.0,758.0,703.0,799.0,767.0,619.0
2024-06-11 16:02:49,256.0,382.0,407.0,519.0,513.0,728.0,531.0,756.0,755.0,702.0,800.0,766.0,613.0
2024-06-11 16:02:50,255.0,381.0,412.0,530.0,512.0,736.0,559.0,753.0,756.0,704.0,797.0,767.0,614.0
