timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:54:39,3.0,2.0,0.0,354.0,323.0,993.0,960.0,811.0,821.0,767.0,820.0,819.0,681.0
2024-06-11 15:54:40,1.0,2.0,0.0,354.0,315.0,991.0,964.0,807.0,821.0,770.0,822.0,828.0,683.0
2024-06-11 15:54:41,2.0,0.0,0.0,355.0,317.0,994.0,962.0,808.0,824.0,768.0,817.0,830.0,687.0
2024-06-11 15:54:42,0.0,0.0,0.0,359.0,322.0,989.0,959.0,809.0,824.0,771.0,823.0,830.0,683.0
2024-06-11 15:54:43,1.0,1.0,2.0,353.0,320.0,991.0,960.0,809.0,824.0,767.0,822.0,827.0,683.0
2024-06-11 15:54:44,0.0,1.0,0.0,349.0,320.0,989.0,960.0,809.0,822.0,765.0,820.0,830.0,677.0
2024-06-11 15:54:45,0.0,0.0,3.0,358.0,321.0,994.0,957.0,811.0,826.0,765.0,819.0,830.0,680.0
2024-06-11 15:54:46,0.0,0.0,0.0,356.0,320.0,989.0,957.0,814.0,820.0,765.0,821.0,835.0,681.0
2024-06-11 15:54:47,1.0,2.0,4.0,357.0,322.0,989.0,960.0,817.0,823.0,771.0,823.0,830.0,684.0
2024-06-11 15:54:48,1.0,0.0,0.0,358.0,322.0,995.0,959.0,814.0,824.0,772.0,825.0,834.0,689.0
2024-06-11 15:54:49,0.0,0.0,4.0,360.0,323.0,989.0,960.0,814.0,825.0,768.0,826.0,831.0,688.0
2024-06-11 15:54:50,2.0,0.0,0.0,359.0,321.0,995.0,960.0,814.0,821.0,768.0,819.0,834.0,688.0
2024-06-11 15:54:51,2.0,0.0,0.0,360.0,323.0,989.0,959.0,818.0,824.0,774.0,828.0,831.0,688.0
2024-06-11 15:54:52,2.0,0.0,1.0,358.0,323.0,994.0,964.0,818.0,825.0,771.0,827.0,836.0,685.0
2024-06-11 15:54:53,0.0,0.0,0.0,360.0,321.0,995.0,962.0,815.0,825.0,770.0,827.0,836.0,683.0
2024-06-11 15:54:54,3.0,0.0,1.0,366.0,332.0,991.0,964.0,817.0,823.0,748.0,844.0,865.0,787.0
2024-06-11 15:54:55,0.0,0.0,3.0,365.0,328.0,995.0,960.0,812.0,819.0,749.0,847.0,863.0,772.0
2024-06-11 15:54:56,0.0,0.0,2.0,349.0,310.0,994.0,960.0,815.0,818.0,754.0,817.0,823.0,695.0
2024-06-11 15:54:57,0.0,0.0,0.0,353.0,307.0,991.0,960.0,817.0,820.0,754.0,821.0,822.0,704.0
2024-06-11 15:54:58,3.0,0.0,1.0,358.0,312.0,991.0,963.0,813.0,820.0,754.0,823.0,827.0,703.0
2024-06-11 15:55:00,0.0,0.0,1.0,351.0,311.0,994.0,964.0,815.0,819.0,754.0,827.0,825.0,703.0
2024-06-11 15:55:01,1.0,0.0,0.0,356.0,313.0,995.0,960.0,819.0,823.0,751.0,824.0,826.0,705.0
2024-06-11 15:55:02,0.0,0.0,3.0,358.0,317.0,994.0,959.0,816.0,821.0,756.0,827.0,826.0,703.0
2024-06-11 15:55:03,0.0,2.0,2.0,360.0,314.0,995.0,960.0,820.0,830.0,755.0,828.0,827.0,704.0
2024-06-11 15:55:04,2.0,0.0,3.0,360.0,313.0,991.0,960.0,818.0,828.0,758.0,828.0,827.0,707.0
2024-06-11 15:55:05,0.0,0.0,0.0,360.0,313.0,995.0,959.0,817.0,825.0,755.0,825.0,828.0,708.0
2024-06-11 15:55:06,0.0,2.0,3.0,362.0,314.0,991.0,959.0,818.0,830.0,756.0,829.0,827.0,707.0
2024-06-11 15:55:07,2.0,0.0,2.0,359.0,316.0,994.0,960.0,817.0,825.0,758.0,824.0,825.0,707.0
2024-06-11 15:55:08,0.0,0.0,0.0,363.0,313.0,994.0,960.0,822.0,828.0,758.0,827.0,830.0,711.0
2024-06-11 15:55:09,3.0,0.0,1.0,361.0,316.0,995.0,960.0,819.0,829.0,757.0,829.0,825.0,710.0
2024-06-11 15:55:10,0.0,0.0,3.0,360.0,316.0,995.0,957.0,820.0,830.0,757.0,824.0,828.0,712.0
2024-06-11 15:55:11,3.0,0.0,3.0,360.0,312.0,994.0,959.0,814.0,829.0,757.0,827.0,824.0,712.0
2024-06-11 15:55:12,1.0,1.0,0.0,360.0,301.0,989.0,960.0,823.0,831.0,761.0,830.0,825.0,710.0
2024-06-11 15:55:13,3.0,0.0,0.0,364.0,314.0,991.0,960.0,822.0,831.0,763.0,831.0,828.0,712.0
2024-06-11 15:55:14,0.0,0.0,3.0,367.0,317.0,993.0,964.0,821.0,832.0,763.0,832.0,833.0,712.0
2024-06-11 15:55:15,0.0,0.0,5.0,366.0,320.0,993.0,963.0,825.0,832.0,761.0,829.0,831.0,712.0
2024-06-11 15:55:16,1.0,0.0,0.0,368.0,312.0,994.0,961.0,826.0,831.0,763.0,830.0,830.0,710.0
2024-06-11 15:55:17,0.0,0.0,1.0,368.0,314.0,996.0,964.0,824.0,831.0,764.0,828.0,830.0,709.0
2024-06-11 15:55:18,0.0,0.0,0.0,365.0,321.0,996.0,963.0,824.0,834.0,756.0,833.0,831.0,715.0
2024-06-11 15:55:19,1.0,2.0,2.0,361.0,323.0,991.0,961.0,821.0,827.0,755.0,835.0,835.0,723.0
2024-06-11 15:55:20,3.0,2.0,1.0,363.0,324.0,995.0,959.0,823.0,831.0,759.0,833.0,832.0,718.0
2024-06-11 15:55:21,0.0,0.0,0.0,368.0,321.0,991.0,966.0,823.0,832.0,760.0,836.0,833.0,721.0
2024-06-11 15:55:22,0.0,0.0,0.0,365.0,322.0,993.0,964.0,822.0,832.0,759.0,835.0,835.0,721.0
2024-06-11 15:55:23,0.0,0.0,0.0,365.0,327.0,995.0,966.0,819.0,830.0,757.0,839.0,832.0,716.0
2024-06-11 15:55:24,1.0,2.0,2.0,366.0,327.0,991.0,962.0,816.0,831.0,757.0,836.0,832.0,712.0
2024-06-11 15:55:25,0.0,0.0,2.0,371.0,324.0,993.0,960.0,816.0,831.0,758.0,834.0,834.0,711.0
2024-06-11 15:55:26,3.0,0.0,3.0,366.0,324.0,998.0,961.0,811.0,830.0,757.0,831.0,829.0,708.0
