timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:44:02,531.0,351.0,545.0,549.0,587.0,819.0,845.0,576.0,223.0,252.0,823.0,822.0,808.0
2024-06-11 14:44:03,532.0,356.0,547.0,549.0,587.0,819.0,844.0,584.0,232.0,256.0,823.0,821.0,813.0
2024-06-11 14:44:04,533.0,350.0,549.0,550.0,588.0,814.0,846.0,579.0,223.0,256.0,821.0,822.0,809.0
2024-06-11 14:44:05,530.0,354.0,546.0,551.0,587.0,814.0,846.0,580.0,224.0,249.0,820.0,819.0,809.0
2024-06-11 14:44:06,533.0,355.0,548.0,550.0,586.0,819.0,840.0,577.0,227.0,261.0,822.0,819.0,810.0
2024-06-11 14:44:07,534.0,351.0,547.0,551.0,585.0,822.0,843.0,582.0,233.0,259.0,819.0,823.0,807.0
2024-06-11 14:44:08,532.0,351.0,547.0,549.0,587.0,819.0,839.0,580.0,231.0,262.0,819.0,822.0,807.0
2024-06-11 14:44:09,534.0,355.0,548.0,551.0,587.0,823.0,845.0,584.0,236.0,267.0,823.0,821.0,811.0
2024-06-11 14:44:10,530.0,355.0,548.0,551.0,587.0,820.0,845.0,590.0,238.0,263.0,822.0,823.0,808.0
2024-06-11 14:44:11,529.0,355.0,547.0,549.0,585.0,816.0,848.0,580.0,223.0,271.0,821.0,823.0,808.0
2024-06-11 14:44:12,530.0,359.0,550.0,551.0,587.0,819.0,832.0,584.0,228.0,268.0,822.0,821.0,808.0
2024-06-11 14:44:13,531.0,357.0,550.0,551.0,586.0,819.0,845.0,582.0,230.0,271.0,819.0,822.0,808.0
2024-06-11 14:44:15,534.0,363.0,551.0,547.0,584.0,820.0,846.0,587.0,239.0,275.0,819.0,822.0,810.0
2024-06-11 14:44:16,534.0,362.0,549.0,548.0,588.0,822.0,849.0,582.0,231.0,272.0,824.0,822.0,808.0
2024-06-11 14:44:17,533.0,357.0,550.0,551.0,591.0,821.0,847.0,593.0,234.0,274.0,824.0,823.0,810.0
2024-06-11 14:44:18,534.0,355.0,549.0,550.0,588.0,823.0,846.0,579.0,231.0,276.0,823.0,822.0,808.0
2024-06-11 14:44:19,535.0,358.0,545.0,547.0,588.0,823.0,843.0,582.0,230.0,276.0,819.0,823.0,805.0
2024-06-11 14:44:20,538.0,360.0,548.0,552.0,586.0,824.0,850.0,596.0,227.0,278.0,823.0,823.0,810.0
2024-06-11 14:44:21,533.0,358.0,550.0,551.0,585.0,821.0,843.0,585.0,229.0,273.0,826.0,824.0,807.0
2024-06-11 14:44:22,533.0,359.0,548.0,549.0,586.0,822.0,846.0,586.0,233.0,274.0,823.0,821.0,811.0
2024-06-11 14:44:23,532.0,361.0,545.0,549.0,587.0,822.0,849.0,598.0,243.0,273.0,822.0,821.0,811.0
2024-06-11 14:44:24,532.0,360.0,548.0,554.0,585.0,821.0,850.0,595.0,239.0,270.0,823.0,823.0,810.0
2024-06-11 14:44:25,535.0,360.0,548.0,549.0,585.0,820.0,847.0,587.0,235.0,265.0,823.0,824.0,812.0
2024-06-11 14:44:26,533.0,360.0,548.0,552.0,585.0,824.0,851.0,598.0,236.0,266.0,823.0,824.0,809.0
2024-06-11 14:44:27,532.0,364.0,547.0,549.0,584.0,826.0,841.0,604.0,236.0,267.0,825.0,826.0,808.0
2024-06-11 14:44:28,533.0,375.0,548.0,549.0,585.0,823.0,846.0,602.0,229.0,269.0,824.0,824.0,811.0
2024-06-11 14:44:29,535.0,363.0,548.0,551.0,588.0,824.0,845.0,600.0,224.0,270.0,826.0,824.0,809.0
2024-06-11 14:44:30,535.0,363.0,548.0,554.0,585.0,826.0,845.0,588.0,172.0,268.0,823.0,824.0,811.0
2024-06-11 14:44:31,538.0,369.0,554.0,555.0,588.0,832.0,843.0,607.0,171.0,266.0,825.0,826.0,812.0
2024-06-11 14:44:32,533.0,366.0,551.0,555.0,585.0,825.0,843.0,604.0,170.0,253.0,824.0,824.0,812.0
2024-06-11 14:44:33,533.0,364.0,547.0,556.0,591.0,827.0,846.0,608.0,169.0,255.0,827.0,824.0,814.0
2024-06-11 14:44:34,536.0,364.0,549.0,554.0,590.0,831.0,857.0,605.0,168.0,258.0,827.0,826.0,811.0
2024-06-11 14:44:35,542.0,397.0,551.0,553.0,589.0,847.0,835.0,567.0,161.0,256.0,841.0,841.0,820.0
