timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:42:09,422.0,393.0,532.0,575.0,540.0,774.0,736.0,724.0,756.0,805.0,791.0,785.0,772.0
2024-06-11 14:42:10,421.0,395.0,529.0,578.0,542.0,778.0,736.0,722.0,752.0,806.0,791.0,784.0,773.0
2024-06-11 14:42:11,415.0,392.0,530.0,575.0,536.0,708.0,732.0,732.0,768.0,816.0,795.0,791.0,780.0
2024-06-11 14:42:12,419.0,387.0,527.0,573.0,539.0,742.0,727.0,733.0,765.0,816.0,795.0,795.0,779.0
2024-06-11 14:42:13,420.0,390.0,531.0,574.0,539.0,748.0,735.0,731.0,757.0,811.0,797.0,788.0,772.0
2024-06-11 14:42:14,419.0,390.0,526.0,575.0,543.0,746.0,737.0,732.0,767.0,815.0,799.0,797.0,781.0
2024-06-11 14:42:15,417.0,389.0,526.0,577.0,539.0,716.0,736.0,725.0,791.0,835.0,801.0,799.0,787.0
2024-06-11 14:42:16,420.0,401.0,533.0,575.0,536.0,731.0,723.0,725.0,755.0,809.0,786.0,776.0,767.0
2024-06-11 14:42:17,418.0,387.0,531.0,573.0,533.0,727.0,729.0,729.0,763.0,814.0,800.0,803.0,785.0
2024-06-11 14:42:18,427.0,384.0,518.0,566.0,536.0,720.0,719.0,703.0,764.0,818.0,789.0,804.0,802.0
2024-06-11 14:42:19,418.0,384.0,526.0,568.0,539.0,759.0,728.0,732.0,763.0,814.0,785.0,791.0,773.0
2024-06-11 14:42:20,421.0,387.0,528.0,569.0,542.0,763.0,731.0,728.0,764.0,809.0,790.0,787.0,772.0
2024-06-11 14:42:21,415.0,389.0,532.0,570.0,533.0,742.0,723.0,735.0,761.0,812.0,783.0,781.0,764.0
2024-06-11 14:42:22,419.0,392.0,532.0,572.0,544.0,756.0,730.0,712.0,753.0,808.0,789.0,786.0,769.0
2024-06-11 14:42:23,419.0,407.0,529.0,569.0,533.0,724.0,724.0,728.0,753.0,806.0,785.0,776.0,764.0
2024-06-11 14:42:24,419.0,400.0,528.0,573.0,541.0,739.0,732.0,709.0,755.0,805.0,795.0,788.0,769.0
2024-06-11 14:42:25,421.0,394.0,528.0,574.0,542.0,713.0,732.0,715.0,756.0,814.0,795.0,790.0,771.0
2024-06-11 14:42:26,417.0,398.0,532.0,573.0,538.0,729.0,719.0,732.0,764.0,811.0,789.0,786.0,769.0
2024-06-11 14:42:27,419.0,392.0,529.0,574.0,539.0,728.0,730.0,726.0,761.0,814.0,798.0,792.0,771.0
2024-06-11 14:42:28,422.0,390.0,520.0,570.0,542.0,736.0,727.0,713.0,766.0,817.0,795.0,796.0,779.0
2024-06-11 14:42:29,420.0,406.0,529.0,574.0,540.0,763.0,725.0,721.0,758.0,807.0,793.0,785.0,763.0
2024-06-11 14:42:30,426.0,408.0,532.0,571.0,539.0,765.0,738.0,709.0,750.0,804.0,796.0,785.0,766.0
2024-06-11 14:42:31,424.0,404.0,532.0,575.0,542.0,763.0,736.0,708.0,748.0,807.0,792.0,784.0,768.0
2024-06-11 14:42:32,425.0,406.0,531.0,571.0,545.0,772.0,738.0,710.0,748.0,806.0,793.0,788.0,768.0
