timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:34:28,0.0,2.0,0.0,199.0,294.0,945.0,836.0,792.0,853.0,844.0,857.0,890.0,807.0
2024-06-11 14:34:29,0.0,0.0,0.0,202.0,294.0,944.0,831.0,790.0,851.0,842.0,856.0,887.0,806.0
2024-06-11 14:34:30,1.0,0.0,2.0,201.0,294.0,945.0,831.0,789.0,853.0,842.0,858.0,888.0,808.0
2024-06-11 14:34:31,0.0,0.0,2.0,203.0,292.0,945.0,832.0,794.0,854.0,844.0,858.0,888.0,809.0
2024-06-11 14:34:32,0.0,2.0,3.0,195.0,285.0,952.0,831.0,798.0,861.0,853.0,856.0,891.0,830.0
2024-06-11 14:34:34,0.0,1.0,2.0,197.0,290.0,952.0,835.0,800.0,859.0,855.0,860.0,897.0,830.0
2024-06-11 14:34:35,1.0,2.0,0.0,198.0,288.0,952.0,837.0,800.0,863.0,856.0,860.0,891.0,831.0
2024-06-11 14:34:36,2.0,0.0,0.0,195.0,287.0,954.0,837.0,798.0,860.0,855.0,856.0,894.0,834.0
2024-06-11 14:34:37,0.0,0.0,5.0,203.0,287.0,956.0,839.0,802.0,861.0,856.0,858.0,893.0,829.0
2024-06-11 14:34:38,2.0,0.0,0.0,199.0,285.0,952.0,843.0,797.0,861.0,855.0,858.0,896.0,831.0
2024-06-11 14:34:39,2.0,0.0,3.0,196.0,286.0,954.0,844.0,801.0,864.0,858.0,857.0,895.0,832.0
2024-06-11 14:34:40,0.0,0.0,5.0,199.0,284.0,953.0,846.0,797.0,861.0,856.0,858.0,893.0,831.0
2024-06-11 14:34:41,0.0,0.0,0.0,198.0,286.0,954.0,841.0,796.0,864.0,856.0,861.0,898.0,831.0
2024-06-11 14:34:42,1.0,0.0,0.0,200.0,286.0,954.0,844.0,800.0,861.0,856.0,862.0,899.0,832.0
2024-06-11 14:34:43,9.0,1.0,0.0,195.0,284.0,952.0,843.0,796.0,861.0,856.0,857.0,898.0,833.0
2024-06-11 14:34:44,2.0,1.0,0.0,204.0,287.0,952.0,841.0,797.0,864.0,856.0,859.0,893.0,835.0
2024-06-11 14:34:45,1.0,2.0,1.0,198.0,283.0,954.0,841.0,795.0,859.0,856.0,860.0,894.0,835.0
2024-06-11 14:34:46,0.0,0.0,0.0,197.0,281.0,953.0,844.0,799.0,864.0,860.0,864.0,896.0,832.0
2024-06-11 14:34:47,2.0,2.0,1.0,197.0,283.0,953.0,846.0,801.0,864.0,857.0,861.0,899.0,832.0
2024-06-11 14:34:48,0.0,1.0,2.0,206.0,292.0,956.0,844.0,797.0,859.0,858.0,865.0,893.0,835.0
2024-06-11 14:34:49,2.0,0.0,0.0,203.0,288.0,953.0,845.0,799.0,864.0,859.0,866.0,895.0,833.0
2024-06-11 14:34:50,0.0,1.0,2.0,198.0,287.0,956.0,844.0,796.0,865.0,856.0,861.0,896.0,833.0
2024-06-11 14:34:51,1.0,0.0,0.0,204.0,288.0,956.0,844.0,796.0,864.0,856.0,860.0,895.0,833.0
2024-06-11 14:34:52,0.0,0.0,3.0,196.0,287.0,953.0,841.0,795.0,864.0,857.0,859.0,895.0,833.0
2024-06-11 14:34:53,0.0,0.0,0.0,205.0,286.0,953.0,843.0,792.0,863.0,858.0,864.0,896.0,835.0
2024-06-11 14:34:54,0.0,0.0,3.0,207.0,285.0,953.0,841.0,798.0,867.0,853.0,859.0,895.0,835.0
2024-06-11 14:34:55,0.0,2.0,0.0,197.0,287.0,955.0,842.0,795.0,867.0,859.0,859.0,898.0,835.0
2024-06-11 14:34:56,0.0,1.0,0.0,205.0,288.0,953.0,840.0,797.0,863.0,857.0,864.0,899.0,835.0
2024-06-11 14:34:57,0.0,0.0,0.0,198.0,288.0,953.0,842.0,798.0,866.0,860.0,859.0,898.0,836.0
2024-06-11 14:34:58,2.0,2.0,3.0,205.0,296.0,956.0,844.0,807.0,863.0,858.0,864.0,898.0,833.0
2024-06-11 14:34:59,2.0,2.0,2.0,206.0,293.0,956.0,841.0,797.0,863.0,857.0,860.0,898.0,833.0
2024-06-11 14:35:00,0.0,1.0,0.0,206.0,301.0,956.0,843.0,796.0,866.0,859.0,857.0,894.0,835.0
2024-06-11 14:35:01,0.0,7.0,1.0,207.0,293.0,953.0,844.0,800.0,863.0,857.0,862.0,894.0,831.0
2024-06-11 14:35:02,1.0,0.0,1.0,206.0,302.0,953.0,846.0,807.0,865.0,859.0,864.0,898.0,836.0
2024-06-11 14:35:03,0.0,0.0,1.0,205.0,298.0,958.0,832.0,802.0,866.0,860.0,859.0,898.0,836.0
2024-06-11 14:35:05,2.0,0.0,0.0,208.0,298.0,956.0,838.0,799.0,863.0,860.0,860.0,891.0,838.0
2024-06-11 14:35:06,2.0,1.0,3.0,202.0,288.0,955.0,838.0,795.0,866.0,860.0,862.0,896.0,836.0
2024-06-11 14:35:07,0.0,0.0,1.0,200.0,291.0,956.0,837.0,796.0,863.0,857.0,862.0,898.0,839.0
2024-06-11 14:35:08,1.0,0.0,4.0,34.0,128.0,796.0,910.0,714.0,915.0,888.0,806.0,947.0,881.0
