timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:38:52,0.0,0.0,0.0,54.0,0.0,868.0,971.0,741.0,954.0,916.0,728.0,876.0,840.0
2024-06-11 14:38:53,0.0,0.0,1.0,53.0,0.0,868.0,970.0,743.0,951.0,916.0,727.0,875.0,835.0
2024-06-11 14:38:54,0.0,1.0,0.0,54.0,3.0,870.0,968.0,744.0,952.0,915.0,735.0,878.0,844.0
2024-06-11 14:38:55,2.0,0.0,0.0,54.0,2.0,871.0,968.0,747.0,953.0,919.0,730.0,875.0,843.0
2024-06-11 14:38:56,4.0,0.0,0.0,59.0,1.0,865.0,972.0,745.0,954.0,916.0,736.0,878.0,841.0
2024-06-11 14:38:57,0.0,2.0,2.0,56.0,0.0,870.0,968.0,750.0,951.0,920.0,732.0,875.0,842.0
2024-06-11 14:38:58,5.0,2.0,0.0,57.0,1.0,871.0,970.0,747.0,952.0,916.0,732.0,875.0,842.0
2024-06-11 14:38:59,2.0,0.0,0.0,58.0,0.0,870.0,971.0,745.0,953.0,919.0,729.0,878.0,839.0
2024-06-11 14:39:00,0.0,0.0,3.0,55.0,1.0,868.0,968.0,745.0,955.0,918.0,729.0,875.0,842.0
2024-06-11 14:39:01,1.0,1.0,3.0,55.0,2.0,868.0,968.0,747.0,955.0,916.0,735.0,878.0,840.0
2024-06-11 14:39:02,0.0,1.0,3.0,53.0,1.0,867.0,968.0,743.0,953.0,917.0,732.0,878.0,840.0
2024-06-11 14:39:03,1.0,0.0,1.0,53.0,3.0,868.0,971.0,741.0,954.0,919.0,734.0,879.0,841.0
2024-06-11 14:39:04,0.0,1.0,0.0,53.0,3.0,868.0,968.0,743.0,952.0,915.0,737.0,875.0,844.0
2024-06-11 14:39:05,2.0,0.0,0.0,55.0,3.0,865.0,971.0,744.0,952.0,918.0,740.0,876.0,844.0
2024-06-11 14:39:07,2.0,0.0,1.0,48.0,4.0,867.0,970.0,742.0,950.0,918.0,732.0,880.0,844.0
2024-06-11 14:39:08,0.0,3.0,4.0,49.0,2.0,855.0,968.0,747.0,955.0,920.0,726.0,874.0,843.0
2024-06-11 14:39:09,0.0,1.0,1.0,46.0,0.0,864.0,968.0,744.0,952.0,917.0,735.0,879.0,846.0
2024-06-11 14:39:10,0.0,0.0,4.0,45.0,2.0,853.0,974.0,753.0,954.0,917.0,747.0,881.0,847.0
2024-06-11 14:39:11,0.0,0.0,1.0,53.0,0.0,859.0,972.0,747.0,952.0,919.0,741.0,879.0,843.0
2024-06-11 14:39:12,0.0,1.0,0.0,56.0,0.0,866.0,968.0,740.0,956.0,920.0,735.0,875.0,840.0
2024-06-11 14:39:13,2.0,0.0,2.0,56.0,2.0,870.0,968.0,747.0,953.0,917.0,742.0,876.0,841.0
2024-06-11 14:39:14,0.0,8.0,5.0,57.0,3.0,868.0,967.0,742.0,955.0,917.0,736.0,877.0,844.0
2024-06-11 14:39:15,0.0,0.0,0.0,55.0,3.0,870.0,963.0,745.0,956.0,919.0,742.0,878.0,842.0
2024-06-11 14:39:16,0.0,0.0,0.0,57.0,2.0,867.0,965.0,741.0,955.0,919.0,737.0,881.0,844.0
2024-06-11 14:39:17,2.0,2.0,2.0,57.0,1.0,870.0,965.0,735.0,956.0,919.0,731.0,881.0,841.0
2024-06-11 14:39:18,2.0,0.0,2.0,58.0,1.0,870.0,964.0,737.0,956.0,919.0,732.0,875.0,842.0
2024-06-11 14:39:19,0.0,0.0,3.0,60.0,3.0,867.0,967.0,743.0,956.0,920.0,739.0,876.0,844.0
2024-06-11 14:39:20,0.0,0.0,3.0,60.0,2.0,868.0,967.0,737.0,955.0,917.0,732.0,878.0,841.0
2024-06-11 14:39:21,1.0,0.0,0.0,59.0,0.0,869.0,963.0,747.0,956.0,922.0,737.0,876.0,839.0
2024-06-11 14:39:22,0.0,2.0,0.0,59.0,0.0,868.0,963.0,745.0,953.0,915.0,738.0,878.0,844.0
2024-06-11 14:39:23,1.0,0.0,0.0,66.0,2.0,861.0,966.0,744.0,955.0,920.0,716.0,864.0,820.0
2024-06-11 14:39:24,1.0,0.0,0.0,62.0,0.0,868.0,963.0,740.0,955.0,922.0,721.0,870.0,829.0
2024-06-11 14:39:25,1.0,1.0,2.0,54.0,0.0,853.0,963.0,741.0,955.0,920.0,720.0,869.0,832.0
2024-06-11 14:39:26,0.0,0.0,3.0,59.0,0.0,866.0,966.0,739.0,955.0,920.0,725.0,878.0,844.0
2024-06-11 14:39:27,2.0,0.0,0.0,50.0,3.0,868.0,964.0,735.0,957.0,916.0,728.0,876.0,844.0
2024-06-11 14:39:28,1.0,0.0,0.0,56.0,0.0,867.0,963.0,739.0,956.0,920.0,726.0,879.0,842.0
2024-06-11 14:39:29,0.0,0.0,1.0,57.0,3.0,865.0,965.0,735.0,953.0,923.0,725.0,878.0,843.0
2024-06-11 14:39:30,4.0,0.0,0.0,57.0,0.0,871.0,967.0,737.0,953.0,921.0,725.0,876.0,846.0
2024-06-11 14:39:31,3.0,2.0,0.0,58.0,2.0,870.0,967.0,745.0,953.0,919.0,743.0,880.0,838.0
2024-06-11 14:39:32,0.0,1.0,0.0,59.0,2.0,871.0,965.0,747.0,953.0,918.0,745.0,881.0,844.0
2024-06-11 14:39:33,1.0,0.0,3.0,60.0,3.0,871.0,963.0,745.0,955.0,918.0,725.0,873.0,824.0
2024-06-11 14:39:34,1.0,0.0,0.0,29.0,2.0,831.0,973.0,707.0,918.0,916.0,740.0,879.0,900.0
