timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:35:43,521.0,514.0,431.0,429.0,636.0,432.0,178.0,519.0,333.0,522.0,799.0,777.0,717.0
2024-06-11 14:35:44,524.0,514.0,432.0,416.0,633.0,434.0,206.0,518.0,333.0,520.0,800.0,777.0,721.0
2024-06-11 14:35:45,524.0,513.0,431.0,428.0,636.0,432.0,169.0,514.0,311.0,518.0,799.0,776.0,721.0
2024-06-11 14:35:46,523.0,515.0,435.0,428.0,633.0,432.0,177.0,517.0,328.0,521.0,802.0,782.0,722.0
2024-06-11 14:35:47,525.0,517.0,435.0,421.0,633.0,426.0,195.0,481.0,318.0,514.0,799.0,776.0,725.0
2024-06-11 14:35:48,526.0,516.0,433.0,428.0,638.0,428.0,205.0,496.0,317.0,516.0,797.0,774.0,723.0
2024-06-11 14:35:49,525.0,515.0,439.0,430.0,633.0,430.0,222.0,500.0,324.0,521.0,800.0,777.0,724.0
2024-06-11 14:35:50,526.0,518.0,435.0,427.0,633.0,433.0,225.0,499.0,319.0,522.0,799.0,771.0,721.0
2024-06-11 14:35:51,528.0,516.0,435.0,430.0,633.0,431.0,213.0,485.0,319.0,526.0,804.0,778.0,728.0
2024-06-11 14:35:52,527.0,509.0,429.0,429.0,636.0,432.0,226.0,481.0,319.0,529.0,804.0,782.0,728.0
2024-06-11 14:35:53,525.0,507.0,431.0,430.0,631.0,431.0,157.0,469.0,326.0,522.0,798.0,765.0,717.0
2024-06-11 14:35:54,525.0,504.0,434.0,428.0,630.0,431.0,157.0,488.0,324.0,525.0,799.0,767.0,719.0
2024-06-11 14:35:55,522.0,505.0,433.0,432.0,629.0,432.0,201.0,492.0,323.0,530.0,799.0,770.0,721.0
2024-06-11 14:35:56,523.0,508.0,431.0,430.0,632.0,435.0,185.0,469.0,327.0,530.0,799.0,775.0,723.0
2024-06-11 14:35:58,521.0,508.0,431.0,429.0,635.0,438.0,207.0,483.0,326.0,535.0,795.0,774.0,721.0
2024-06-11 14:35:59,522.0,510.0,437.0,434.0,632.0,438.0,200.0,492.0,324.0,533.0,797.0,776.0,723.0
2024-06-11 14:36:00,526.0,509.0,434.0,433.0,635.0,439.0,206.0,485.0,326.0,537.0,795.0,774.0,726.0
2024-06-11 14:36:01,526.0,513.0,433.0,434.0,632.0,437.0,210.0,486.0,325.0,543.0,799.0,776.0,724.0
2024-06-11 14:36:02,524.0,513.0,436.0,429.0,632.0,435.0,225.0,492.0,338.0,543.0,801.0,779.0,726.0
2024-06-11 14:36:03,526.0,511.0,431.0,434.0,635.0,434.0,217.0,489.0,327.0,541.0,800.0,782.0,725.0
2024-06-11 14:36:04,528.0,511.0,436.0,434.0,635.0,438.0,201.0,489.0,328.0,542.0,800.0,780.0,721.0
2024-06-11 14:36:05,524.0,510.0,436.0,432.0,634.0,438.0,213.0,482.0,337.0,537.0,799.0,780.0,723.0
2024-06-11 14:36:06,526.0,511.0,438.0,432.0,631.0,437.0,186.0,487.0,331.0,530.0,799.0,779.0,725.0
2024-06-11 14:36:07,524.0,511.0,436.0,431.0,635.0,436.0,199.0,487.0,328.0,532.0,800.0,780.0,725.0
2024-06-11 14:36:08,528.0,509.0,425.0,435.0,632.0,440.0,209.0,493.0,338.0,536.0,802.0,782.0,723.0
2024-06-11 14:36:09,523.0,514.0,438.0,431.0,635.0,437.0,204.0,491.0,341.0,545.0,799.0,783.0,727.0
2024-06-11 14:36:10,523.0,511.0,441.0,430.0,632.0,446.0,199.0,486.0,329.0,544.0,797.0,783.0,727.0
2024-06-11 14:36:11,523.0,509.0,438.0,431.0,635.0,438.0,170.0,483.0,327.0,542.0,798.0,782.0,726.0
2024-06-11 14:36:12,525.0,514.0,439.0,434.0,632.0,451.0,169.0,489.0,333.0,553.0,801.0,783.0,727.0
2024-06-11 14:36:13,525.0,512.0,443.0,432.0,634.0,449.0,189.0,491.0,331.0,550.0,799.0,782.0,725.0
2024-06-11 14:36:14,525.0,512.0,442.0,434.0,632.0,448.0,162.0,488.0,329.0,555.0,796.0,782.0,728.0
2024-06-11 14:36:15,524.0,511.0,439.0,432.0,632.0,452.0,152.0,477.0,331.0,547.0,801.0,779.0,727.0
2024-06-11 14:36:16,525.0,509.0,443.0,431.0,634.0,453.0,200.0,482.0,329.0,561.0,803.0,782.0,726.0
2024-06-11 14:36:17,526.0,511.0,441.0,433.0,631.0,456.0,202.0,484.0,337.0,566.0,800.0,779.0,728.0
2024-06-11 14:36:18,525.0,513.0,442.0,431.0,632.0,456.0,193.0,478.0,332.0,553.0,799.0,779.0,730.0
2024-06-11 14:36:19,528.0,512.0,442.0,430.0,632.0,451.0,193.0,473.0,330.0,550.0,799.0,778.0,728.0
2024-06-11 14:36:20,526.0,512.0,439.0,431.0,634.0,460.0,182.0,477.0,334.0,551.0,804.0,771.0,725.0
2024-06-11 14:36:21,522.0,505.0,433.0,429.0,633.0,455.0,182.0,443.0,342.0,525.0,797.0,770.0,728.0
2024-06-11 14:36:22,527.0,509.0,439.0,431.0,635.0,464.0,194.0,466.0,328.0,527.0,803.0,775.0,726.0
2024-06-11 14:36:23,525.0,514.0,437.0,430.0,634.0,463.0,188.0,468.0,328.0,544.0,799.0,776.0,725.0
2024-06-11 14:36:24,529.0,511.0,441.0,432.0,634.0,456.0,194.0,464.0,344.0,539.0,799.0,773.0,727.0
2024-06-11 14:36:25,527.0,511.0,448.0,433.0,632.0,452.0,164.0,483.0,345.0,549.0,799.0,773.0,725.0
2024-06-11 14:36:26,526.0,514.0,443.0,427.0,631.0,452.0,202.0,472.0,345.0,537.0,801.0,773.0,731.0
2024-06-11 14:36:27,529.0,514.0,440.0,429.0,632.0,455.0,253.0,484.0,340.0,547.0,807.0,771.0,731.0
2024-06-11 14:36:29,527.0,511.0,437.0,428.0,632.0,462.0,311.0,472.0,348.0,543.0,806.0,770.0,730.0
2024-06-11 14:36:30,528.0,511.0,442.0,431.0,633.0,460.0,316.0,479.0,341.0,541.0,804.0,771.0,730.0
2024-06-11 14:36:31,526.0,516.0,452.0,429.0,635.0,463.0,306.0,474.0,348.0,546.0,803.0,771.0,728.0
2024-06-11 14:36:32,528.0,515.0,442.0,434.0,634.0,464.0,305.0,472.0,348.0,539.0,799.0,775.0,731.0
2024-06-11 14:36:33,527.0,515.0,443.0,434.0,632.0,459.0,310.0,476.0,347.0,536.0,803.0,775.0,732.0
2024-06-11 14:36:34,527.0,512.0,440.0,432.0,631.0,464.0,311.0,473.0,348.0,538.0,804.0,773.0,734.0
2024-06-11 14:36:35,526.0,512.0,439.0,432.0,632.0,461.0,308.0,468.0,345.0,535.0,806.0,775.0,733.0
2024-06-11 14:36:36,527.0,509.0,439.0,438.0,632.0,460.0,302.0,467.0,346.0,522.0,807.0,773.0,734.0
2024-06-11 14:36:37,530.0,511.0,433.0,431.0,632.0,463.0,316.0,464.0,343.0,515.0,803.0,776.0,736.0
2024-06-11 14:36:38,527.0,510.0,435.0,431.0,633.0,461.0,299.0,462.0,345.0,524.0,804.0,775.0,732.0
2024-06-11 14:36:39,527.0,509.0,438.0,435.0,635.0,461.0,319.0,464.0,344.0,529.0,806.0,778.0,737.0
2024-06-11 14:36:40,549.0,509.0,507.0,493.0,637.0,632.0,506.0,647.0,579.0,676.0,806.0,774.0,710.0
