timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:37:20,302.0,436.0,636.0,623.0,378.0,349.0,518.0,740.0,641.0,707.0,608.0,601.0,557.0
2024-06-11 14:37:21,311.0,438.0,635.0,624.0,382.0,357.0,510.0,744.0,652.0,711.0,630.0,606.0,546.0
2024-06-11 14:37:22,319.0,442.0,660.0,644.0,380.0,382.0,509.0,750.0,716.0,715.0,588.0,580.0,567.0
2024-06-11 14:37:23,300.0,435.0,646.0,625.0,370.0,350.0,505.0,733.0,681.0,703.0,589.0,587.0,572.0
2024-06-11 14:37:24,295.0,432.0,641.0,628.0,376.0,321.0,519.0,731.0,686.0,708.0,590.0,595.0,568.0
2024-06-11 14:37:25,299.0,439.0,640.0,625.0,379.0,334.0,530.0,736.0,689.0,711.0,593.0,596.0,567.0
2024-06-11 14:37:26,307.0,440.0,641.0,625.0,379.0,349.0,535.0,732.0,690.0,709.0,597.0,594.0,574.0
2024-06-11 14:37:27,296.0,438.0,644.0,627.0,373.0,323.0,519.0,731.0,677.0,707.0,582.0,580.0,571.0
2024-06-11 14:37:28,297.0,433.0,639.0,625.0,378.0,329.0,525.0,731.0,685.0,711.0,594.0,585.0,584.0
2024-06-11 14:37:29,303.0,444.0,645.0,628.0,381.0,332.0,539.0,740.0,693.0,712.0,598.0,590.0,590.0
2024-06-11 14:37:30,305.0,439.0,643.0,627.0,383.0,341.0,508.0,736.0,689.0,713.0,607.0,580.0,571.0
2024-06-11 14:37:31,305.0,438.0,639.0,626.0,386.0,336.0,527.0,738.0,692.0,712.0,613.0,590.0,588.0
2024-06-11 14:37:32,314.0,437.0,642.0,623.0,390.0,340.0,532.0,733.0,686.0,712.0,621.0,593.0,593.0
2024-06-11 14:37:33,312.0,435.0,642.0,626.0,387.0,343.0,531.0,735.0,678.0,712.0,617.0,592.0,596.0
2024-06-11 14:37:34,316.0,435.0,637.0,625.0,391.0,363.0,540.0,735.0,681.0,713.0,627.0,592.0,593.0
2024-06-11 14:37:35,314.0,440.0,637.0,627.0,387.0,360.0,527.0,733.0,679.0,713.0,618.0,597.0,590.0
2024-06-11 14:37:36,319.0,441.0,637.0,625.0,389.0,363.0,533.0,735.0,683.0,718.0,628.0,607.0,596.0
2024-06-11 14:37:37,323.0,442.0,637.0,621.0,391.0,365.0,539.0,733.0,686.0,716.0,627.0,606.0,602.0
2024-06-11 14:37:38,318.0,442.0,636.0,621.0,390.0,361.0,543.0,737.0,681.0,716.0,634.0,605.0,601.0
2024-06-11 14:37:39,306.0,428.0,638.0,624.0,390.0,357.0,540.0,735.0,680.0,713.0,622.0,605.0,602.0
2024-06-11 14:37:40,307.0,439.0,636.0,626.0,385.0,362.0,536.0,738.0,689.0,719.0,619.0,609.0,600.0
2024-06-11 14:37:41,307.0,437.0,636.0,623.0,392.0,359.0,523.0,738.0,695.0,723.0,621.0,612.0,604.0
2024-06-11 14:37:42,310.0,441.0,637.0,625.0,389.0,356.0,524.0,735.0,693.0,720.0,621.0,607.0,606.0
2024-06-11 14:37:43,311.0,442.0,640.0,621.0,389.0,342.0,524.0,739.0,691.0,716.0,617.0,609.0,607.0
2024-06-11 14:37:44,304.0,448.0,641.0,625.0,375.0,285.0,525.0,745.0,700.0,720.0,594.0,600.0,592.0
2024-06-11 14:37:46,300.0,447.0,643.0,625.0,380.0,296.0,529.0,742.0,696.0,718.0,601.0,609.0,593.0
2024-06-11 14:37:47,313.0,454.0,642.0,627.0,372.0,259.0,523.0,744.0,699.0,720.0,596.0,602.0,602.0
2024-06-11 14:37:48,311.0,450.0,644.0,629.0,383.0,271.0,533.0,741.0,694.0,719.0,614.0,608.0,611.0
2024-06-11 14:37:49,322.0,448.0,641.0,624.0,388.0,276.0,536.0,743.0,693.0,722.0,620.0,612.0,619.0
2024-06-11 14:37:50,319.0,445.0,646.0,624.0,389.0,304.0,539.0,741.0,691.0,717.0,621.0,611.0,621.0
2024-06-11 14:37:51,347.0,450.0,638.0,626.0,388.0,324.0,540.0,747.0,695.0,714.0,631.0,614.0,617.0
2024-06-11 14:37:52,266.0,440.0,644.0,626.0,332.0,258.0,540.0,737.0,689.0,717.0,579.0,576.0,611.0
2024-06-11 14:37:53,299.0,438.0,641.0,624.0,375.0,307.0,545.0,740.0,699.0,723.0,612.0,599.0,617.0
2024-06-11 14:37:54,303.0,440.0,638.0,623.0,384.0,325.0,558.0,739.0,692.0,721.0,623.0,598.0,620.0
2024-06-11 14:37:55,306.0,440.0,639.0,623.0,385.0,321.0,558.0,737.0,697.0,725.0,626.0,602.0,617.0
2024-06-11 14:37:56,305.0,437.0,639.0,626.0,373.0,324.0,557.0,742.0,700.0,725.0,628.0,604.0,619.0
2024-06-11 14:37:57,315.0,442.0,639.0,623.0,388.0,338.0,560.0,739.0,702.0,728.0,627.0,608.0,621.0
2024-06-11 14:37:58,308.0,439.0,640.0,623.0,386.0,324.0,536.0,735.0,699.0,736.0,623.0,608.0,624.0
2024-06-11 14:37:59,309.0,442.0,633.0,625.0,386.0,331.0,545.0,739.0,703.0,737.0,625.0,605.0,625.0
2024-06-11 14:38:00,310.0,443.0,636.0,622.0,391.0,347.0,548.0,743.0,700.0,736.0,627.0,608.0,627.0
2024-06-11 14:38:01,317.0,445.0,633.0,621.0,392.0,341.0,548.0,739.0,703.0,736.0,631.0,610.0,621.0
2024-06-11 14:38:02,315.0,441.0,631.0,624.0,395.0,343.0,529.0,739.0,704.0,738.0,631.0,605.0,628.0
2024-06-11 14:38:03,310.0,440.0,633.0,624.0,394.0,343.0,540.0,740.0,702.0,736.0,630.0,608.0,627.0
2024-06-11 14:38:04,309.0,439.0,632.0,624.0,395.0,346.0,536.0,737.0,699.0,736.0,630.0,607.0,628.0
2024-06-11 14:38:05,310.0,443.0,635.0,621.0,392.0,343.0,550.0,744.0,703.0,738.0,627.0,610.0,627.0
2024-06-11 14:38:06,309.0,438.0,633.0,621.0,393.0,342.0,545.0,739.0,703.0,738.0,634.0,609.0,627.0
2024-06-11 14:38:07,352.0,446.0,640.0,623.0,399.0,368.0,554.0,745.0,709.0,738.0,637.0,615.0,616.0
2024-06-11 14:38:08,346.0,446.0,635.0,622.0,397.0,363.0,550.0,746.0,707.0,738.0,633.0,612.0,622.0
2024-06-11 14:38:09,392.0,444.0,649.0,635.0,422.0,393.0,565.0,756.0,681.0,703.0,664.0,623.0,615.0
