timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:45:24,559.0,406.0,552.0,567.0,529.0,382.0,839.0,706.0,757.0,772.0,643.0,276.0,40.0
2024-06-11 14:45:25,561.0,401.0,554.0,566.0,531.0,378.0,839.0,707.0,756.0,771.0,643.0,275.0,45.0
2024-06-11 14:45:26,559.0,406.0,552.0,567.0,530.0,377.0,839.0,707.0,758.0,772.0,647.0,280.0,42.0
2024-06-11 14:45:27,559.0,407.0,554.0,567.0,527.0,364.0,827.0,705.0,758.0,771.0,647.0,263.0,41.0
2024-06-11 14:45:28,558.0,403.0,541.0,565.0,531.0,371.0,833.0,709.0,755.0,774.0,645.0,256.0,42.0
2024-06-11 14:45:30,558.0,403.0,553.0,568.0,527.0,371.0,836.0,714.0,757.0,775.0,646.0,270.0,43.0
2024-06-11 14:45:31,558.0,404.0,552.0,573.0,529.0,376.0,840.0,715.0,759.0,774.0,637.0,276.0,48.0
2024-06-11 14:45:32,560.0,404.0,554.0,568.0,529.0,384.0,843.0,715.0,759.0,774.0,637.0,283.0,40.0
2024-06-11 14:45:33,558.0,404.0,554.0,568.0,531.0,393.0,846.0,712.0,759.0,775.0,637.0,276.0,37.0
2024-06-11 14:45:34,557.0,407.0,553.0,568.0,529.0,389.0,844.0,708.0,758.0,775.0,637.0,264.0,44.0
2024-06-11 14:45:35,550.0,405.0,554.0,565.0,532.0,371.0,837.0,705.0,759.0,769.0,642.0,263.0,40.0
2024-06-11 14:45:36,571.0,439.0,553.0,574.0,543.0,402.0,857.0,721.0,765.0,777.0,636.0,244.0,47.0
2024-06-11 14:45:37,554.0,404.0,552.0,567.0,524.0,375.0,838.0,716.0,760.0,774.0,625.0,265.0,41.0
2024-06-11 14:45:38,555.0,403.0,555.0,567.0,527.0,372.0,838.0,709.0,759.0,774.0,632.0,266.0,51.0
2024-06-11 14:45:39,555.0,403.0,553.0,572.0,532.0,376.0,843.0,712.0,760.0,773.0,638.0,268.0,45.0
2024-06-11 14:45:40,558.0,404.0,557.0,571.0,531.0,380.0,841.0,720.0,762.0,773.0,638.0,271.0,58.0
2024-06-11 14:45:41,556.0,406.0,556.0,569.0,531.0,381.0,844.0,711.0,759.0,774.0,638.0,264.0,57.0
2024-06-11 14:45:42,553.0,404.0,556.0,570.0,529.0,375.0,843.0,711.0,759.0,771.0,641.0,269.0,49.0
2024-06-11 14:45:43,555.0,403.0,556.0,568.0,531.0,384.0,846.0,712.0,759.0,775.0,641.0,271.0,58.0
2024-06-11 14:45:44,557.0,403.0,556.0,568.0,530.0,377.0,847.0,709.0,757.0,772.0,641.0,275.0,55.0
2024-06-11 14:45:45,556.0,404.0,555.0,571.0,533.0,376.0,847.0,711.0,759.0,772.0,641.0,267.0,50.0
2024-06-11 14:45:46,555.0,404.0,553.0,571.0,533.0,374.0,843.0,708.0,758.0,774.0,639.0,268.0,56.0
2024-06-11 14:45:47,556.0,407.0,557.0,578.0,530.0,386.0,864.0,723.0,766.0,786.0,627.0,273.0,54.0
2024-06-11 14:45:48,559.0,418.0,558.0,576.0,534.0,392.0,867.0,719.0,764.0,785.0,638.0,279.0,84.0
2024-06-11 14:45:49,554.0,406.0,559.0,574.0,537.0,392.0,851.0,717.0,762.0,776.0,630.0,272.0,63.0
2024-06-11 14:45:50,555.0,407.0,557.0,574.0,534.0,395.0,859.0,717.0,761.0,782.0,629.0,253.0,68.0
2024-06-11 14:45:51,560.0,406.0,558.0,571.0,537.0,412.0,867.0,720.0,762.0,780.0,637.0,254.0,79.0
2024-06-11 14:45:52,561.0,404.0,556.0,571.0,539.0,398.0,861.0,716.0,762.0,777.0,635.0,257.0,68.0
2024-06-11 14:45:53,554.0,411.0,558.0,575.0,532.0,377.0,850.0,716.0,763.0,782.0,630.0,255.0,62.0
2024-06-11 14:45:54,555.0,405.0,556.0,574.0,531.0,386.0,856.0,719.0,763.0,780.0,629.0,290.0,61.0
2024-06-11 14:45:55,558.0,409.0,558.0,574.0,535.0,389.0,852.0,718.0,765.0,780.0,630.0,294.0,61.0
2024-06-11 14:45:56,558.0,408.0,559.0,572.0,535.0,402.0,854.0,716.0,763.0,777.0,634.0,291.0,65.0
2024-06-11 14:45:57,553.0,409.0,557.0,574.0,534.0,398.0,851.0,718.0,762.0,779.0,635.0,293.0,55.0
2024-06-11 14:45:59,553.0,404.0,557.0,574.0,535.0,402.0,855.0,717.0,761.0,782.0,633.0,295.0,66.0
2024-06-11 14:46:00,557.0,408.0,559.0,573.0,534.0,405.0,852.0,717.0,764.0,779.0,635.0,301.0,67.0
2024-06-11 14:46:01,556.0,408.0,555.0,571.0,533.0,395.0,851.0,717.0,760.0,777.0,642.0,293.0,68.0
2024-06-11 14:46:02,556.0,407.0,561.0,576.0,533.0,400.0,858.0,719.0,760.0,779.0,640.0,297.0,65.0
2024-06-11 14:46:03,555.0,407.0,557.0,572.0,536.0,397.0,849.0,717.0,766.0,779.0,638.0,297.0,78.0
2024-06-11 14:46:04,557.0,403.0,560.0,572.0,535.0,401.0,849.0,716.0,762.0,776.0,636.0,295.0,71.0
2024-06-11 14:46:05,556.0,406.0,557.0,573.0,533.0,407.0,857.0,723.0,761.0,781.0,637.0,293.0,68.0
2024-06-11 14:46:06,552.0,410.0,560.0,572.0,529.0,397.0,851.0,717.0,761.0,783.0,637.0,292.0,67.0
2024-06-11 14:46:07,551.0,407.0,562.0,573.0,529.0,399.0,844.0,722.0,761.0,780.0,635.0,291.0,73.0
2024-06-11 14:46:08,550.0,407.0,559.0,573.0,531.0,409.0,843.0,718.0,761.0,777.0,632.0,294.0,69.0
2024-06-11 14:46:09,555.0,407.0,557.0,573.0,532.0,404.0,858.0,719.0,764.0,782.0,633.0,298.0,70.0
2024-06-11 14:46:10,554.0,408.0,557.0,574.0,534.0,420.0,852.0,716.0,763.0,779.0,633.0,296.0,69.0
2024-06-11 14:46:11,556.0,407.0,559.0,574.0,533.0,417.0,858.0,719.0,763.0,779.0,634.0,300.0,64.0
2024-06-11 14:46:12,553.0,407.0,562.0,575.0,532.0,421.0,860.0,718.0,761.0,779.0,635.0,301.0,71.0
2024-06-11 14:46:13,548.0,406.0,559.0,573.0,529.0,412.0,852.0,718.0,761.0,782.0,636.0,295.0,74.0
2024-06-11 14:46:14,542.0,407.0,558.0,573.0,524.0,397.0,844.0,719.0,761.0,777.0,621.0,270.0,68.0
2024-06-11 14:46:15,543.0,405.0,557.0,573.0,527.0,397.0,843.0,718.0,763.0,782.0,629.0,278.0,72.0
2024-06-11 14:46:16,555.0,403.0,558.0,576.0,530.0,401.0,857.0,715.0,766.0,781.0,636.0,278.0,74.0
