timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 11:19:16,2.0,2.0,1.0,0.0,105.0,293.0,982.0,430.0,853.0,896.0,644.0,887.0,912.0
2024-06-13 11:19:17,0.0,2.0,0.0,0.0,108.0,126.0,988.0,436.0,858.0,896.0,643.0,886.0,907.0
2024-06-13 11:19:18,3.0,2.0,2.0,0.0,102.0,258.0,989.0,442.0,859.0,895.0,640.0,883.0,912.0
2024-06-13 11:19:19,4.0,0.0,0.0,0.0,109.0,328.0,992.0,437.0,861.0,897.0,627.0,881.0,905.0
2024-06-13 11:19:20,1.0,2.0,1.0,0.0,101.0,240.0,992.0,434.0,855.0,896.0,629.0,885.0,909.0
2024-06-13 11:19:21,1.0,2.0,0.0,0.0,104.0,402.0,991.0,439.0,855.0,895.0,636.0,889.0,915.0
2024-06-13 11:19:22,3.0,2.0,3.0,0.0,101.0,397.0,991.0,437.0,856.0,894.0,635.0,884.0,909.0
2024-06-13 11:19:23,0.0,0.0,0.0,0.0,106.0,413.0,987.0,435.0,855.0,894.0,633.0,885.0,912.0
2024-06-13 11:19:24,4.0,2.0,1.0,0.0,108.0,398.0,988.0,442.0,861.0,899.0,638.0,887.0,910.0
2024-06-13 11:19:25,4.0,2.0,1.0,0.0,113.0,399.0,992.0,436.0,860.0,895.0,637.0,883.0,908.0
2024-06-13 11:19:26,2.0,0.0,1.0,0.0,108.0,426.0,987.0,446.0,857.0,893.0,643.0,886.0,910.0
2024-06-13 11:19:27,0.0,0.0,0.0,0.0,105.0,422.0,992.0,464.0,857.0,903.0,647.0,888.0,910.0
2024-06-13 11:19:28,1.0,14.0,0.0,0.0,113.0,454.0,987.0,459.0,859.0,897.0,647.0,888.0,914.0
2024-06-13 11:19:29,2.0,0.0,0.0,2.0,104.0,448.0,994.0,440.0,860.0,897.0,642.0,886.0,910.0
2024-06-13 11:19:30,0.0,1.0,0.0,0.0,109.0,430.0,987.0,451.0,854.0,897.0,646.0,885.0,910.0
2024-06-13 11:19:31,1.0,0.0,0.0,1.0,111.0,423.0,994.0,444.0,857.0,897.0,647.0,883.0,908.0
2024-06-13 11:19:32,0.0,0.0,0.0,0.0,102.0,372.0,993.0,434.0,852.0,895.0,648.0,887.0,909.0
2024-06-13 11:19:33,3.0,0.0,0.0,0.0,104.0,378.0,993.0,450.0,859.0,902.0,647.0,881.0,910.0
2024-06-13 11:19:34,1.0,0.0,2.0,2.0,115.0,449.0,994.0,441.0,855.0,895.0,651.0,888.0,912.0
2024-06-13 11:19:35,0.0,0.0,0.0,0.0,110.0,423.0,987.0,435.0,851.0,895.0,652.0,886.0,909.0
2024-06-13 11:19:36,0.0,1.0,0.0,0.0,104.0,420.0,987.0,436.0,853.0,899.0,649.0,888.0,910.0
2024-06-13 11:19:37,2.0,0.0,0.0,0.0,99.0,367.0,993.0,438.0,858.0,901.0,652.0,890.0,907.0
2024-06-13 11:19:38,1.0,0.0,2.0,0.0,100.0,289.0,987.0,449.0,853.0,897.0,634.0,887.0,913.0
2024-06-13 11:19:39,3.0,0.0,0.0,0.0,103.0,425.0,992.0,433.0,852.0,896.0,654.0,890.0,912.0
2024-06-13 11:19:40,0.0,0.0,0.0,0.0,107.0,409.0,990.0,434.0,852.0,898.0,652.0,888.0,910.0
2024-06-13 11:19:42,0.0,0.0,0.0,0.0,108.0,518.0,989.0,477.0,863.0,899.0,635.0,883.0,905.0
2024-06-13 11:19:43,3.0,0.0,0.0,0.0,104.0,519.0,990.0,476.0,866.0,903.0,644.0,881.0,905.0
2024-06-13 11:19:44,2.0,0.0,1.0,2.0,106.0,497.0,991.0,439.0,856.0,899.0,652.0,885.0,913.0
2024-06-13 11:19:45,0.0,2.0,0.0,0.0,107.0,493.0,995.0,445.0,858.0,903.0,648.0,884.0,908.0
2024-06-13 11:19:46,2.0,2.0,0.0,0.0,108.0,462.0,989.0,443.0,848.0,893.0,651.0,888.0,911.0
2024-06-13 11:19:47,0.0,0.0,1.0,1.0,108.0,458.0,994.0,448.0,852.0,899.0,649.0,891.0,910.0
2024-06-13 11:19:48,1.0,0.0,1.0,0.0,107.0,467.0,987.0,450.0,851.0,898.0,652.0,889.0,916.0
2024-06-13 11:19:49,0.0,0.0,0.0,0.0,106.0,472.0,987.0,458.0,849.0,895.0,652.0,888.0,918.0
2024-06-13 11:19:50,0.0,0.0,0.0,1.0,108.0,473.0,987.0,450.0,856.0,897.0,651.0,883.0,907.0
2024-06-13 11:19:51,0.0,1.0,0.0,0.0,116.0,486.0,994.0,454.0,859.0,899.0,654.0,888.0,907.0
2024-06-13 11:19:52,0.0,0.0,3.0,0.0,110.0,490.0,989.0,445.0,853.0,897.0,655.0,888.0,909.0
2024-06-13 11:19:53,0.0,0.0,0.0,0.0,111.0,483.0,989.0,451.0,855.0,899.0,651.0,888.0,912.0
2024-06-13 11:19:54,2.0,0.0,2.0,0.0,109.0,513.0,989.0,460.0,860.0,899.0,647.0,887.0,905.0
2024-06-13 11:19:55,3.0,0.0,0.0,2.0,116.0,511.0,991.0,465.0,864.0,900.0,650.0,883.0,905.0
2024-06-13 11:19:56,2.0,0.0,13.0,0.0,113.0,499.0,994.0,446.0,857.0,897.0,653.0,884.0,907.0
2024-06-13 11:19:57,0.0,0.0,2.0,1.0,113.0,500.0,991.0,447.0,862.0,902.0,654.0,883.0,910.0
2024-06-13 11:19:58,0.0,0.0,0.0,1.0,105.0,545.0,989.0,476.0,865.0,903.0,661.0,883.0,908.0
2024-06-13 11:19:59,0.0,2.0,0.0,0.0,129.0,566.0,994.0,481.0,864.0,897.0,705.0,890.0,910.0
2024-06-13 11:20:00,1.0,0.0,2.0,2.0,134.0,553.0,991.0,482.0,859.0,894.0,686.0,890.0,907.0
2024-06-13 11:20:01,3.0,0.0,0.0,0.0,132.0,550.0,993.0,477.0,863.0,893.0,678.0,889.0,913.0
2024-06-13 11:20:02,1.0,0.0,0.0,0.0,109.0,535.0,995.0,499.0,858.0,900.0,675.0,890.0,902.0
2024-06-13 11:20:03,1.0,0.0,0.0,2.0,100.0,528.0,991.0,483.0,868.0,899.0,663.0,887.0,910.0
2024-06-13 11:20:04,0.0,0.0,2.0,0.0,107.0,529.0,987.0,494.0,863.0,899.0,668.0,887.0,904.0
2024-06-13 11:20:05,0.0,0.0,0.0,1.0,103.0,510.0,989.0,460.0,864.0,903.0,657.0,888.0,908.0
2024-06-13 11:20:06,3.0,0.0,3.0,0.0,117.0,513.0,989.0,466.0,866.0,901.0,659.0,887.0,908.0
2024-06-13 11:20:07,0.0,1.0,2.0,0.0,98.0,1.0,992.0,419.0,859.0,897.0,634.0,884.0,902.0
2024-06-13 11:20:08,12.0,0.0,0.0,0.0,95.0,0.0,991.0,296.0,861.0,903.0,563.0,897.0,905.0
2024-06-13 11:20:09,0.0,0.0,3.0,1.0,69.0,1.0,998.0,300.0,854.0,903.0,571.0,889.0,912.0
2024-06-13 11:20:10,2.0,2.0,2.0,1.0,96.0,276.0,988.0,493.0,875.0,916.0,639.0,887.0,902.0
2024-06-13 11:20:11,3.0,0.0,0.0,1.0,101.0,1.0,868.0,425.0,851.0,910.0,604.0,884.0,906.0
2024-06-13 11:20:13,3.0,0.0,1.0,0.0,102.0,15.0,986.0,451.0,865.0,903.0,639.0,888.0,915.0
2024-06-13 11:20:14,1.0,0.0,0.0,0.0,99.0,47.0,984.0,451.0,860.0,909.0,644.0,892.0,915.0
2024-06-13 11:20:15,0.0,0.0,3.0,0.0,104.0,18.0,985.0,469.0,861.0,902.0,648.0,892.0,911.0
2024-06-13 11:20:16,2.0,2.0,0.0,0.0,102.0,40.0,988.0,462.0,860.0,899.0,650.0,894.0,907.0
2024-06-13 11:20:17,3.0,1.0,0.0,0.0,103.0,19.0,985.0,457.0,868.0,910.0,600.0,883.0,903.0
2024-06-13 11:20:18,1.0,0.0,0.0,0.0,106.0,30.0,985.0,468.0,865.0,910.0,645.0,891.0,907.0
2024-06-13 11:20:19,3.0,1.0,0.0,0.0,103.0,49.0,985.0,477.0,865.0,903.0,656.0,895.0,917.0
