timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 11:16:06,439.0,499.0,488.0,445.0,567.0,422.0,0.0,513.0,284.0,304.0,654.0,787.0,609.0
2024-06-13 11:16:07,435.0,488.0,478.0,446.0,559.0,423.0,1.0,518.0,292.0,316.0,653.0,785.0,613.0
2024-06-13 11:16:08,438.0,491.0,478.0,454.0,564.0,440.0,2.0,515.0,293.0,312.0,654.0,788.0,613.0
2024-06-13 11:16:10,441.0,492.0,480.0,447.0,563.0,442.0,2.0,515.0,293.0,305.0,651.0,787.0,616.0
2024-06-13 11:16:11,440.0,492.0,489.0,443.0,560.0,438.0,1.0,532.0,279.0,322.0,653.0,788.0,619.0
2024-06-13 11:16:12,441.0,496.0,483.0,448.0,566.0,425.0,0.0,499.0,285.0,305.0,653.0,789.0,616.0
2024-06-13 11:16:13,443.0,491.0,487.0,459.0,568.0,423.0,2.0,508.0,281.0,311.0,662.0,792.0,619.0
2024-06-13 11:16:14,437.0,496.0,492.0,444.0,557.0,421.0,2.0,510.0,288.0,306.0,655.0,792.0,620.0
2024-06-13 11:16:15,439.0,476.0,472.0,452.0,564.0,422.0,2.0,506.0,284.0,313.0,654.0,791.0,627.0
2024-06-13 11:16:16,442.0,485.0,477.0,457.0,567.0,427.0,1.0,519.0,295.0,315.0,651.0,792.0,625.0
2024-06-13 11:16:17,440.0,490.0,483.0,457.0,564.0,426.0,2.0,517.0,292.0,316.0,659.0,789.0,630.0
2024-06-13 11:16:18,442.0,488.0,480.0,458.0,557.0,427.0,2.0,524.0,305.0,320.0,654.0,794.0,627.0
2024-06-13 11:16:19,445.0,490.0,482.0,460.0,566.0,426.0,2.0,517.0,302.0,315.0,654.0,792.0,627.0
2024-06-13 11:16:20,445.0,493.0,497.0,449.0,560.0,424.0,0.0,525.0,303.0,314.0,656.0,795.0,624.0
2024-06-13 11:16:21,441.0,487.0,481.0,456.0,564.0,425.0,1.0,515.0,301.0,314.0,660.0,793.0,626.0
2024-06-13 11:16:22,447.0,487.0,482.0,456.0,563.0,427.0,1.0,525.0,303.0,320.0,654.0,790.0,625.0
2024-06-13 11:16:23,444.0,494.0,495.0,460.0,569.0,428.0,0.0,520.0,299.0,310.0,661.0,793.0,626.0
2024-06-13 11:16:24,444.0,489.0,484.0,459.0,565.0,430.0,0.0,529.0,302.0,314.0,661.0,797.0,627.0
2024-06-13 11:16:25,451.0,505.0,489.0,458.0,571.0,427.0,0.0,509.0,241.0,245.0,659.0,790.0,615.0
2024-06-13 11:16:26,441.0,498.0,490.0,454.0,565.0,426.0,2.0,522.0,288.0,295.0,652.0,790.0,616.0
2024-06-13 11:16:27,443.0,480.0,475.0,451.0,563.0,419.0,1.0,532.0,292.0,300.0,645.0,789.0,608.0
2024-06-13 11:16:28,442.0,488.0,481.0,460.0,560.0,429.0,0.0,524.0,298.0,312.0,648.0,793.0,622.0
2024-06-13 11:16:29,445.0,491.0,480.0,456.0,558.0,426.0,2.0,529.0,296.0,315.0,652.0,798.0,622.0
2024-06-13 11:16:30,437.0,490.0,479.0,455.0,567.0,437.0,2.0,517.0,276.0,286.0,655.0,795.0,624.0
2024-06-13 11:16:31,453.0,508.0,494.0,452.0,572.0,441.0,2.0,520.0,247.0,241.0,649.0,791.0,612.0
2024-06-13 11:16:32,459.0,516.0,494.0,444.0,576.0,449.0,0.0,520.0,281.0,295.0,654.0,792.0,612.0
2024-06-13 11:16:33,447.0,505.0,497.0,448.0,571.0,447.0,1.0,534.0,299.0,296.0,645.0,796.0,616.0
2024-06-13 11:16:34,442.0,497.0,479.0,454.0,569.0,450.0,1.0,537.0,301.0,303.0,651.0,793.0,618.0
2024-06-13 11:16:35,444.0,500.0,485.0,459.0,568.0,451.0,1.0,539.0,305.0,320.0,649.0,796.0,615.0
2024-06-13 11:16:36,444.0,503.0,486.0,457.0,568.0,454.0,0.0,539.0,304.0,320.0,655.0,796.0,618.0
2024-06-13 11:16:37,444.0,504.0,495.0,451.0,571.0,455.0,1.0,545.0,296.0,306.0,663.0,797.0,623.0
2024-06-13 11:16:38,446.0,497.0,482.0,457.0,570.0,453.0,2.0,531.0,298.0,312.0,658.0,799.0,624.0
2024-06-13 11:16:39,444.0,501.0,479.0,459.0,574.0,454.0,4.0,536.0,300.0,314.0,660.0,797.0,622.0
2024-06-13 11:16:41,447.0,499.0,481.0,460.0,572.0,455.0,0.0,540.0,300.0,316.0,659.0,803.0,626.0
2024-06-13 11:16:42,444.0,501.0,497.0,460.0,572.0,456.0,1.0,544.0,300.0,308.0,665.0,801.0,626.0
2024-06-13 11:16:43,445.0,503.0,486.0,458.0,572.0,459.0,2.0,534.0,298.0,311.0,667.0,801.0,623.0
2024-06-13 11:16:44,447.0,501.0,493.0,460.0,574.0,459.0,2.0,543.0,299.0,312.0,667.0,800.0,626.0
2024-06-13 11:16:45,447.0,505.0,489.0,460.0,571.0,458.0,1.0,545.0,304.0,315.0,665.0,802.0,624.0
2024-06-13 11:16:46,447.0,510.0,495.0,455.0,575.0,455.0,0.0,545.0,299.0,305.0,663.0,805.0,623.0
2024-06-13 11:16:47,448.0,505.0,493.0,445.0,571.0,454.0,0.0,543.0,301.0,307.0,660.0,803.0,624.0
2024-06-13 11:16:48,446.0,511.0,494.0,459.0,571.0,457.0,1.0,540.0,296.0,305.0,660.0,804.0,623.0
2024-06-13 11:16:49,445.0,506.0,481.0,454.0,572.0,454.0,1.0,540.0,300.0,303.0,660.0,803.0,626.0
2024-06-13 11:16:50,445.0,504.0,486.0,459.0,572.0,459.0,1.0,540.0,298.0,305.0,659.0,804.0,627.0
2024-06-13 11:16:51,453.0,509.0,495.0,458.0,575.0,463.0,1.0,529.0,291.0,301.0,663.0,801.0,624.0
2024-06-13 11:16:52,454.0,513.0,515.0,455.0,574.0,441.0,2.0,531.0,255.0,243.0,663.0,800.0,611.0
2024-06-13 11:16:53,454.0,517.0,522.0,453.0,573.0,448.0,2.0,531.0,258.0,264.0,661.0,797.0,619.0
2024-06-13 11:16:54,457.0,534.0,520.0,458.0,573.0,466.0,0.0,541.0,279.0,285.0,658.0,784.0,623.0
2024-06-13 11:16:55,442.0,510.0,512.0,453.0,567.0,443.0,0.0,526.0,294.0,311.0,652.0,783.0,608.0
2024-06-13 11:16:56,464.0,518.0,489.0,454.0,574.0,443.0,1.0,521.0,268.0,286.0,662.0,796.0,610.0
2024-06-13 11:16:57,443.0,504.0,495.0,459.0,571.0,446.0,0.0,539.0,291.0,313.0,660.0,795.0,617.0
2024-06-13 11:16:58,446.0,514.0,498.0,447.0,558.0,450.0,1.0,536.0,279.0,299.0,657.0,789.0,612.0
2024-06-13 11:16:59,446.0,513.0,512.0,450.0,570.0,456.0,1.0,551.0,295.0,309.0,663.0,798.0,619.0
2024-06-13 11:17:00,441.0,510.0,518.0,455.0,566.0,454.0,0.0,539.0,298.0,312.0,661.0,796.0,620.0
2024-06-13 11:17:01,451.0,511.0,513.0,451.0,572.0,440.0,1.0,514.0,279.0,306.0,664.0,799.0,626.0
2024-06-13 11:17:02,444.0,502.0,479.0,458.0,565.0,452.0,1.0,540.0,295.0,322.0,659.0,794.0,617.0
