timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-03 11:51:42,395.0,527.0,481.0,475.0,519.0,2.0,1.0,507.0,261.0,615.0,576.0,503.0,361.0
2024-07-03 11:51:43,395.0,532.0,481.0,474.0,520.0,2.0,2.0,509.0,261.0,616.0,584.0,504.0,359.0
2024-07-03 11:51:44,391.0,531.0,481.0,469.0,518.0,0.0,2.0,505.0,264.0,612.0,582.0,509.0,358.0
2024-07-03 11:51:45,394.0,531.0,483.0,473.0,520.0,1.0,1.0,500.0,282.0,614.0,583.0,508.0,357.0
2024-07-03 11:51:46,391.0,532.0,481.0,474.0,515.0,1.0,2.0,500.0,260.0,613.0,583.0,511.0,359.0
2024-07-03 11:51:47,394.0,532.0,480.0,472.0,520.0,1.0,0.0,520.0,260.0,613.0,582.0,510.0,360.0
2024-07-03 11:51:48,391.0,531.0,481.0,475.0,518.0,5.0,2.0,513.0,260.0,616.0,583.0,513.0,358.0
2024-07-03 11:51:49,392.0,534.0,477.0,472.0,512.0,3.0,4.0,513.0,261.0,613.0,583.0,510.0,381.0
2024-07-03 11:51:50,394.0,534.0,479.0,474.0,514.0,1.0,1.0,511.0,261.0,616.0,583.0,511.0,361.0
2024-07-03 11:51:51,397.0,535.0,483.0,474.0,520.0,1.0,2.0,519.0,259.0,617.0,585.0,513.0,363.0
2024-07-03 11:51:52,392.0,536.0,480.0,477.0,520.0,3.0,1.0,504.0,257.0,616.0,586.0,511.0,358.0
2024-07-03 11:51:54,393.0,537.0,483.0,473.0,518.0,1.0,1.0,506.0,267.0,617.0,587.0,511.0,362.0
2024-07-03 11:51:55,397.0,537.0,483.0,474.0,518.0,1.0,0.0,510.0,272.0,615.0,587.0,510.0,358.0
2024-07-03 11:51:56,391.0,535.0,478.0,477.0,516.0,1.0,1.0,509.0,271.0,613.0,586.0,510.0,362.0
2024-07-03 11:51:57,400.0,535.0,483.0,477.0,519.0,1.0,2.0,510.0,268.0,614.0,589.0,509.0,363.0
2024-07-03 11:51:58,398.0,535.0,482.0,476.0,518.0,1.0,2.0,508.0,269.0,615.0,589.0,508.0,365.0
2024-07-03 11:51:59,395.0,536.0,484.0,476.0,518.0,1.0,1.0,505.0,307.0,614.0,590.0,510.0,361.0
2024-07-03 11:52:00,390.0,536.0,483.0,476.0,518.0,2.0,1.0,507.0,311.0,615.0,592.0,514.0,364.0
2024-07-03 11:52:01,395.0,531.0,483.0,475.0,517.0,3.0,1.0,508.0,309.0,613.0,593.0,514.0,367.0
2024-07-03 11:52:02,396.0,532.0,482.0,477.0,513.0,0.0,1.0,503.0,308.0,613.0,589.0,518.0,352.0
2024-07-03 11:52:03,401.0,536.0,484.0,471.0,518.0,1.0,2.0,507.0,318.0,615.0,592.0,524.0,357.0
2024-07-03 11:52:04,397.0,532.0,484.0,477.0,518.0,2.0,1.0,505.0,319.0,614.0,594.0,524.0,358.0
2024-07-03 11:52:05,394.0,536.0,483.0,476.0,517.0,2.0,2.0,502.0,317.0,609.0,595.0,526.0,357.0
2024-07-03 11:52:06,394.0,532.0,482.0,477.0,520.0,3.0,0.0,506.0,319.0,611.0,595.0,528.0,359.0
2024-07-03 11:52:07,393.0,532.0,481.0,474.0,514.0,0.0,1.0,496.0,318.0,616.0,598.0,523.0,346.0
2024-07-03 11:52:08,392.0,528.0,469.0,474.0,512.0,1.0,1.0,493.0,312.0,613.0,595.0,524.0,351.0
2024-07-03 11:52:09,389.0,531.0,480.0,473.0,515.0,1.0,2.0,497.0,321.0,614.0,596.0,526.0,352.0
2024-07-03 11:52:10,395.0,533.0,478.0,480.0,521.0,1.0,2.0,493.0,321.0,613.0,599.0,528.0,353.0
2024-07-03 11:52:11,395.0,532.0,479.0,475.0,519.0,2.0,1.0,493.0,323.0,615.0,598.0,526.0,352.0
2024-07-03 11:52:12,395.0,530.0,480.0,475.0,519.0,2.0,3.0,500.0,317.0,612.0,597.0,527.0,352.0
2024-07-03 11:52:13,388.0,532.0,478.0,475.0,518.0,4.0,1.0,499.0,318.0,608.0,598.0,523.0,351.0
2024-07-03 11:52:14,394.0,533.0,479.0,477.0,519.0,1.0,1.0,501.0,277.0,611.0,596.0,533.0,352.0
2024-07-03 11:52:15,394.0,530.0,480.0,474.0,518.0,3.0,2.0,498.0,283.0,613.0,592.0,530.0,351.0
2024-07-03 11:52:16,396.0,529.0,483.0,473.0,520.0,2.0,0.0,501.0,275.0,611.0,591.0,535.0,352.0
2024-07-03 11:52:17,393.0,531.0,483.0,475.0,519.0,1.0,2.0,506.0,276.0,611.0,591.0,534.0,354.0
2024-07-03 11:52:18,396.0,533.0,481.0,474.0,516.0,1.0,1.0,502.0,269.0,612.0,590.0,530.0,355.0
2024-07-03 11:52:19,398.0,536.0,487.0,475.0,521.0,2.0,0.0,509.0,274.0,611.0,591.0,533.0,356.0
2024-07-03 11:52:20,397.0,535.0,484.0,477.0,521.0,0.0,1.0,506.0,276.0,611.0,590.0,535.0,355.0
2024-07-03 11:52:21,397.0,533.0,486.0,477.0,520.0,1.0,1.0,506.0,277.0,611.0,591.0,539.0,356.0
2024-07-03 11:52:22,398.0,536.0,485.0,478.0,521.0,2.0,1.0,505.0,276.0,616.0,585.0,538.0,357.0
2024-07-03 11:52:24,398.0,534.0,485.0,477.0,523.0,3.0,8.0,503.0,280.0,615.0,587.0,537.0,352.0
2024-07-03 11:52:25,397.0,532.0,484.0,476.0,521.0,1.0,0.0,503.0,290.0,616.0,586.0,541.0,358.0
2024-07-03 11:52:26,397.0,532.0,484.0,480.0,509.0,2.0,2.0,501.0,282.0,609.0,588.0,543.0,360.0
2024-07-03 11:52:27,398.0,534.0,488.0,483.0,520.0,2.0,0.0,500.0,274.0,608.0,590.0,539.0,357.0
2024-07-03 11:52:28,397.0,534.0,485.0,476.0,520.0,1.0,2.0,501.0,295.0,614.0,589.0,541.0,357.0
2024-07-03 11:52:29,396.0,533.0,485.0,477.0,519.0,1.0,1.0,504.0,290.0,613.0,593.0,544.0,361.0
2024-07-03 11:52:30,401.0,533.0,486.0,478.0,521.0,5.0,1.0,509.0,297.0,607.0,583.0,536.0,359.0
2024-07-03 11:52:31,401.0,532.0,486.0,477.0,516.0,0.0,2.0,516.0,317.0,606.0,589.0,541.0,328.0
2024-07-03 11:52:32,392.0,534.0,484.0,477.0,520.0,2.0,1.0,529.0,286.0,611.0,590.0,533.0,328.0
2024-07-03 11:52:33,395.0,533.0,485.0,476.0,514.0,1.0,2.0,528.0,291.0,614.0,577.0,537.0,339.0
2024-07-03 11:52:34,396.0,542.0,485.0,479.0,518.0,2.0,1.0,535.0,297.0,614.0,592.0,539.0,349.0
2024-07-03 11:52:35,393.0,538.0,485.0,479.0,518.0,2.0,6.0,522.0,299.0,619.0,595.0,546.0,350.0
2024-07-03 11:52:36,394.0,528.0,481.0,474.0,513.0,1.0,3.0,521.0,292.0,619.0,594.0,546.0,357.0
2024-07-03 11:52:37,395.0,532.0,485.0,477.0,520.0,1.0,1.0,522.0,292.0,612.0,595.0,534.0,353.0
2024-07-03 11:52:38,395.0,529.0,481.0,472.0,519.0,2.0,1.0,524.0,296.0,620.0,595.0,536.0,377.0
2024-07-03 11:52:39,396.0,530.0,483.0,475.0,514.0,1.0,1.0,526.0,299.0,620.0,595.0,536.0,355.0
2024-07-03 11:52:40,393.0,533.0,484.0,474.0,512.0,1.0,2.0,524.0,291.0,613.0,596.0,535.0,355.0
2024-07-03 11:52:41,395.0,533.0,484.0,477.0,520.0,1.0,1.0,526.0,293.0,620.0,595.0,532.0,359.0
2024-07-03 11:52:42,394.0,533.0,483.0,475.0,512.0,2.0,1.0,525.0,294.0,613.0,594.0,536.0,357.0
2024-07-03 11:52:43,392.0,535.0,483.0,474.0,512.0,0.0,2.0,526.0,290.0,614.0,595.0,531.0,354.0
2024-07-03 11:52:44,395.0,532.0,483.0,477.0,517.0,3.0,1.0,526.0,290.0,615.0,594.0,532.0,358.0
2024-07-03 11:52:45,397.0,532.0,483.0,475.0,515.0,10.0,0.0,526.0,291.0,615.0,595.0,533.0,358.0
2024-07-03 11:52:46,399.0,532.0,485.0,477.0,513.0,2.0,1.0,527.0,297.0,619.0,597.0,536.0,361.0
2024-07-03 11:52:47,399.0,536.0,485.0,476.0,512.0,1.0,1.0,529.0,294.0,620.0,596.0,538.0,359.0
2024-07-03 11:52:48,398.0,532.0,488.0,479.0,519.0,1.0,1.0,529.0,294.0,620.0,596.0,537.0,360.0
2024-07-03 11:52:49,397.0,536.0,486.0,476.0,513.0,2.0,2.0,532.0,293.0,620.0,599.0,535.0,359.0
2024-07-03 11:52:50,396.0,532.0,488.0,480.0,517.0,4.0,1.0,530.0,305.0,620.0,597.0,536.0,361.0
2024-07-03 11:52:51,400.0,532.0,487.0,481.0,516.0,7.0,1.0,531.0,293.0,621.0,596.0,537.0,360.0
2024-07-03 11:52:52,397.0,536.0,484.0,478.0,509.0,1.0,1.0,531.0,291.0,615.0,600.0,532.0,359.0
2024-07-03 11:52:54,398.0,534.0,488.0,478.0,520.0,1.0,1.0,532.0,295.0,620.0,596.0,536.0,365.0
2024-07-03 11:52:55,400.0,531.0,487.0,479.0,515.0,4.0,1.0,532.0,291.0,619.0,599.0,536.0,359.0
