timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 11:21:20,161.0,170.0,250.0,410.0,437.0,296.0,1.0,642.0,628.0,556.0,619.0,731.0,436.0
2024-06-13 11:21:21,163.0,177.0,252.0,422.0,444.0,301.0,1.0,644.0,634.0,560.0,620.0,733.0,439.0
2024-06-13 11:21:22,160.0,179.0,255.0,419.0,444.0,296.0,1.0,649.0,627.0,566.0,619.0,736.0,439.0
2024-06-13 11:21:23,159.0,182.0,257.0,422.0,440.0,309.0,1.0,651.0,639.0,568.0,611.0,735.0,435.0
2024-06-13 11:21:24,159.0,183.0,258.0,422.0,446.0,298.0,2.0,654.0,643.0,568.0,618.0,737.0,441.0
2024-06-13 11:21:26,162.0,189.0,259.0,421.0,449.0,317.0,0.0,653.0,645.0,572.0,622.0,743.0,436.0
2024-06-13 11:21:27,157.0,183.0,248.0,422.0,435.0,301.0,3.0,657.0,632.0,566.0,609.0,738.0,442.0
2024-06-13 11:21:28,161.0,185.0,257.0,432.0,438.0,287.0,1.0,654.0,636.0,570.0,615.0,738.0,448.0
2024-06-13 11:21:29,164.0,190.0,260.0,427.0,440.0,298.0,2.0,660.0,635.0,570.0,616.0,740.0,450.0
2024-06-13 11:21:30,162.0,189.0,259.0,426.0,441.0,302.0,0.0,660.0,635.0,567.0,617.0,740.0,451.0
2024-06-13 11:21:31,161.0,190.0,261.0,423.0,440.0,307.0,1.0,662.0,635.0,567.0,623.0,742.0,453.0
2024-06-13 11:21:32,162.0,191.0,261.0,426.0,441.0,298.0,0.0,659.0,637.0,572.0,621.0,739.0,455.0
2024-06-13 11:21:33,163.0,194.0,263.0,428.0,444.0,318.0,4.0,662.0,637.0,575.0,629.0,748.0,457.0
2024-06-13 11:21:34,169.0,194.0,263.0,426.0,452.0,314.0,1.0,663.0,637.0,565.0,627.0,750.0,469.0
2024-06-13 11:21:35,161.0,192.0,258.0,422.0,438.0,302.0,1.0,658.0,627.0,523.0,622.0,742.0,426.0
2024-06-13 11:21:36,160.0,192.0,261.0,425.0,441.0,320.0,0.0,664.0,636.0,529.0,628.0,748.0,438.0
2024-06-13 11:21:37,166.0,196.0,263.0,429.0,437.0,316.0,2.0,667.0,636.0,526.0,626.0,747.0,451.0
2024-06-13 11:21:38,163.0,193.0,265.0,425.0,445.0,318.0,0.0,665.0,634.0,531.0,627.0,746.0,448.0
2024-06-13 11:21:39,166.0,195.0,269.0,428.0,444.0,317.0,34.0,667.0,632.0,530.0,630.0,747.0,455.0
2024-06-13 11:21:40,163.0,195.0,262.0,426.0,445.0,276.0,1.0,663.0,631.0,520.0,626.0,744.0,447.0
2024-06-13 11:21:41,166.0,194.0,266.0,425.0,444.0,273.0,1.0,661.0,633.0,523.0,625.0,744.0,441.0
2024-06-13 11:21:42,167.0,199.0,267.0,428.0,447.0,255.0,0.0,660.0,634.0,529.0,627.0,743.0,446.0
2024-06-13 11:21:43,164.0,190.0,263.0,427.0,440.0,273.0,1.0,664.0,635.0,532.0,630.0,750.0,451.0
2024-06-13 11:21:44,168.0,199.0,261.0,428.0,448.0,327.0,1.0,668.0,643.0,543.0,646.0,750.0,463.0
2024-06-13 11:21:45,163.0,189.0,261.0,425.0,438.0,265.0,2.0,665.0,633.0,534.0,634.0,745.0,466.0
2024-06-13 11:21:46,169.0,195.0,262.0,429.0,452.0,312.0,0.0,666.0,628.0,510.0,639.0,752.0,481.0
2024-06-13 11:21:47,161.0,190.0,260.0,426.0,444.0,276.0,1.0,663.0,612.0,523.0,640.0,754.0,474.0
2024-06-13 11:21:48,162.0,187.0,257.0,424.0,438.0,289.0,1.0,666.0,622.0,529.0,635.0,747.0,471.0
2024-06-13 11:21:49,168.0,192.0,261.0,425.0,441.0,275.0,0.0,668.0,620.0,530.0,635.0,748.0,458.0
2024-06-13 11:21:50,163.0,193.0,263.0,427.0,437.0,266.0,7.0,667.0,622.0,521.0,639.0,745.0,457.0
2024-06-13 11:21:51,165.0,195.0,262.0,425.0,444.0,260.0,1.0,665.0,623.0,528.0,641.0,743.0,468.0
2024-06-13 11:21:52,162.0,195.0,264.0,425.0,440.0,2.0,1.0,661.0,615.0,525.0,637.0,744.0,453.0
2024-06-13 11:21:53,166.0,196.0,262.0,428.0,441.0,1.0,1.0,661.0,614.0,518.0,635.0,744.0,446.0
2024-06-13 11:21:54,165.0,194.0,265.0,425.0,441.0,0.0,2.0,661.0,615.0,520.0,636.0,747.0,451.0
2024-06-13 11:21:56,169.0,195.0,265.0,428.0,441.0,0.0,1.0,662.0,615.0,523.0,635.0,743.0,456.0
2024-06-13 11:21:57,171.0,194.0,268.0,431.0,445.0,2.0,1.0,660.0,618.0,523.0,637.0,748.0,458.0
2024-06-13 11:21:58,171.0,196.0,268.0,428.0,444.0,0.0,1.0,657.0,623.0,522.0,639.0,745.0,462.0
2024-06-13 11:21:59,165.0,195.0,269.0,425.0,442.0,0.0,0.0,660.0,615.0,518.0,637.0,745.0,453.0
