timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 12:09:57,587.0,543.0,217.0,87.0,673.0,732.0,0.0,0.0,1.0,1.0,860.0,824.0,759.0
2024-06-10 12:09:58,590.0,544.0,224.0,84.0,673.0,730.0,233.0,1.0,1.0,2.0,859.0,824.0,760.0
2024-06-10 12:09:59,592.0,506.0,149.0,36.0,681.0,698.0,0.0,0.0,0.0,0.0,868.0,826.0,766.0
2024-06-10 12:10:00,596.0,530.0,168.0,64.0,690.0,711.0,1.0,0.0,1.0,2.0,863.0,825.0,767.0
2024-06-10 12:10:01,591.0,537.0,210.0,92.0,674.0,724.0,1.0,0.0,1.0,2.0,861.0,827.0,764.0
2024-06-10 12:10:02,585.0,535.0,213.0,90.0,669.0,734.0,93.0,1.0,2.0,1.0,856.0,824.0,764.0
2024-06-10 12:10:03,588.0,537.0,218.0,88.0,667.0,734.0,89.0,0.0,2.0,0.0,859.0,830.0,763.0
2024-06-10 12:10:04,588.0,541.0,216.0,93.0,671.0,737.0,109.0,0.0,2.0,1.0,857.0,824.0,764.0
2024-06-10 12:10:05,591.0,540.0,219.0,91.0,668.0,735.0,108.0,1.0,2.0,0.0,859.0,825.0,763.0
2024-06-10 12:10:06,589.0,540.0,219.0,98.0,668.0,731.0,84.0,0.0,2.0,1.0,858.0,827.0,767.0
2024-06-10 12:10:07,587.0,539.0,219.0,98.0,668.0,735.0,75.0,0.0,3.0,1.0,859.0,826.0,767.0
2024-06-10 12:10:08,588.0,540.0,217.0,98.0,667.0,731.0,119.0,0.0,0.0,1.0,860.0,825.0,768.0
2024-06-10 12:10:09,589.0,539.0,224.0,97.0,668.0,737.0,125.0,0.0,1.0,1.0,856.0,826.0,768.0
2024-06-10 12:10:10,588.0,540.0,225.0,97.0,665.0,731.0,91.0,0.0,1.0,1.0,858.0,824.0,768.0
2024-06-10 12:10:11,586.0,540.0,223.0,98.0,665.0,731.0,61.0,0.0,2.0,3.0,858.0,823.0,767.0
2024-06-10 12:10:13,587.0,543.0,221.0,98.0,675.0,742.0,69.0,0.0,1.0,1.0,863.0,827.0,776.0
2024-06-10 12:10:14,575.0,513.0,187.0,71.0,663.0,691.0,0.0,0.0,1.0,0.0,853.0,825.0,772.0
2024-06-10 12:10:15,573.0,516.0,189.0,77.0,662.0,700.0,0.0,0.0,1.0,1.0,851.0,826.0,770.0
2024-06-10 12:10:16,578.0,524.0,212.0,92.0,661.0,704.0,0.0,0.0,3.0,1.0,852.0,824.0,767.0
2024-06-10 12:10:17,575.0,527.0,214.0,92.0,661.0,705.0,1.0,0.0,1.0,1.0,853.0,823.0,770.0
2024-06-10 12:10:18,576.0,525.0,213.0,84.0,662.0,707.0,0.0,1.0,1.0,0.0,851.0,824.0,767.0
2024-06-10 12:10:19,575.0,527.0,194.0,84.0,663.0,702.0,1.0,0.0,2.0,1.0,852.0,825.0,771.0
2024-06-10 12:10:20,573.0,527.0,216.0,99.0,659.0,705.0,2.0,1.0,2.0,1.0,849.0,824.0,768.0
2024-06-10 12:10:21,582.0,532.0,168.0,71.0,671.0,703.0,0.0,0.0,2.0,1.0,861.0,827.0,777.0
2024-06-10 12:10:22,580.0,543.0,210.0,86.0,662.0,725.0,34.0,0.0,4.0,1.0,851.0,823.0,771.0
2024-06-10 12:10:23,594.0,499.0,91.0,20.0,675.0,651.0,0.0,0.0,11.0,1.0,863.0,830.0,780.0
2024-06-10 12:10:24,583.0,519.0,144.0,41.0,678.0,681.0,1.0,0.0,3.0,3.0,857.0,824.0,772.0
2024-06-10 12:10:25,594.0,535.0,174.0,56.0,673.0,707.0,0.0,2.0,3.0,1.0,863.0,825.0,773.0
2024-06-10 12:10:26,588.0,543.0,184.0,57.0,674.0,699.0,0.0,1.0,1.0,1.0,862.0,828.0,775.0
2024-06-10 12:10:27,582.0,544.0,184.0,58.0,674.0,703.0,0.0,0.0,2.0,1.0,858.0,824.0,769.0
2024-06-10 12:10:28,557.0,538.0,205.0,86.0,661.0,723.0,1.0,0.0,2.0,4.0,846.0,819.0,773.0
2024-06-10 12:10:29,572.0,539.0,208.0,82.0,666.0,728.0,9.0,4.0,3.0,3.0,855.0,827.0,767.0
2024-06-10 12:10:30,558.0,536.0,206.0,86.0,661.0,703.0,0.0,0.0,2.0,1.0,841.0,817.0,767.0
2024-06-10 12:10:31,555.0,539.0,213.0,103.0,660.0,733.0,60.0,0.0,1.0,1.0,844.0,819.0,767.0
2024-06-10 12:10:32,556.0,543.0,211.0,101.0,662.0,729.0,42.0,0.0,1.0,1.0,845.0,818.0,770.0
2024-06-10 12:10:33,558.0,539.0,221.0,101.0,660.0,727.0,36.0,0.0,1.0,1.0,846.0,816.0,771.0
2024-06-10 12:10:34,555.0,541.0,212.0,93.0,661.0,723.0,48.0,0.0,3.0,0.0,844.0,815.0,769.0
2024-06-10 12:10:35,560.0,539.0,217.0,97.0,660.0,728.0,75.0,0.0,3.0,2.0,844.0,815.0,770.0
2024-06-10 12:10:36,556.0,544.0,216.0,93.0,658.0,719.0,200.0,0.0,2.0,2.0,846.0,816.0,771.0
2024-06-10 12:10:37,557.0,544.0,217.0,91.0,660.0,712.0,49.0,1.0,1.0,2.0,843.0,815.0,771.0
2024-06-10 12:10:38,558.0,543.0,215.0,90.0,660.0,715.0,52.0,0.0,1.0,2.0,844.0,815.0,772.0
2024-06-10 12:10:39,558.0,543.0,216.0,98.0,657.0,718.0,46.0,1.0,2.0,2.0,842.0,814.0,767.0
2024-06-10 12:10:40,555.0,543.0,218.0,98.0,659.0,721.0,50.0,1.0,3.0,0.0,844.0,811.0,767.0
2024-06-10 12:10:42,557.0,541.0,219.0,99.0,657.0,714.0,61.0,1.0,3.0,2.0,845.0,819.0,773.0
2024-06-10 12:10:43,559.0,544.0,219.0,101.0,659.0,717.0,33.0,1.0,3.0,1.0,844.0,815.0,771.0
2024-06-10 12:10:44,558.0,544.0,218.0,106.0,659.0,712.0,40.0,0.0,3.0,2.0,844.0,814.0,771.0
2024-06-10 12:10:45,557.0,545.0,221.0,103.0,660.0,718.0,78.0,0.0,1.0,2.0,841.0,815.0,774.0
2024-06-10 12:10:46,561.0,541.0,218.0,105.0,660.0,710.0,46.0,0.0,2.0,0.0,841.0,817.0,774.0
2024-06-10 12:10:47,560.0,542.0,223.0,106.0,661.0,702.0,80.0,1.0,3.0,1.0,844.0,815.0,771.0
2024-06-10 12:10:48,556.0,546.0,221.0,105.0,657.0,710.0,49.0,0.0,3.0,1.0,844.0,818.0,772.0
2024-06-10 12:10:49,558.0,542.0,223.0,105.0,659.0,711.0,65.0,0.0,1.0,2.0,844.0,818.0,772.0
2024-06-10 12:10:50,555.0,544.0,225.0,102.0,661.0,707.0,51.0,0.0,1.0,1.0,843.0,817.0,771.0
