timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 12:11:39,124.0,453.0,642.0,634.0,12.0,413.0,0.0,727.0,746.0,741.0,169.0,2.0,1.0
2024-06-10 12:11:40,122.0,455.0,643.0,636.0,13.0,485.0,1.0,728.0,750.0,742.0,169.0,1.0,3.0
2024-06-10 12:11:41,124.0,453.0,640.0,636.0,11.0,490.0,0.0,726.0,752.0,743.0,166.0,0.0,5.0
2024-06-10 12:11:42,122.0,464.0,643.0,636.0,16.0,483.0,1.0,735.0,756.0,739.0,170.0,1.0,3.0
2024-06-10 12:11:43,123.0,463.0,645.0,635.0,16.0,494.0,1.0,729.0,758.0,745.0,172.0,1.0,3.0
2024-06-10 12:11:44,123.0,462.0,646.0,638.0,10.0,490.0,0.0,730.0,756.0,744.0,168.0,1.0,3.0
2024-06-10 12:11:45,121.0,462.0,642.0,635.0,8.0,472.0,0.0,736.0,759.0,744.0,173.0,1.0,0.0
2024-06-10 12:11:46,124.0,460.0,641.0,635.0,0.0,462.0,1.0,728.0,755.0,741.0,173.0,1.0,5.0
2024-06-10 12:11:47,122.0,459.0,641.0,638.0,3.0,466.0,0.0,735.0,757.0,741.0,168.0,0.0,4.0
2024-06-10 12:11:48,120.0,449.0,642.0,638.0,2.0,418.0,0.0,736.0,760.0,744.0,166.0,0.0,3.0
2024-06-10 12:11:49,122.0,465.0,643.0,636.0,3.0,443.0,1.0,731.0,759.0,744.0,169.0,0.0,3.0
2024-06-10 12:11:50,124.0,454.0,640.0,633.0,1.0,415.0,2.0,738.0,760.0,744.0,181.0,0.0,2.0
2024-06-10 12:11:51,126.0,454.0,643.0,635.0,0.0,416.0,0.0,735.0,762.0,746.0,181.0,0.0,3.0
2024-06-10 12:11:52,124.0,454.0,642.0,638.0,1.0,416.0,1.0,737.0,763.0,745.0,173.0,1.0,4.0
2024-06-10 12:11:53,125.0,454.0,642.0,636.0,3.0,415.0,2.0,733.0,759.0,741.0,169.0,0.0,4.0
2024-06-10 12:11:54,123.0,459.0,642.0,638.0,2.0,416.0,0.0,732.0,763.0,738.0,161.0,1.0,3.0
2024-06-10 12:11:55,123.0,458.0,643.0,637.0,0.0,418.0,0.0,729.0,759.0,737.0,163.0,1.0,3.0
2024-06-10 12:11:56,131.0,460.0,642.0,635.0,1.0,431.0,0.0,725.0,758.0,738.0,162.0,2.0,3.0
2024-06-10 12:11:57,125.0,461.0,644.0,637.0,3.0,417.0,0.0,729.0,763.0,743.0,161.0,1.0,3.0
2024-06-10 12:11:58,127.0,464.0,645.0,635.0,0.0,461.0,0.0,729.0,765.0,742.0,161.0,1.0,4.0
2024-06-10 12:11:59,122.0,459.0,643.0,633.0,0.0,419.0,1.0,735.0,764.0,741.0,159.0,1.0,4.0
2024-06-10 12:12:00,122.0,462.0,644.0,638.0,0.0,447.0,0.0,733.0,764.0,744.0,160.0,2.0,3.0
2024-06-10 12:12:01,122.0,464.0,640.0,637.0,1.0,418.0,1.0,734.0,766.0,746.0,158.0,1.0,4.0
2024-06-10 12:12:02,122.0,461.0,640.0,635.0,0.0,420.0,2.0,733.0,767.0,745.0,142.0,2.0,5.0
2024-06-10 12:12:03,121.0,461.0,643.0,638.0,1.0,419.0,3.0,731.0,765.0,745.0,141.0,0.0,4.0
2024-06-10 12:12:05,124.0,461.0,642.0,635.0,0.0,420.0,0.0,738.0,765.0,745.0,140.0,0.0,2.0
2024-06-10 12:12:06,125.0,464.0,642.0,636.0,0.0,422.0,1.0,736.0,767.0,745.0,141.0,2.0,2.0
2024-06-10 12:12:07,121.0,461.0,641.0,638.0,2.0,420.0,0.0,737.0,767.0,748.0,141.0,0.0,2.0
2024-06-10 12:12:08,125.0,465.0,643.0,637.0,2.0,417.0,0.0,733.0,769.0,748.0,141.0,1.0,3.0
2024-06-10 12:12:09,125.0,463.0,643.0,633.0,3.0,420.0,2.0,738.0,767.0,747.0,141.0,0.0,2.0
2024-06-10 12:12:10,128.0,463.0,642.0,638.0,3.0,418.0,1.0,735.0,769.0,747.0,140.0,0.0,2.0
2024-06-10 12:12:11,126.0,463.0,643.0,633.0,3.0,427.0,0.0,736.0,769.0,745.0,141.0,0.0,2.0
2024-06-10 12:12:12,131.0,480.0,642.0,633.0,2.0,484.0,0.0,737.0,771.0,748.0,139.0,2.0,3.0
2024-06-10 12:12:13,128.0,479.0,643.0,636.0,3.0,491.0,0.0,737.0,770.0,747.0,141.0,0.0,2.0
2024-06-10 12:12:14,128.0,479.0,643.0,633.0,5.0,474.0,0.0,738.0,770.0,746.0,139.0,2.0,4.0
2024-06-10 12:12:15,130.0,481.0,639.0,632.0,9.0,476.0,1.0,735.0,767.0,744.0,155.0,1.0,4.0
2024-06-10 12:12:16,128.0,468.0,640.0,635.0,2.0,411.0,1.0,737.0,769.0,744.0,135.0,0.0,3.0
2024-06-10 12:12:17,128.0,481.0,642.0,633.0,1.0,493.0,0.0,739.0,770.0,748.0,146.0,1.0,4.0
2024-06-10 12:12:18,126.0,484.0,639.0,635.0,8.0,496.0,1.0,741.0,769.0,748.0,152.0,2.0,2.0
2024-06-10 12:12:19,130.0,482.0,639.0,634.0,11.0,494.0,2.0,740.0,771.0,748.0,152.0,1.0,6.0
2024-06-10 12:12:20,127.0,483.0,639.0,633.0,0.0,485.0,0.0,737.0,770.0,749.0,150.0,0.0,2.0
2024-06-10 12:12:21,131.0,479.0,640.0,634.0,0.0,477.0,0.0,741.0,769.0,750.0,150.0,0.0,4.0
2024-06-10 12:12:22,130.0,480.0,641.0,633.0,4.0,491.0,0.0,742.0,772.0,747.0,149.0,0.0,4.0
2024-06-10 12:12:23,130.0,480.0,643.0,634.0,1.0,488.0,1.0,739.0,767.0,748.0,151.0,0.0,4.0
2024-06-10 12:12:24,133.0,471.0,641.0,633.0,5.0,495.0,0.0,740.0,769.0,748.0,152.0,0.0,3.0
2024-06-10 12:12:25,129.0,474.0,640.0,633.0,6.0,498.0,2.0,739.0,768.0,747.0,151.0,2.0,3.0
