timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 12:02:40,143.0,475.0,492.0,653.0,262.0,398.0,582.0,662.0,450.0,618.0,507.0,407.0,373.0
2024-06-10 12:02:41,144.0,472.0,491.0,653.0,264.0,399.0,584.0,661.0,450.0,622.0,510.0,409.0,374.0
2024-06-10 12:02:42,147.0,472.0,493.0,654.0,264.0,399.0,583.0,662.0,449.0,617.0,512.0,404.0,372.0
2024-06-10 12:02:43,145.0,475.0,479.0,666.0,263.0,341.0,579.0,661.0,450.0,616.0,490.0,398.0,369.0
2024-06-10 12:02:44,139.0,472.0,489.0,651.0,258.0,380.0,589.0,661.0,459.0,604.0,502.0,413.0,357.0
2024-06-10 12:02:45,141.0,472.0,490.0,652.0,259.0,381.0,591.0,666.0,438.0,603.0,499.0,415.0,360.0
2024-06-10 12:02:46,142.0,473.0,488.0,651.0,260.0,386.0,587.0,663.0,451.0,606.0,506.0,417.0,360.0
2024-06-10 12:02:47,140.0,476.0,489.0,654.0,263.0,394.0,587.0,666.0,440.0,608.0,509.0,421.0,376.0
2024-06-10 12:02:48,141.0,473.0,492.0,651.0,263.0,396.0,585.0,666.0,439.0,608.0,502.0,417.0,377.0
2024-06-10 12:02:49,140.0,474.0,491.0,651.0,262.0,400.0,591.0,664.0,440.0,611.0,512.0,421.0,378.0
2024-06-10 12:02:50,144.0,476.0,494.0,649.0,264.0,403.0,587.0,664.0,440.0,610.0,508.0,422.0,375.0
2024-06-10 12:02:51,143.0,475.0,492.0,652.0,263.0,403.0,586.0,664.0,442.0,611.0,507.0,418.0,372.0
2024-06-10 12:02:52,142.0,476.0,493.0,654.0,263.0,406.0,590.0,666.0,443.0,611.0,509.0,417.0,390.0
2024-06-10 12:02:53,139.0,475.0,492.0,654.0,260.0,399.0,575.0,663.0,445.0,612.0,496.0,421.0,377.0
2024-06-10 12:02:55,143.0,477.0,494.0,652.0,267.0,407.0,587.0,664.0,446.0,612.0,515.0,424.0,387.0
2024-06-10 12:02:56,143.0,476.0,487.0,652.0,267.0,406.0,577.0,663.0,444.0,613.0,514.0,421.0,389.0
2024-06-10 12:02:57,144.0,480.0,493.0,651.0,270.0,409.0,593.0,665.0,445.0,615.0,518.0,424.0,394.0
2024-06-10 12:02:58,144.0,479.0,492.0,649.0,268.0,404.0,580.0,665.0,446.0,613.0,518.0,423.0,399.0
2024-06-10 12:02:59,144.0,477.0,492.0,649.0,270.0,408.0,582.0,664.0,445.0,613.0,520.0,416.0,395.0
2024-06-10 12:03:00,143.0,477.0,493.0,654.0,270.0,408.0,583.0,662.0,446.0,614.0,517.0,419.0,393.0
2024-06-10 12:03:01,141.0,478.0,494.0,649.0,270.0,402.0,578.0,660.0,447.0,614.0,515.0,414.0,395.0
2024-06-10 12:03:02,142.0,479.0,493.0,651.0,272.0,404.0,582.0,659.0,446.0,613.0,519.0,420.0,400.0
2024-06-10 12:03:03,141.0,480.0,495.0,651.0,268.0,408.0,577.0,660.0,448.0,616.0,519.0,420.0,399.0
2024-06-10 12:03:04,147.0,479.0,497.0,650.0,270.0,409.0,580.0,663.0,459.0,615.0,522.0,419.0,399.0
2024-06-10 12:03:05,149.0,480.0,493.0,649.0,269.0,409.0,583.0,661.0,447.0,616.0,521.0,423.0,400.0
2024-06-10 12:03:06,147.0,480.0,497.0,648.0,271.0,408.0,582.0,659.0,450.0,615.0,519.0,422.0,400.0
2024-06-10 12:03:07,147.0,476.0,497.0,649.0,271.0,409.0,577.0,661.0,449.0,618.0,522.0,427.0,410.0
2024-06-10 12:03:08,144.0,480.0,499.0,647.0,267.0,413.0,583.0,663.0,451.0,614.0,522.0,424.0,401.0
2024-06-10 12:03:09,171.0,483.0,491.0,646.0,271.0,403.0,585.0,662.0,452.0,615.0,524.0,428.0,401.0
2024-06-10 12:03:10,170.0,481.0,493.0,644.0,274.0,400.0,584.0,663.0,451.0,615.0,524.0,429.0,403.0
2024-06-10 12:03:11,150.0,480.0,495.0,646.0,276.0,406.0,586.0,661.0,448.0,615.0,523.0,430.0,401.0
2024-06-10 12:03:12,167.0,482.0,493.0,644.0,273.0,407.0,586.0,663.0,452.0,615.0,521.0,433.0,395.0
2024-06-10 12:03:13,171.0,482.0,497.0,642.0,275.0,408.0,585.0,663.0,451.0,613.0,524.0,427.0,404.0
2024-06-10 12:03:14,149.0,488.0,491.0,645.0,274.0,409.0,588.0,663.0,451.0,615.0,526.0,434.0,404.0
2024-06-10 12:03:15,174.0,481.0,493.0,646.0,277.0,408.0,587.0,662.0,451.0,615.0,523.0,422.0,410.0
2024-06-10 12:03:16,175.0,483.0,495.0,645.0,271.0,410.0,581.0,661.0,449.0,615.0,525.0,425.0,405.0
2024-06-10 12:03:17,174.0,482.0,493.0,644.0,274.0,408.0,579.0,659.0,448.0,615.0,527.0,426.0,405.0
2024-06-10 12:03:18,173.0,483.0,489.0,645.0,272.0,393.0,579.0,664.0,452.0,619.0,528.0,428.0,403.0
2024-06-10 12:03:19,179.0,486.0,489.0,644.0,276.0,381.0,576.0,663.0,454.0,619.0,525.0,419.0,397.0
2024-06-10 12:03:20,166.0,486.0,489.0,641.0,278.0,385.0,579.0,663.0,452.0,619.0,523.0,422.0,395.0
2024-06-10 12:03:21,176.0,484.0,492.0,643.0,279.0,401.0,583.0,661.0,451.0,619.0,525.0,426.0,396.0
2024-06-10 12:03:22,178.0,486.0,491.0,646.0,276.0,402.0,581.0,661.0,453.0,616.0,525.0,428.0,395.0
2024-06-10 12:03:23,176.0,487.0,494.0,646.0,277.0,393.0,579.0,661.0,452.0,617.0,525.0,425.0,395.0
2024-06-10 12:03:24,153.0,485.0,492.0,641.0,278.0,401.0,583.0,663.0,452.0,620.0,526.0,429.0,395.0
2024-06-10 12:03:26,175.0,486.0,491.0,643.0,278.0,404.0,581.0,661.0,453.0,619.0,526.0,426.0,396.0
2024-06-10 12:03:27,173.0,486.0,494.0,646.0,279.0,405.0,584.0,663.0,453.0,619.0,528.0,424.0,395.0
2024-06-10 12:03:28,175.0,480.0,494.0,644.0,279.0,405.0,581.0,662.0,450.0,618.0,523.0,420.0,391.0
2024-06-10 12:03:29,155.0,484.0,494.0,644.0,275.0,405.0,581.0,659.0,451.0,620.0,530.0,428.0,390.0
2024-06-10 12:03:30,160.0,487.0,495.0,643.0,277.0,410.0,568.0,661.0,454.0,619.0,525.0,426.0,394.0
