timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 16:16:41,1.0,2.0,0.0,0.0,0.0,0.0,977.0,268.0,832.0,953.0,231.0,601.0,862.0
2024-06-11 16:16:42,2.0,0.0,1.0,0.0,1.0,2.0,981.0,266.0,831.0,955.0,227.0,616.0,865.0
2024-06-11 16:16:43,2.0,0.0,2.0,0.0,3.0,0.0,980.0,268.0,829.0,955.0,195.0,615.0,862.0
2024-06-11 16:16:44,2.0,0.0,2.0,0.0,1.0,0.0,983.0,266.0,827.0,953.0,225.0,619.0,867.0
2024-06-11 16:16:45,2.0,0.0,2.0,0.0,1.0,0.0,980.0,265.0,829.0,958.0,221.0,585.0,864.0
2024-06-11 16:16:46,0.0,0.0,1.0,0.0,0.0,0.0,983.0,268.0,829.0,958.0,267.0,593.0,863.0
2024-06-11 16:16:48,2.0,0.0,0.0,0.0,2.0,0.0,983.0,267.0,830.0,955.0,250.0,611.0,866.0
2024-06-11 16:16:49,2.0,3.0,1.0,2.0,0.0,0.0,979.0,269.0,829.0,953.0,249.0,599.0,860.0
2024-06-11 16:16:50,0.0,0.0,2.0,9.0,1.0,0.0,983.0,246.0,823.0,958.0,253.0,602.0,861.0
2024-06-11 16:16:51,0.0,0.0,3.0,0.0,2.0,1.0,982.0,250.0,819.0,955.0,237.0,605.0,863.0
2024-06-11 16:16:52,3.0,2.0,0.0,0.0,0.0,2.0,979.0,256.0,823.0,953.0,262.0,600.0,866.0
2024-06-11 16:16:53,3.0,1.0,0.0,0.0,2.0,0.0,980.0,252.0,838.0,958.0,230.0,580.0,864.0
2024-06-11 16:16:54,0.0,0.0,2.0,0.0,0.0,5.0,983.0,238.0,824.0,953.0,237.0,592.0,863.0
2024-06-11 16:16:55,7.0,2.0,0.0,1.0,2.0,0.0,977.0,247.0,825.0,959.0,221.0,590.0,866.0
2024-06-11 16:16:56,0.0,1.0,0.0,1.0,3.0,1.0,977.0,241.0,826.0,956.0,233.0,589.0,867.0
2024-06-11 16:16:57,3.0,1.0,0.0,0.0,1.0,0.0,982.0,243.0,826.0,956.0,249.0,603.0,864.0
2024-06-11 16:16:58,5.0,2.0,3.0,0.0,0.0,0.0,983.0,263.0,827.0,953.0,230.0,587.0,859.0
2024-06-11 16:16:59,0.0,1.0,0.0,0.0,2.0,0.0,980.0,245.0,825.0,955.0,240.0,616.0,863.0
2024-06-11 16:17:00,0.0,0.0,3.0,2.0,0.0,2.0,982.0,246.0,825.0,955.0,242.0,612.0,862.0
2024-06-11 16:17:01,2.0,1.0,1.0,0.0,0.0,0.0,979.0,259.0,828.0,958.0,229.0,590.0,864.0
2024-06-11 16:17:02,2.0,0.0,0.0,1.0,0.0,0.0,982.0,262.0,832.0,958.0,230.0,617.0,868.0
2024-06-11 16:17:03,0.0,0.0,0.0,0.0,0.0,0.0,978.0,261.0,831.0,956.0,235.0,600.0,870.0
2024-06-11 16:17:04,2.0,0.0,0.0,0.0,7.0,1.0,977.0,247.0,829.0,956.0,250.0,619.0,868.0
2024-06-11 16:17:05,0.0,0.0,0.0,0.0,0.0,0.0,982.0,272.0,831.0,956.0,256.0,625.0,871.0
2024-06-11 16:17:06,0.0,1.0,0.0,0.0,3.0,3.0,980.0,281.0,835.0,958.0,244.0,631.0,867.0
2024-06-11 16:17:07,0.0,2.0,0.0,2.0,4.0,0.0,977.0,249.0,823.0,956.0,249.0,634.0,874.0
2024-06-11 16:17:08,0.0,0.0,0.0,1.0,3.0,2.0,977.0,254.0,835.0,956.0,244.0,605.0,868.0
2024-06-11 16:17:09,0.0,0.0,0.0,0.0,3.0,1.0,977.0,252.0,829.0,956.0,248.0,603.0,865.0
2024-06-11 16:17:10,3.0,0.0,1.0,0.0,0.0,1.0,977.0,269.0,835.0,953.0,257.0,611.0,851.0
2024-06-11 16:17:11,2.0,2.0,4.0,0.0,2.0,1.0,982.0,251.0,830.0,953.0,235.0,614.0,847.0
2024-06-11 16:17:12,3.0,1.0,2.0,1.0,6.0,0.0,979.0,265.0,827.0,953.0,255.0,640.0,851.0
2024-06-11 16:17:13,1.0,3.0,0.0,2.0,2.0,1.0,979.0,270.0,832.0,953.0,240.0,613.0,851.0
2024-06-11 16:17:14,1.0,0.0,0.0,1.0,1.0,1.0,980.0,296.0,833.0,955.0,244.0,621.0,856.0
2024-06-11 16:17:15,0.0,0.0,0.0,0.0,1.0,0.0,979.0,298.0,831.0,959.0,241.0,617.0,860.0
2024-06-11 16:17:17,0.0,1.0,2.0,0.0,0.0,1.0,977.0,299.0,836.0,956.0,202.0,611.0,854.0
2024-06-11 16:17:18,1.0,0.0,2.0,0.0,2.0,1.0,976.0,298.0,835.0,956.0,216.0,610.0,858.0
2024-06-11 16:17:19,0.0,0.0,0.0,0.0,4.0,1.0,976.0,303.0,833.0,956.0,241.0,619.0,858.0
2024-06-11 16:17:20,0.0,2.0,1.0,1.0,3.0,0.0,959.0,303.0,838.0,956.0,257.0,622.0,859.0
2024-06-11 16:17:21,3.0,2.0,3.0,1.0,0.0,0.0,938.0,301.0,835.0,959.0,221.0,616.0,856.0
2024-06-11 16:17:22,0.0,0.0,1.0,0.0,2.0,0.0,974.0,302.0,838.0,956.0,220.0,615.0,856.0
2024-06-11 16:17:23,0.0,0.0,0.0,0.0,0.0,2.0,969.0,309.0,839.0,958.0,210.0,608.0,851.0
2024-06-11 16:17:24,0.0,0.0,0.0,0.0,0.0,2.0,980.0,301.0,838.0,958.0,215.0,598.0,856.0
2024-06-11 16:17:25,0.0,0.0,1.0,8.0,2.0,1.0,978.0,310.0,842.0,958.0,220.0,605.0,847.0
2024-06-11 16:17:26,1.0,0.0,0.0,14.0,1.0,0.0,976.0,309.0,835.0,959.0,225.0,595.0,835.0
2024-06-11 16:17:27,0.0,0.0,3.0,1.0,1.0,1.0,977.0,299.0,837.0,956.0,230.0,591.0,840.0
2024-06-11 16:17:28,0.0,1.0,0.0,1.0,1.0,0.0,978.0,302.0,836.0,955.0,231.0,590.0,840.0
2024-06-11 16:17:29,3.0,1.0,0.0,0.0,0.0,3.0,977.0,300.0,839.0,955.0,231.0,583.0,840.0
2024-06-11 16:17:30,0.0,0.0,3.0,0.0,0.0,0.0,976.0,272.0,833.0,959.0,230.0,584.0,835.0
2024-06-11 16:17:31,0.0,0.0,0.0,0.0,4.0,0.0,980.0,301.0,839.0,953.0,213.0,600.0,844.0
2024-06-11 16:17:32,0.0,0.0,2.0,0.0,1.0,2.0,982.0,296.0,835.0,959.0,238.0,610.0,846.0
2024-06-11 16:17:33,3.0,2.0,3.0,0.0,3.0,1.0,982.0,262.0,830.0,954.0,234.0,617.0,855.0
2024-06-11 16:17:34,2.0,0.0,0.0,0.0,1.0,1.0,983.0,258.0,825.0,953.0,242.0,625.0,856.0
2024-06-11 16:17:35,0.0,0.0,1.0,0.0,0.0,0.0,982.0,257.0,838.0,955.0,243.0,634.0,856.0
2024-06-11 16:17:36,0.0,0.0,0.0,0.0,2.0,1.0,979.0,262.0,832.0,956.0,257.0,632.0,851.0
2024-06-11 16:17:37,0.0,0.0,0.0,0.0,0.0,0.0,982.0,267.0,832.0,953.0,258.0,620.0,855.0
2024-06-11 16:17:38,1.0,0.0,0.0,0.0,2.0,0.0,979.0,259.0,827.0,956.0,250.0,635.0,857.0
2024-06-11 16:17:39,0.0,0.0,1.0,0.0,1.0,0.0,979.0,258.0,831.0,956.0,240.0,633.0,859.0
