timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 16:15:15,122.0,269.0,435.0,628.0,245.0,319.0,429.0,749.0,715.0,751.0,500.0,661.0,688.0
2024-06-11 16:15:16,115.0,238.0,433.0,632.0,246.0,310.0,446.0,752.0,737.0,756.0,503.0,663.0,677.0
2024-06-11 16:15:17,127.0,273.0,447.0,639.0,253.0,320.0,449.0,756.0,735.0,775.0,564.0,644.0,683.0
2024-06-11 16:15:18,126.0,265.0,454.0,641.0,250.0,317.0,426.0,757.0,733.0,767.0,555.0,671.0,692.0
2024-06-11 16:15:19,163.0,287.0,460.0,650.0,267.0,327.0,455.0,749.0,734.0,770.0,572.0,677.0,691.0
2024-06-11 16:15:20,140.0,284.0,450.0,643.0,274.0,329.0,501.0,755.0,738.0,773.0,557.0,684.0,702.0
2024-06-11 16:15:22,140.0,287.0,456.0,643.0,271.0,326.0,487.0,757.0,735.0,771.0,577.0,684.0,700.0
2024-06-11 16:15:23,114.0,278.0,441.0,650.0,227.0,313.0,448.0,739.0,748.0,783.0,553.0,616.0,687.0
2024-06-11 16:15:24,116.0,281.0,446.0,639.0,229.0,318.0,440.0,747.0,742.0,772.0,583.0,625.0,696.0
2024-06-11 16:15:25,108.0,285.0,445.0,628.0,209.0,305.0,418.0,745.0,726.0,748.0,582.0,649.0,685.0
2024-06-11 16:15:26,116.0,241.0,444.0,635.0,243.0,319.0,465.0,743.0,723.0,743.0,584.0,656.0,686.0
2024-06-11 16:15:27,115.0,244.0,440.0,642.0,255.0,323.0,471.0,744.0,727.0,747.0,525.0,665.0,685.0
2024-06-11 16:15:28,117.0,268.0,444.0,637.0,260.0,323.0,447.0,747.0,730.0,753.0,538.0,668.0,687.0
2024-06-11 16:15:29,129.0,282.0,444.0,641.0,266.0,323.0,479.0,745.0,734.0,758.0,591.0,669.0,685.0
2024-06-11 16:15:30,137.0,283.0,446.0,640.0,270.0,325.0,487.0,748.0,731.0,758.0,587.0,669.0,686.0
2024-06-11 16:15:31,130.0,292.0,448.0,640.0,270.0,323.0,483.0,747.0,738.0,759.0,541.0,668.0,688.0
2024-06-11 16:15:32,133.0,292.0,451.0,644.0,272.0,324.0,483.0,751.0,735.0,757.0,591.0,676.0,689.0
2024-06-11 16:15:33,119.0,288.0,444.0,641.0,251.0,321.0,461.0,749.0,740.0,765.0,550.0,668.0,692.0
2024-06-11 16:15:34,132.0,298.0,451.0,639.0,268.0,324.0,495.0,749.0,736.0,766.0,590.0,676.0,694.0
2024-06-11 16:15:35,112.0,278.0,441.0,629.0,214.0,315.0,452.0,747.0,736.0,758.0,595.0,676.0,688.0
2024-06-11 16:15:36,113.0,237.0,446.0,633.0,203.0,321.0,472.0,752.0,740.0,766.0,586.0,680.0,684.0
2024-06-11 16:15:37,116.0,249.0,447.0,635.0,222.0,323.0,453.0,754.0,735.0,761.0,599.0,682.0,689.0
2024-06-11 16:15:38,115.0,278.0,448.0,636.0,224.0,321.0,458.0,753.0,737.0,764.0,602.0,681.0,692.0
2024-06-11 16:15:39,115.0,302.0,454.0,635.0,221.0,316.0,449.0,751.0,740.0,757.0,599.0,681.0,691.0
2024-06-11 16:15:40,116.0,301.0,455.0,634.0,231.0,322.0,455.0,751.0,739.0,758.0,598.0,680.0,689.0
2024-06-11 16:15:41,111.0,246.0,441.0,634.0,237.0,320.0,471.0,750.0,726.0,755.0,606.0,683.0,692.0
2024-06-11 16:15:42,125.0,270.0,436.0,631.0,237.0,330.0,467.0,745.0,728.0,753.0,606.0,661.0,684.0
2024-06-11 16:15:43,122.0,274.0,440.0,631.0,243.0,324.0,473.0,748.0,729.0,752.0,608.0,682.0,691.0
2024-06-11 16:15:44,121.0,246.0,436.0,631.0,229.0,314.0,462.0,743.0,716.0,747.0,602.0,667.0,685.0
2024-06-11 16:15:45,123.0,284.0,440.0,634.0,249.0,325.0,480.0,747.0,731.0,755.0,604.0,669.0,689.0
2024-06-11 16:15:46,133.0,284.0,448.0,632.0,257.0,325.0,459.0,750.0,732.0,756.0,605.0,676.0,689.0
2024-06-11 16:15:47,122.0,288.0,445.0,632.0,253.0,325.0,487.0,750.0,739.0,758.0,608.0,679.0,695.0
2024-06-11 16:15:48,134.0,288.0,451.0,630.0,265.0,326.0,484.0,750.0,733.0,759.0,605.0,686.0,695.0
2024-06-11 16:15:49,135.0,289.0,451.0,635.0,261.0,326.0,488.0,751.0,733.0,759.0,605.0,683.0,695.0
2024-06-11 16:15:50,137.0,287.0,449.0,632.0,262.0,329.0,490.0,745.0,734.0,759.0,605.0,686.0,697.0
2024-06-11 16:15:52,139.0,289.0,448.0,636.0,267.0,330.0,490.0,747.0,732.0,760.0,608.0,683.0,696.0
2024-06-11 16:15:53,306.0,478.0,539.0,682.0,442.0,585.0,0.0,767.0,788.0,809.0,676.0,706.0,491.0
2024-06-11 16:15:54,481.0,565.0,515.0,588.0,609.0,828.0,1.0,662.0,527.0,694.0,814.0,795.0,657.0
2024-06-11 16:15:55,472.0,545.0,499.0,578.0,584.0,795.0,459.0,635.0,524.0,695.0,813.0,801.0,653.0
