timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 16:18:24,398.0,464.0,511.0,520.0,508.0,411.0,347.0,640.0,715.0,751.0,770.0,822.0,751.0
2024-06-11 16:18:25,396.0,464.0,508.0,519.0,512.0,410.0,351.0,642.0,715.0,755.0,736.0,823.0,751.0
2024-06-11 16:18:26,421.0,465.0,507.0,520.0,517.0,409.0,355.0,638.0,703.0,750.0,775.0,819.0,749.0
2024-06-11 16:18:27,424.0,465.0,505.0,517.0,518.0,410.0,360.0,636.0,697.0,749.0,776.0,822.0,750.0
2024-06-11 16:18:28,424.0,465.0,505.0,515.0,516.0,407.0,352.0,640.0,707.0,754.0,775.0,818.0,751.0
2024-06-11 16:18:29,425.0,465.0,508.0,519.0,519.0,405.0,350.0,636.0,700.0,749.0,774.0,818.0,755.0
2024-06-11 16:18:30,422.0,465.0,504.0,522.0,518.0,420.0,326.0,643.0,716.0,752.0,773.0,820.0,756.0
2024-06-11 16:18:31,425.0,467.0,510.0,520.0,516.0,406.0,318.0,645.0,714.0,749.0,775.0,819.0,756.0
2024-06-11 16:18:32,421.0,470.0,507.0,518.0,519.0,414.0,346.0,651.0,721.0,747.0,780.0,820.0,755.0
2024-06-11 16:18:33,431.0,466.0,505.0,517.0,519.0,407.0,328.0,635.0,699.0,750.0,774.0,817.0,756.0
2024-06-11 16:18:34,427.0,468.0,507.0,519.0,523.0,407.0,363.0,628.0,699.0,750.0,776.0,821.0,758.0
2024-06-11 16:18:35,431.0,470.0,504.0,518.0,521.0,411.0,325.0,637.0,700.0,748.0,776.0,821.0,753.0
2024-06-11 16:18:36,433.0,468.0,506.0,519.0,520.0,407.0,380.0,639.0,701.0,749.0,771.0,817.0,759.0
2024-06-11 16:18:37,432.0,467.0,510.0,522.0,519.0,408.0,354.0,642.0,699.0,754.0,771.0,818.0,753.0
2024-06-11 16:18:38,430.0,468.0,509.0,518.0,523.0,408.0,383.0,641.0,698.0,752.0,776.0,818.0,754.0
2024-06-11 16:18:39,434.0,470.0,510.0,522.0,522.0,408.0,381.0,644.0,711.0,755.0,781.0,822.0,759.0
2024-06-11 16:18:40,429.0,468.0,508.0,523.0,523.0,410.0,369.0,644.0,700.0,755.0,774.0,814.0,755.0
2024-06-11 16:18:42,431.0,470.0,507.0,520.0,520.0,408.0,392.0,644.0,701.0,754.0,778.0,822.0,756.0
2024-06-11 16:18:43,432.0,471.0,510.0,523.0,519.0,411.0,353.0,644.0,704.0,755.0,779.0,815.0,756.0
2024-06-11 16:18:44,438.0,467.0,500.0,502.0,531.0,403.0,447.0,589.0,676.0,737.0,774.0,808.0,760.0
2024-06-11 16:18:45,438.0,468.0,501.0,505.0,527.0,419.0,482.0,599.0,680.0,740.0,745.0,813.0,764.0
2024-06-11 16:18:46,437.0,474.0,498.0,501.0,530.0,381.0,396.0,605.0,695.0,747.0,691.0,814.0,758.0
2024-06-11 16:18:47,440.0,466.0,486.0,507.0,524.0,396.0,469.0,609.0,697.0,743.0,779.0,807.0,758.0
2024-06-11 16:18:48,432.0,467.0,503.0,509.0,520.0,396.0,483.0,607.0,707.0,749.0,718.0,809.0,763.0
2024-06-11 16:18:49,435.0,471.0,502.0,509.0,521.0,398.0,490.0,611.0,704.0,751.0,712.0,812.0,769.0
2024-06-11 16:18:50,436.0,468.0,502.0,512.0,521.0,397.0,489.0,608.0,703.0,754.0,732.0,814.0,770.0
2024-06-11 16:18:51,435.0,469.0,501.0,511.0,523.0,400.0,472.0,615.0,704.0,752.0,753.0,817.0,770.0
2024-06-11 16:18:52,439.0,475.0,506.0,514.0,527.0,399.0,476.0,611.0,703.0,752.0,729.0,814.0,767.0
2024-06-11 16:18:53,436.0,474.0,504.0,515.0,523.0,401.0,493.0,614.0,705.0,755.0,727.0,818.0,770.0
2024-06-11 16:18:54,438.0,473.0,506.0,515.0,534.0,400.0,493.0,614.0,707.0,753.0,728.0,819.0,767.0
2024-06-11 16:18:55,435.0,471.0,501.0,519.0,526.0,403.0,456.0,618.0,707.0,755.0,757.0,817.0,768.0
2024-06-11 16:18:56,431.0,470.0,502.0,518.0,523.0,397.0,491.0,623.0,711.0,756.0,766.0,817.0,769.0
2024-06-11 16:18:57,422.0,466.0,503.0,516.0,514.0,387.0,484.0,620.0,700.0,748.0,696.0,815.0,767.0
2024-06-11 16:18:58,430.0,472.0,506.0,517.0,517.0,394.0,441.0,616.0,702.0,749.0,733.0,818.0,767.0
2024-06-11 16:18:59,432.0,472.0,507.0,518.0,522.0,386.0,485.0,614.0,701.0,747.0,721.0,819.0,767.0
2024-06-11 16:19:00,433.0,469.0,503.0,513.0,524.0,388.0,355.0,616.0,699.0,752.0,750.0,820.0,772.0
2024-06-11 16:19:01,435.0,471.0,505.0,515.0,521.0,389.0,326.0,618.0,683.0,743.0,684.0,816.0,768.0
2024-06-11 16:19:02,434.0,468.0,504.0,518.0,520.0,387.0,316.0,616.0,689.0,747.0,774.0,817.0,767.0
2024-06-11 16:19:03,436.0,469.0,507.0,517.0,520.0,392.0,0.0,617.0,688.0,731.0,756.0,813.0,763.0
2024-06-11 16:19:04,439.0,482.0,510.0,519.0,524.0,393.0,298.0,619.0,691.0,733.0,760.0,815.0,766.0
2024-06-11 16:19:05,438.0,474.0,507.0,518.0,522.0,396.0,305.0,619.0,689.0,739.0,757.0,815.0,770.0
2024-06-11 16:19:06,439.0,474.0,508.0,515.0,524.0,396.0,282.0,616.0,689.0,735.0,769.0,820.0,763.0
2024-06-11 16:19:07,440.0,480.0,507.0,518.0,523.0,396.0,320.0,617.0,693.0,739.0,766.0,819.0,764.0
2024-06-11 16:19:08,440.0,477.0,508.0,519.0,523.0,398.0,311.0,618.0,698.0,740.0,775.0,819.0,765.0
2024-06-11 16:19:09,439.0,476.0,505.0,522.0,526.0,400.0,298.0,626.0,697.0,742.0,781.0,817.0,767.0
2024-06-11 16:19:10,439.0,478.0,507.0,522.0,526.0,400.0,356.0,616.0,699.0,742.0,729.0,819.0,765.0
2024-06-11 16:19:11,440.0,473.0,510.0,517.0,524.0,395.0,314.0,617.0,696.0,739.0,768.0,819.0,768.0
2024-06-11 16:19:13,442.0,479.0,508.0,518.0,523.0,394.0,326.0,619.0,697.0,743.0,721.0,817.0,767.0
2024-06-11 16:19:14,436.0,473.0,488.0,509.0,520.0,396.0,294.0,616.0,687.0,744.0,742.0,822.0,765.0
2024-06-11 16:19:15,437.0,473.0,504.0,514.0,522.0,397.0,334.0,617.0,695.0,740.0,691.0,822.0,767.0
2024-06-11 16:19:16,457.0,479.0,506.0,518.0,521.0,395.0,296.0,617.0,692.0,745.0,725.0,820.0,768.0
2024-06-11 16:19:17,428.0,473.0,507.0,515.0,523.0,398.0,361.0,619.0,694.0,744.0,737.0,823.0,768.0
2024-06-11 16:19:18,442.0,474.0,507.0,519.0,524.0,393.0,363.0,624.0,702.0,744.0,752.0,823.0,765.0
2024-06-11 16:19:19,441.0,478.0,504.0,519.0,521.0,397.0,374.0,627.0,702.0,748.0,736.0,822.0,765.0
2024-06-11 16:19:20,437.0,476.0,502.0,516.0,521.0,397.0,365.0,624.0,704.0,750.0,723.0,822.0,768.0
2024-06-11 16:19:21,450.0,478.0,497.0,515.0,524.0,394.0,269.0,621.0,702.0,749.0,756.0,821.0,765.0
2024-06-11 16:19:22,442.0,472.0,507.0,518.0,523.0,401.0,316.0,625.0,699.0,740.0,742.0,817.0,769.0
2024-06-11 16:19:23,436.0,473.0,504.0,519.0,521.0,395.0,286.0,627.0,700.0,743.0,752.0,822.0,770.0
2024-06-11 16:19:24,441.0,478.0,509.0,515.0,526.0,400.0,336.0,629.0,699.0,745.0,782.0,820.0,769.0
