timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 16:12:23,0.0,0.0,0.0,165.0,176.0,968.0,949.0,743.0,865.0,840.0,812.0,832.0,803.0
2024-06-11 16:12:24,2.0,0.0,2.0,170.0,174.0,970.0,950.0,744.0,867.0,842.0,809.0,832.0,804.0
2024-06-11 16:12:25,0.0,0.0,0.0,169.0,177.0,970.0,947.0,747.0,870.0,842.0,812.0,831.0,806.0
2024-06-11 16:12:26,0.0,1.0,2.0,172.0,170.0,967.0,947.0,747.0,868.0,840.0,812.0,832.0,804.0
2024-06-11 16:12:27,0.0,2.0,3.0,171.0,179.0,967.0,950.0,740.0,866.0,841.0,815.0,835.0,802.0
2024-06-11 16:12:28,2.0,0.0,2.0,169.0,177.0,968.0,948.0,743.0,865.0,836.0,811.0,831.0,801.0
2024-06-11 16:12:29,3.0,0.0,0.0,170.0,175.0,968.0,942.0,741.0,871.0,836.0,808.0,832.0,799.0
2024-06-11 16:12:31,11.0,2.0,3.0,175.0,179.0,966.0,950.0,744.0,870.0,839.0,812.0,831.0,806.0
2024-06-11 16:12:32,0.0,2.0,0.0,172.0,178.0,968.0,813.0,743.0,870.0,840.0,811.0,835.0,804.0
2024-06-11 16:12:33,0.0,1.0,3.0,171.0,176.0,966.0,945.0,743.0,871.0,837.0,814.0,834.0,792.0
