timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:28:26,489.0,617.0,591.0,652.0,476.0,814.0,0.0,781.0,801.0,776.0,742.0,121.0,3.0
2024-06-11 14:28:27,491.0,622.0,585.0,640.0,488.0,831.0,1.0,775.0,799.0,772.0,755.0,198.0,4.0
2024-06-11 14:28:28,512.0,618.0,574.0,630.0,494.0,837.0,0.0,768.0,797.0,767.0,760.0,217.0,3.0
2024-06-11 14:28:29,516.0,619.0,575.0,633.0,496.0,841.0,0.0,773.0,799.0,775.0,771.0,231.0,3.0
2024-06-11 14:28:30,506.0,620.0,580.0,644.0,481.0,835.0,2.0,772.0,798.0,775.0,743.0,119.0,4.0
2024-06-11 14:28:31,481.0,611.0,582.0,640.0,473.0,809.0,1.0,772.0,802.0,776.0,732.0,117.0,2.0
2024-06-11 14:28:32,487.0,617.0,585.0,651.0,475.0,827.0,0.0,774.0,801.0,776.0,732.0,117.0,2.0
2024-06-11 14:28:33,485.0,613.0,590.0,653.0,470.0,815.0,2.0,778.0,801.0,774.0,726.0,119.0,2.0
2024-06-11 14:28:34,484.0,613.0,588.0,647.0,476.0,839.0,1.0,773.0,804.0,775.0,741.0,118.0,6.0
2024-06-11 14:28:35,477.0,615.0,590.0,645.0,477.0,839.0,1.0,774.0,799.0,773.0,736.0,119.0,2.0
2024-06-11 14:28:36,484.0,615.0,588.0,638.0,477.0,840.0,0.0,781.0,803.0,777.0,744.0,132.0,3.0
2024-06-11 14:28:37,484.0,615.0,588.0,637.0,477.0,845.0,0.0,772.0,804.0,776.0,733.0,119.0,4.0
2024-06-11 14:28:38,483.0,615.0,585.0,644.0,475.0,804.0,4.0,774.0,804.0,776.0,713.0,117.0,5.0
2024-06-11 14:28:39,486.0,609.0,585.0,640.0,481.0,809.0,2.0,771.0,797.0,776.0,725.0,119.0,2.0
2024-06-11 14:28:40,485.0,613.0,584.0,642.0,482.0,819.0,2.0,767.0,797.0,776.0,731.0,119.0,3.0
2024-06-11 14:28:41,486.0,612.0,588.0,644.0,476.0,816.0,0.0,773.0,803.0,777.0,729.0,118.0,4.0
2024-06-11 14:28:43,487.0,612.0,590.0,645.0,480.0,802.0,4.0,776.0,804.0,778.0,735.0,118.0,2.0
2024-06-11 14:28:44,483.0,614.0,590.0,648.0,475.0,814.0,1.0,779.0,806.0,778.0,726.0,118.0,3.0
2024-06-11 14:28:45,485.0,614.0,589.0,651.0,479.0,822.0,0.0,777.0,804.0,776.0,728.0,119.0,2.0
2024-06-11 14:28:46,484.0,609.0,589.0,647.0,476.0,810.0,1.0,776.0,801.0,776.0,715.0,119.0,5.0
2024-06-11 14:28:47,487.0,611.0,591.0,646.0,472.0,814.0,1.0,772.0,801.0,779.0,713.0,118.0,0.0
2024-06-11 14:28:48,491.0,609.0,588.0,642.0,472.0,818.0,0.0,774.0,803.0,776.0,711.0,118.0,9.0
2024-06-11 14:28:49,486.0,611.0,587.0,643.0,473.0,813.0,1.0,772.0,803.0,776.0,710.0,117.0,4.0
2024-06-11 14:28:50,484.0,613.0,591.0,646.0,481.0,815.0,0.0,776.0,799.0,779.0,719.0,117.0,5.0
2024-06-11 14:28:51,487.0,609.0,590.0,646.0,476.0,812.0,1.0,773.0,801.0,776.0,718.0,118.0,1.0
2024-06-11 14:28:52,489.0,614.0,589.0,645.0,484.0,822.0,0.0,776.0,801.0,777.0,710.0,117.0,4.0
2024-06-11 14:28:53,486.0,614.0,589.0,646.0,482.0,819.0,0.0,773.0,802.0,778.0,716.0,116.0,2.0
2024-06-11 14:28:54,498.0,612.0,587.0,643.0,480.0,820.0,0.0,775.0,802.0,777.0,726.0,117.0,3.0
2024-06-11 14:28:55,485.0,612.0,587.0,646.0,476.0,809.0,4.0,778.0,799.0,778.0,704.0,114.0,9.0
2024-06-11 14:28:56,495.0,616.0,588.0,644.0,472.0,803.0,0.0,778.0,803.0,775.0,696.0,118.0,4.0
2024-06-11 14:28:57,487.0,612.0,589.0,645.0,478.0,823.0,0.0,782.0,803.0,777.0,722.0,117.0,4.0
2024-06-11 14:28:58,497.0,611.0,592.0,651.0,481.0,827.0,2.0,785.0,801.0,780.0,737.0,186.0,7.0
2024-06-11 14:28:59,506.0,611.0,592.0,654.0,482.0,841.0,0.0,790.0,807.0,777.0,731.0,118.0,1.0
2024-06-11 14:29:00,503.0,613.0,591.0,655.0,481.0,847.0,2.0,787.0,803.0,780.0,733.0,119.0,2.0
2024-06-11 14:29:01,504.0,617.0,598.0,651.0,490.0,856.0,0.0,789.0,807.0,782.0,740.0,180.0,4.0
2024-06-11 14:29:02,506.0,620.0,596.0,650.0,489.0,862.0,2.0,788.0,807.0,780.0,737.0,185.0,3.0
2024-06-11 14:29:03,505.0,621.0,594.0,650.0,491.0,860.0,0.0,786.0,807.0,777.0,741.0,190.0,3.0
2024-06-11 14:29:04,507.0,620.0,595.0,646.0,488.0,859.0,0.0,784.0,806.0,780.0,745.0,191.0,4.0
2024-06-11 14:29:05,507.0,617.0,591.0,645.0,492.0,863.0,2.0,781.0,801.0,778.0,747.0,191.0,2.0
2024-06-11 14:29:06,505.0,618.0,590.0,640.0,489.0,858.0,0.0,776.0,799.0,776.0,741.0,195.0,2.0
2024-06-11 14:29:07,505.0,613.0,594.0,647.0,490.0,859.0,0.0,779.0,804.0,779.0,742.0,191.0,5.0
2024-06-11 14:29:08,507.0,613.0,593.0,637.0,491.0,849.0,1.0,776.0,799.0,768.0,739.0,186.0,4.0
2024-06-11 14:29:09,507.0,612.0,591.0,639.0,486.0,856.0,0.0,779.0,800.0,775.0,744.0,191.0,2.0
2024-06-11 14:29:10,504.0,614.0,588.0,637.0,490.0,855.0,1.0,775.0,801.0,779.0,742.0,193.0,2.0
2024-06-11 14:29:11,503.0,611.0,590.0,643.0,483.0,853.0,1.0,780.0,804.0,779.0,743.0,193.0,4.0
2024-06-11 14:29:13,504.0,615.0,592.0,643.0,488.0,852.0,0.0,779.0,801.0,777.0,743.0,193.0,3.0
2024-06-11 14:29:14,504.0,609.0,592.0,643.0,489.0,856.0,2.0,779.0,805.0,777.0,739.0,192.0,2.0
2024-06-11 14:29:15,504.0,614.0,591.0,638.0,488.0,845.0,0.0,776.0,803.0,776.0,743.0,193.0,4.0
2024-06-11 14:29:16,505.0,612.0,588.0,638.0,491.0,849.0,1.0,776.0,801.0,775.0,743.0,187.0,4.0
2024-06-11 14:29:17,505.0,609.0,588.0,637.0,489.0,849.0,1.0,776.0,806.0,776.0,742.0,191.0,4.0
2024-06-11 14:29:18,504.0,612.0,591.0,642.0,488.0,835.0,0.0,778.0,803.0,778.0,740.0,193.0,2.0
2024-06-11 14:29:19,508.0,609.0,588.0,635.0,491.0,837.0,0.0,779.0,804.0,778.0,742.0,192.0,4.0
2024-06-11 14:29:20,505.0,618.0,589.0,644.0,489.0,846.0,0.0,777.0,806.0,779.0,743.0,193.0,2.0
2024-06-11 14:29:21,506.0,609.0,591.0,641.0,488.0,846.0,0.0,778.0,804.0,777.0,741.0,191.0,4.0
2024-06-11 14:29:22,504.0,609.0,590.0,635.0,491.0,843.0,0.0,776.0,801.0,776.0,740.0,184.0,2.0
2024-06-11 14:29:23,505.0,610.0,590.0,636.0,492.0,842.0,0.0,778.0,801.0,778.0,741.0,194.0,2.0
2024-06-11 14:29:24,508.0,611.0,590.0,640.0,488.0,842.0,2.0,777.0,803.0,776.0,740.0,193.0,3.0
2024-06-11 14:29:25,505.0,607.0,591.0,635.0,488.0,840.0,4.0,778.0,802.0,778.0,740.0,189.0,4.0
2024-06-11 14:29:26,506.0,611.0,586.0,635.0,495.0,842.0,0.0,774.0,803.0,774.0,742.0,192.0,4.0
2024-06-11 14:29:27,507.0,610.0,588.0,638.0,495.0,840.0,6.0,773.0,799.0,772.0,742.0,191.0,2.0
2024-06-11 14:29:28,508.0,607.0,585.0,633.0,492.0,839.0,0.0,777.0,803.0,775.0,743.0,192.0,5.0
2024-06-11 14:29:29,509.0,605.0,586.0,635.0,493.0,846.0,2.0,771.0,803.0,771.0,740.0,191.0,4.0
2024-06-11 14:29:30,509.0,610.0,589.0,632.0,492.0,846.0,2.0,773.0,803.0,775.0,744.0,191.0,2.0
2024-06-11 14:29:31,505.0,610.0,588.0,633.0,491.0,843.0,1.0,778.0,801.0,778.0,744.0,193.0,2.0
2024-06-11 14:29:32,508.0,611.0,587.0,636.0,489.0,844.0,2.0,777.0,801.0,776.0,746.0,192.0,3.0
2024-06-11 14:29:33,510.0,608.0,589.0,637.0,496.0,849.0,2.0,776.0,801.0,775.0,743.0,195.0,2.0
2024-06-11 14:29:34,507.0,608.0,588.0,635.0,494.0,854.0,2.0,776.0,803.0,773.0,743.0,194.0,2.0
2024-06-11 14:29:35,507.0,611.0,589.0,632.0,494.0,855.0,1.0,776.0,803.0,782.0,746.0,192.0,5.0
2024-06-11 14:29:36,507.0,611.0,588.0,635.0,493.0,851.0,0.0,778.0,804.0,776.0,746.0,192.0,2.0
