timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:17:57,2.0,2.0,3.0,368.0,264.0,974.0,958.0,831.0,835.0,778.0,806.0,820.0,759.0
2024-06-11 14:17:58,7.0,2.0,1.0,369.0,266.0,972.0,955.0,835.0,831.0,776.0,807.0,820.0,760.0
2024-06-11 14:17:59,0.0,0.0,3.0,369.0,265.0,964.0,953.0,835.0,835.0,773.0,804.0,818.0,765.0
2024-06-11 14:18:00,1.0,2.0,1.0,372.0,262.0,971.0,958.0,835.0,834.0,775.0,804.0,819.0,759.0
2024-06-11 14:18:01,1.0,0.0,1.0,374.0,268.0,969.0,955.0,835.0,835.0,777.0,804.0,819.0,759.0
2024-06-11 14:18:02,0.0,2.0,1.0,373.0,265.0,968.0,953.0,831.0,835.0,778.0,802.0,820.0,758.0
2024-06-11 14:18:03,0.0,0.0,0.0,372.0,269.0,971.0,953.0,834.0,831.0,776.0,803.0,820.0,757.0
2024-06-11 14:18:04,0.0,0.0,0.0,374.0,266.0,974.0,955.0,835.0,834.0,779.0,808.0,820.0,760.0
2024-06-11 14:18:05,0.0,0.0,2.0,373.0,263.0,971.0,959.0,834.0,834.0,780.0,805.0,819.0,760.0
2024-06-11 14:18:06,2.0,0.0,0.0,373.0,265.0,972.0,958.0,832.0,831.0,780.0,806.0,823.0,759.0
2024-06-11 14:18:07,2.0,1.0,3.0,373.0,269.0,969.0,958.0,831.0,835.0,777.0,806.0,819.0,760.0
2024-06-11 14:18:08,0.0,0.0,0.0,371.0,270.0,969.0,953.0,834.0,831.0,779.0,807.0,819.0,760.0
2024-06-11 14:18:09,0.0,0.0,0.0,372.0,268.0,971.0,959.0,835.0,834.0,777.0,805.0,819.0,761.0
2024-06-11 14:18:10,2.0,0.0,3.0,371.0,272.0,974.0,959.0,836.0,834.0,780.0,806.0,817.0,766.0
2024-06-11 14:18:11,0.0,0.0,1.0,369.0,273.0,971.0,959.0,835.0,833.0,777.0,808.0,822.0,770.0
2024-06-11 14:18:12,0.0,0.0,1.0,371.0,273.0,972.0,958.0,833.0,835.0,777.0,807.0,820.0,770.0
2024-06-11 14:18:13,0.0,0.0,0.0,372.0,269.0,974.0,957.0,836.0,836.0,779.0,812.0,821.0,774.0
2024-06-11 14:18:14,0.0,0.0,0.0,370.0,271.0,975.0,955.0,836.0,833.0,779.0,808.0,823.0,770.0
2024-06-11 14:18:15,0.0,2.0,2.0,370.0,269.0,971.0,959.0,831.0,833.0,776.0,807.0,820.0,767.0
2024-06-11 14:18:16,3.0,0.0,3.0,371.0,269.0,973.0,959.0,831.0,835.0,780.0,806.0,816.0,765.0
2024-06-11 14:18:17,0.0,0.0,1.0,372.0,270.0,969.0,958.0,835.0,831.0,780.0,803.0,817.0,767.0
2024-06-11 14:18:18,1.0,1.0,1.0,372.0,272.0,969.0,955.0,835.0,832.0,780.0,806.0,817.0,769.0
2024-06-11 14:18:19,2.0,2.0,2.0,375.0,272.0,974.0,959.0,835.0,833.0,782.0,810.0,821.0,769.0
2024-06-11 14:18:20,3.0,0.0,6.0,371.0,277.0,973.0,957.0,836.0,835.0,784.0,809.0,824.0,767.0
2024-06-11 14:18:21,2.0,2.0,2.0,370.0,274.0,971.0,955.0,836.0,833.0,783.0,810.0,823.0,768.0
2024-06-11 14:18:23,2.0,1.0,1.0,373.0,279.0,971.0,959.0,836.0,835.0,786.0,808.0,822.0,764.0
2024-06-11 14:18:24,2.0,2.0,1.0,370.0,278.0,973.0,958.0,835.0,831.0,783.0,808.0,823.0,771.0
2024-06-11 14:18:25,0.0,0.0,0.0,369.0,276.0,972.0,958.0,831.0,834.0,779.0,803.0,817.0,771.0
2024-06-11 14:18:26,0.0,0.0,0.0,374.0,269.0,972.0,960.0,838.0,836.0,782.0,808.0,819.0,767.0
2024-06-11 14:18:27,0.0,0.0,8.0,369.0,276.0,971.0,958.0,832.0,836.0,780.0,810.0,816.0,764.0
2024-06-11 14:18:28,0.0,0.0,2.0,370.0,277.0,972.0,955.0,834.0,836.0,782.0,805.0,816.0,767.0
2024-06-11 14:18:29,2.0,0.0,0.0,372.0,266.0,972.0,955.0,834.0,837.0,782.0,803.0,822.0,768.0
2024-06-11 14:18:30,0.0,2.0,1.0,368.0,265.0,969.0,958.0,835.0,831.0,783.0,801.0,817.0,764.0
2024-06-11 14:18:31,3.0,0.0,2.0,372.0,266.0,971.0,956.0,831.0,834.0,780.0,804.0,822.0,761.0
2024-06-11 14:18:32,0.0,0.0,0.0,370.0,272.0,972.0,956.0,836.0,836.0,780.0,806.0,820.0,767.0
2024-06-11 14:18:33,7.0,1.0,2.0,373.0,273.0,974.0,958.0,833.0,835.0,780.0,803.0,822.0,768.0
2024-06-11 14:18:34,0.0,1.0,4.0,372.0,265.0,975.0,956.0,831.0,832.0,780.0,804.0,820.0,769.0
2024-06-11 14:18:35,1.0,0.0,2.0,374.0,273.0,971.0,959.0,836.0,835.0,785.0,807.0,823.0,774.0
2024-06-11 14:18:36,0.0,0.0,1.0,369.0,265.0,976.0,955.0,833.0,833.0,782.0,806.0,824.0,774.0
2024-06-11 14:18:37,0.0,0.0,0.0,372.0,270.0,972.0,960.0,836.0,836.0,781.0,805.0,825.0,779.0
2024-06-11 14:18:38,2.0,2.0,0.0,374.0,270.0,971.0,959.0,833.0,838.0,784.0,807.0,826.0,774.0
2024-06-11 14:18:39,2.0,2.0,3.0,373.0,278.0,974.0,957.0,833.0,836.0,781.0,808.0,826.0,771.0
2024-06-11 14:18:40,0.0,0.0,1.0,375.0,282.0,974.0,955.0,835.0,839.0,783.0,809.0,830.0,780.0
2024-06-11 14:18:41,1.0,0.0,3.0,373.0,282.0,975.0,960.0,836.0,837.0,784.0,812.0,829.0,776.0
2024-06-11 14:18:42,1.0,0.0,0.0,373.0,278.0,973.0,957.0,839.0,841.0,783.0,809.0,824.0,777.0
2024-06-11 14:18:43,0.0,0.0,2.0,374.0,279.0,974.0,957.0,836.0,836.0,781.0,808.0,824.0,767.0
2024-06-11 14:18:44,0.0,0.0,2.0,376.0,281.0,977.0,957.0,838.0,840.0,781.0,809.0,828.0,776.0
2024-06-11 14:18:45,0.0,0.0,1.0,373.0,280.0,972.0,960.0,839.0,840.0,784.0,811.0,827.0,776.0
2024-06-11 14:18:46,0.0,0.0,1.0,374.0,277.0,970.0,962.0,836.0,841.0,781.0,810.0,827.0,769.0
2024-06-11 14:18:47,2.0,0.0,0.0,373.0,275.0,974.0,960.0,838.0,840.0,784.0,812.0,824.0,768.0
2024-06-11 14:18:48,1.0,0.0,1.0,373.0,267.0,974.0,960.0,833.0,843.0,782.0,808.0,827.0,771.0
2024-06-11 14:18:49,1.0,0.0,0.0,377.0,266.0,971.0,957.0,835.0,839.0,783.0,810.0,821.0,770.0
2024-06-11 14:18:50,0.0,0.0,0.0,376.0,267.0,972.0,957.0,838.0,840.0,781.0,810.0,823.0,774.0
2024-06-11 14:18:51,3.0,0.0,1.0,379.0,268.0,972.0,959.0,839.0,842.0,781.0,808.0,827.0,775.0
2024-06-11 14:18:52,0.0,1.0,3.0,376.0,270.0,974.0,955.0,839.0,840.0,785.0,809.0,824.0,774.0
2024-06-11 14:18:54,1.0,0.0,1.0,376.0,269.0,972.0,957.0,836.0,840.0,783.0,807.0,824.0,775.0
2024-06-11 14:18:55,0.0,1.0,1.0,377.0,266.0,974.0,957.0,838.0,840.0,786.0,807.0,823.0,774.0
2024-06-11 14:18:56,1.0,0.0,2.0,378.0,266.0,971.0,955.0,835.0,841.0,783.0,809.0,823.0,774.0
2024-06-11 14:18:57,0.0,2.0,2.0,377.0,265.0,974.0,960.0,838.0,840.0,781.0,809.0,827.0,776.0
2024-06-11 14:18:58,2.0,0.0,2.0,380.0,275.0,974.0,960.0,835.0,841.0,783.0,809.0,824.0,775.0
2024-06-11 14:18:59,1.0,1.0,1.0,379.0,266.0,972.0,959.0,839.0,841.0,784.0,811.0,824.0,772.0
2024-06-11 14:19:00,0.0,0.0,0.0,375.0,268.0,972.0,959.0,838.0,843.0,782.0,812.0,824.0,779.0
2024-06-11 14:19:01,0.0,0.0,2.0,377.0,270.0,971.0,955.0,839.0,840.0,781.0,809.0,826.0,779.0
