timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:20:20,554.0,549.0,473.0,442.0,598.0,663.0,544.0,633.0,589.0,766.0,812.0,734.0,714.0
2024-06-11 14:20:21,548.0,548.0,476.0,443.0,599.0,667.0,541.0,635.0,587.0,761.0,814.0,731.0,705.0
2024-06-11 14:20:22,562.0,550.0,458.0,441.0,603.0,679.0,552.0,630.0,561.0,751.0,820.0,738.0,714.0
2024-06-11 14:20:23,552.0,545.0,462.0,441.0,597.0,654.0,548.0,636.0,588.0,766.0,812.0,735.0,707.0
2024-06-11 14:20:24,552.0,545.0,463.0,437.0,596.0,644.0,550.0,625.0,560.0,766.0,808.0,734.0,704.0
2024-06-11 14:20:25,555.0,545.0,455.0,437.0,597.0,647.0,551.0,628.0,560.0,764.0,814.0,737.0,709.0
2024-06-11 14:20:26,552.0,539.0,448.0,436.0,597.0,648.0,537.0,629.0,570.0,767.0,811.0,735.0,704.0
2024-06-11 14:20:27,563.0,548.0,453.0,438.0,600.0,684.0,546.0,631.0,562.0,768.0,822.0,737.0,714.0
2024-06-11 14:20:28,558.0,544.0,472.0,445.0,597.0,674.0,555.0,629.0,565.0,756.0,817.0,739.0,712.0
2024-06-11 14:20:30,557.0,550.0,474.0,445.0,600.0,682.0,543.0,630.0,553.0,751.0,818.0,733.0,696.0
2024-06-11 14:20:31,559.0,551.0,482.0,440.0,600.0,672.0,540.0,630.0,558.0,753.0,818.0,738.0,687.0
2024-06-11 14:20:32,561.0,551.0,472.0,443.0,602.0,671.0,535.0,624.0,555.0,758.0,817.0,736.0,690.0
2024-06-11 14:20:33,560.0,551.0,474.0,444.0,602.0,669.0,536.0,625.0,560.0,755.0,816.0,738.0,690.0
2024-06-11 14:20:34,560.0,549.0,474.0,446.0,600.0,669.0,539.0,631.0,559.0,756.0,814.0,736.0,687.0
2024-06-11 14:20:35,562.0,552.0,477.0,440.0,601.0,663.0,528.0,624.0,531.0,741.0,818.0,735.0,702.0
2024-06-11 14:20:36,563.0,555.0,473.0,442.0,603.0,666.0,539.0,625.0,554.0,750.0,817.0,735.0,706.0
2024-06-11 14:20:37,562.0,552.0,476.0,445.0,601.0,660.0,544.0,627.0,556.0,752.0,813.0,738.0,705.0
2024-06-11 14:20:38,560.0,556.0,476.0,446.0,602.0,676.0,543.0,631.0,560.0,753.0,812.0,737.0,707.0
2024-06-11 14:20:39,554.0,548.0,472.0,438.0,598.0,668.0,542.0,626.0,558.0,756.0,806.0,728.0,689.0
2024-06-11 14:20:40,557.0,548.0,474.0,441.0,597.0,669.0,546.0,623.0,554.0,758.0,808.0,724.0,691.0
2024-06-11 14:20:41,558.0,548.0,475.0,440.0,597.0,665.0,550.0,624.0,550.0,754.0,808.0,733.0,691.0
2024-06-11 14:20:42,558.0,551.0,478.0,444.0,602.0,674.0,546.0,628.0,555.0,753.0,809.0,738.0,697.0
2024-06-11 14:20:43,558.0,551.0,475.0,440.0,597.0,675.0,548.0,630.0,556.0,751.0,808.0,739.0,695.0
2024-06-11 14:20:44,558.0,549.0,475.0,442.0,599.0,675.0,550.0,627.0,558.0,758.0,809.0,728.0,694.0
2024-06-11 14:20:45,563.0,550.0,473.0,445.0,597.0,677.0,549.0,630.0,561.0,757.0,809.0,730.0,693.0
2024-06-11 14:20:46,561.0,551.0,475.0,443.0,597.0,673.0,554.0,627.0,561.0,756.0,808.0,728.0,686.0
2024-06-11 14:20:47,559.0,551.0,475.0,445.0,597.0,676.0,548.0,630.0,565.0,757.0,803.0,730.0,680.0
2024-06-11 14:20:48,558.0,553.0,478.0,444.0,598.0,679.0,549.0,629.0,563.0,760.0,807.0,730.0,684.0
2024-06-11 14:20:49,557.0,554.0,477.0,446.0,597.0,679.0,551.0,631.0,563.0,764.0,808.0,730.0,685.0
2024-06-11 14:20:50,559.0,554.0,480.0,444.0,597.0,677.0,551.0,632.0,564.0,764.0,809.0,731.0,690.0
2024-06-11 14:20:51,560.0,555.0,483.0,447.0,599.0,677.0,552.0,634.0,566.0,761.0,809.0,728.0,689.0
2024-06-11 14:20:52,562.0,553.0,472.0,439.0,605.0,675.0,548.0,622.0,552.0,751.0,809.0,738.0,700.0
2024-06-11 14:20:53,565.0,559.0,457.0,429.0,600.0,669.0,533.0,600.0,544.0,752.0,815.0,734.0,708.0
2024-06-11 14:20:54,560.0,554.0,473.0,439.0,598.0,670.0,547.0,624.0,559.0,756.0,811.0,737.0,711.0
2024-06-11 14:20:55,556.0,550.0,474.0,438.0,599.0,650.0,546.0,622.0,559.0,758.0,810.0,736.0,697.0
2024-06-11 14:20:56,556.0,551.0,472.0,440.0,600.0,653.0,548.0,623.0,556.0,756.0,811.0,730.0,698.0
2024-06-11 14:20:57,556.0,550.0,474.0,437.0,600.0,654.0,548.0,621.0,558.0,756.0,808.0,735.0,696.0
2024-06-11 14:20:58,555.0,550.0,475.0,438.0,599.0,661.0,551.0,625.0,563.0,756.0,810.0,740.0,696.0
2024-06-11 14:20:59,553.0,549.0,474.0,440.0,599.0,662.0,552.0,623.0,562.0,753.0,808.0,736.0,696.0
2024-06-11 14:21:01,555.0,549.0,473.0,439.0,600.0,660.0,549.0,623.0,561.0,753.0,810.0,730.0,693.0
2024-06-11 14:21:02,555.0,550.0,476.0,440.0,597.0,660.0,555.0,623.0,560.0,754.0,811.0,737.0,697.0
2024-06-11 14:21:03,558.0,549.0,477.0,441.0,598.0,667.0,555.0,624.0,562.0,755.0,808.0,732.0,698.0
2024-06-11 14:21:04,557.0,554.0,476.0,440.0,599.0,665.0,554.0,625.0,560.0,755.0,812.0,737.0,698.0
2024-06-11 14:21:05,559.0,553.0,476.0,443.0,598.0,670.0,558.0,628.0,562.0,756.0,810.0,739.0,696.0
2024-06-11 14:21:06,558.0,552.0,479.0,441.0,599.0,668.0,557.0,628.0,561.0,755.0,809.0,737.0,696.0
