timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:25:11,591.0,492.0,532.0,532.0,593.0,806.0,514.0,675.0,697.0,707.0,789.0,753.0,614.0
2024-06-11 14:25:12,591.0,495.0,531.0,532.0,592.0,801.0,521.0,671.0,697.0,708.0,804.0,762.0,620.0
2024-06-11 14:25:13,590.0,493.0,533.0,532.0,592.0,799.0,521.0,674.0,697.0,707.0,803.0,761.0,620.0
2024-06-11 14:25:14,589.0,494.0,533.0,536.0,593.0,804.0,525.0,681.0,701.0,708.0,808.0,763.0,621.0
2024-06-11 14:25:15,593.0,500.0,534.0,533.0,591.0,793.0,510.0,675.0,699.0,707.0,804.0,760.0,617.0
2024-06-11 14:25:16,588.0,495.0,537.0,534.0,590.0,791.0,512.0,677.0,699.0,706.0,799.0,760.0,619.0
2024-06-11 14:25:17,592.0,499.0,532.0,529.0,591.0,793.0,483.0,664.0,697.0,706.0,792.0,760.0,620.0
2024-06-11 14:25:18,587.0,499.0,535.0,532.0,593.0,792.0,518.0,673.0,697.0,704.0,793.0,759.0,622.0
2024-06-11 14:25:19,590.0,497.0,535.0,536.0,590.0,785.0,493.0,667.0,697.0,711.0,794.0,760.0,624.0
2024-06-11 14:25:20,588.0,495.0,534.0,532.0,589.0,783.0,512.0,671.0,696.0,692.0,795.0,762.0,621.0
2024-06-11 14:25:21,589.0,497.0,533.0,533.0,589.0,791.0,493.0,675.0,697.0,699.0,791.0,759.0,622.0
2024-06-11 14:25:22,587.0,493.0,540.0,530.0,589.0,791.0,512.0,675.0,699.0,694.0,795.0,761.0,620.0
2024-06-11 14:25:23,587.0,499.0,536.0,531.0,587.0,789.0,511.0,678.0,697.0,696.0,785.0,756.0,620.0
2024-06-11 14:25:24,590.0,500.0,537.0,530.0,590.0,788.0,518.0,678.0,699.0,697.0,792.0,758.0,619.0
2024-06-11 14:25:25,588.0,497.0,540.0,530.0,589.0,790.0,517.0,678.0,699.0,700.0,789.0,759.0,623.0
2024-06-11 14:25:27,585.0,502.0,539.0,534.0,603.0,794.0,520.0,681.0,702.0,697.0,789.0,758.0,624.0
2024-06-11 14:25:28,592.0,503.0,542.0,534.0,590.0,790.0,516.0,682.0,700.0,699.0,790.0,760.0,622.0
2024-06-11 14:25:29,588.0,503.0,539.0,535.0,593.0,790.0,521.0,680.0,700.0,699.0,796.0,762.0,622.0
2024-06-11 14:25:30,589.0,500.0,541.0,534.0,590.0,781.0,498.0,677.0,699.0,702.0,791.0,760.0,634.0
2024-06-11 14:25:31,587.0,501.0,540.0,532.0,592.0,787.0,528.0,683.0,700.0,700.0,793.0,762.0,623.0
2024-06-11 14:25:32,592.0,500.0,540.0,534.0,590.0,791.0,519.0,682.0,701.0,700.0,789.0,759.0,623.0
2024-06-11 14:25:33,589.0,500.0,543.0,535.0,589.0,787.0,526.0,682.0,700.0,702.0,792.0,759.0,626.0
2024-06-11 14:25:34,594.0,504.0,542.0,534.0,590.0,790.0,523.0,680.0,699.0,702.0,794.0,760.0,623.0
2024-06-11 14:25:35,589.0,502.0,547.0,532.0,591.0,794.0,520.0,683.0,702.0,701.0,806.0,762.0,624.0
2024-06-11 14:25:36,591.0,504.0,539.0,535.0,591.0,792.0,516.0,682.0,700.0,703.0,795.0,761.0,623.0
2024-06-11 14:25:37,589.0,504.0,543.0,532.0,593.0,792.0,511.0,683.0,702.0,702.0,794.0,762.0,623.0
2024-06-11 14:25:38,594.0,504.0,545.0,535.0,589.0,790.0,496.0,680.0,702.0,700.0,794.0,762.0,622.0
2024-06-11 14:25:39,591.0,503.0,533.0,533.0,594.0,797.0,520.0,686.0,702.0,702.0,796.0,761.0,625.0
2024-06-11 14:25:40,595.0,506.0,548.0,533.0,592.0,795.0,492.0,680.0,697.0,702.0,792.0,762.0,627.0
2024-06-11 14:25:41,591.0,503.0,545.0,532.0,589.0,795.0,493.0,679.0,699.0,688.0,794.0,760.0,620.0
2024-06-11 14:25:42,595.0,502.0,541.0,532.0,591.0,790.0,453.0,678.0,698.0,693.0,788.0,755.0,603.0
2024-06-11 14:25:43,593.0,506.0,544.0,535.0,590.0,795.0,471.0,679.0,698.0,696.0,791.0,760.0,605.0
2024-06-11 14:25:44,593.0,504.0,544.0,532.0,593.0,793.0,456.0,675.0,695.0,699.0,794.0,761.0,604.0
2024-06-11 14:25:45,598.0,504.0,541.0,532.0,592.0,793.0,449.0,677.0,693.0,697.0,795.0,760.0,605.0
2024-06-11 14:25:46,595.0,506.0,548.0,533.0,593.0,795.0,482.0,678.0,697.0,697.0,795.0,762.0,609.0
2024-06-11 14:25:47,595.0,507.0,550.0,533.0,594.0,797.0,502.0,681.0,699.0,702.0,792.0,760.0,612.0
2024-06-11 14:25:48,599.0,507.0,548.0,535.0,591.0,800.0,489.0,679.0,696.0,697.0,794.0,759.0,596.0
2024-06-11 14:25:49,595.0,504.0,548.0,533.0,595.0,797.0,486.0,679.0,697.0,699.0,793.0,757.0,598.0
2024-06-11 14:25:50,599.0,508.0,535.0,532.0,592.0,795.0,476.0,679.0,699.0,701.0,795.0,759.0,604.0
2024-06-11 14:25:51,598.0,507.0,563.0,533.0,595.0,801.0,517.0,680.0,700.0,703.0,796.0,762.0,608.0
2024-06-11 14:25:52,599.0,508.0,551.0,534.0,595.0,798.0,504.0,680.0,697.0,701.0,793.0,761.0,602.0
2024-06-11 14:25:53,602.0,506.0,547.0,537.0,594.0,797.0,477.0,679.0,694.0,703.0,795.0,762.0,596.0
2024-06-11 14:25:54,602.0,505.0,550.0,533.0,596.0,792.0,430.0,677.0,689.0,701.0,795.0,759.0,591.0
2024-06-11 14:25:55,600.0,506.0,549.0,535.0,595.0,794.0,507.0,675.0,695.0,701.0,797.0,760.0,607.0
2024-06-11 14:25:57,604.0,504.0,541.0,531.0,597.0,799.0,478.0,668.0,683.0,700.0,805.0,761.0,615.0
2024-06-11 14:25:58,603.0,506.0,547.0,534.0,595.0,802.0,518.0,684.0,698.0,693.0,805.0,764.0,618.0
2024-06-11 14:25:59,601.0,508.0,551.0,535.0,598.0,799.0,516.0,676.0,693.0,696.0,807.0,763.0,614.0
2024-06-11 14:26:00,601.0,509.0,543.0,534.0,595.0,799.0,521.0,680.0,697.0,697.0,803.0,764.0,622.0
2024-06-11 14:26:01,604.0,508.0,551.0,535.0,596.0,797.0,507.0,675.0,689.0,697.0,806.0,761.0,614.0
2024-06-11 14:26:02,604.0,508.0,551.0,534.0,593.0,797.0,507.0,679.0,690.0,698.0,804.0,763.0,614.0
2024-06-11 14:26:03,604.0,508.0,549.0,536.0,598.0,794.0,463.0,679.0,687.0,698.0,801.0,764.0,611.0
2024-06-11 14:26:04,601.0,509.0,551.0,533.0,595.0,795.0,520.0,682.0,695.0,697.0,803.0,763.0,616.0
2024-06-11 14:26:05,605.0,511.0,549.0,535.0,598.0,799.0,529.0,678.0,698.0,700.0,804.0,761.0,611.0
2024-06-11 14:26:06,600.0,506.0,549.0,533.0,593.0,804.0,534.0,681.0,698.0,691.0,804.0,761.0,575.0
2024-06-11 14:26:07,600.0,506.0,549.0,534.0,594.0,787.0,488.0,673.0,682.0,673.0,802.0,764.0,584.0
2024-06-11 14:26:08,601.0,511.0,552.0,535.0,591.0,772.0,481.0,672.0,678.0,668.0,792.0,757.0,582.0
2024-06-11 14:26:09,606.0,511.0,553.0,526.0,593.0,784.0,502.0,680.0,689.0,679.0,799.0,760.0,582.0
