timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 14:23:58,2.0,2.0,3.0,187.0,284.0,984.0,911.0,862.0,931.0,907.0,894.0,916.0,852.0
2024-06-11 14:23:59,0.0,2.0,6.0,184.0,301.0,985.0,909.0,854.0,924.0,903.0,907.0,923.0,851.0
2024-06-11 14:24:00,2.0,0.0,3.0,177.0,291.0,984.0,910.0,849.0,924.0,899.0,899.0,924.0,856.0
2024-06-11 14:24:01,0.0,0.0,1.0,173.0,284.0,985.0,911.0,851.0,921.0,903.0,899.0,924.0,855.0
2024-06-11 14:24:02,2.0,1.0,3.0,170.0,275.0,983.0,910.0,856.0,930.0,905.0,894.0,917.0,850.0
2024-06-11 14:24:03,0.0,1.0,2.0,171.0,275.0,981.0,907.0,854.0,927.0,905.0,891.0,917.0,851.0
2024-06-11 14:24:04,0.0,2.0,0.0,182.0,277.0,984.0,910.0,854.0,925.0,905.0,894.0,916.0,847.0
2024-06-11 14:24:05,1.0,0.0,3.0,184.0,286.0,985.0,907.0,856.0,929.0,904.0,895.0,922.0,843.0
2024-06-11 14:24:07,0.0,0.0,0.0,187.0,286.0,984.0,911.0,858.0,925.0,904.0,899.0,918.0,847.0
2024-06-11 14:24:08,1.0,0.0,2.0,187.0,288.0,987.0,910.0,852.0,923.0,904.0,900.0,923.0,852.0
2024-06-11 14:24:09,0.0,0.0,3.0,191.0,281.0,987.0,903.0,859.0,932.0,907.0,888.0,918.0,846.0
2024-06-11 14:24:10,3.0,0.0,3.0,182.0,286.0,985.0,908.0,860.0,925.0,907.0,896.0,920.0,847.0
2024-06-11 14:24:11,0.0,0.0,0.0,188.0,284.0,985.0,905.0,857.0,930.0,905.0,898.0,916.0,851.0
2024-06-11 14:24:12,0.0,0.0,2.0,189.0,282.0,984.0,905.0,856.0,926.0,908.0,899.0,919.0,847.0
2024-06-11 14:24:13,1.0,0.0,1.0,192.0,283.0,990.0,910.0,860.0,927.0,907.0,895.0,919.0,847.0
2024-06-11 14:24:14,0.0,1.0,0.0,189.0,286.0,988.0,907.0,858.0,929.0,910.0,897.0,918.0,852.0
2024-06-11 14:24:15,0.0,0.0,3.0,189.0,283.0,988.0,908.0,856.0,925.0,906.0,895.0,919.0,847.0
2024-06-11 14:24:16,2.0,0.0,2.0,190.0,286.0,988.0,910.0,856.0,930.0,905.0,895.0,919.0,849.0
