timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 15:52:45,508.0,589.0,556.0,607.0,539.0,431.0,894.0,763.0,820.0,799.0,674.0,215.0,4.0
2024-06-10 15:52:46,511.0,591.0,557.0,607.0,539.0,427.0,897.0,761.0,819.0,802.0,678.0,203.0,3.0
2024-06-10 15:52:47,513.0,593.0,557.0,608.0,541.0,418.0,892.0,760.0,818.0,797.0,680.0,217.0,2.0
2024-06-10 15:52:48,505.0,590.0,556.0,607.0,542.0,427.0,892.0,761.0,820.0,802.0,676.0,212.0,4.0
2024-06-10 15:52:49,512.0,594.0,559.0,607.0,539.0,428.0,892.0,762.0,819.0,800.0,678.0,215.0,2.0
2024-06-10 15:52:50,511.0,590.0,555.0,607.0,539.0,427.0,892.0,761.0,819.0,799.0,682.0,210.0,2.0
2024-06-10 15:52:51,511.0,590.0,558.0,608.0,539.0,430.0,891.0,764.0,819.0,802.0,679.0,212.0,2.0
2024-06-10 15:52:52,513.0,591.0,556.0,607.0,540.0,428.0,894.0,763.0,817.0,799.0,682.0,217.0,4.0
2024-06-10 15:52:53,511.0,588.0,552.0,608.0,540.0,424.0,896.0,763.0,819.0,800.0,684.0,218.0,3.0
2024-06-10 15:52:54,509.0,587.0,553.0,609.0,540.0,429.0,893.0,762.0,819.0,799.0,678.0,205.0,2.0
2024-06-10 15:52:56,510.0,589.0,555.0,608.0,538.0,428.0,894.0,761.0,820.0,799.0,679.0,212.0,2.0
2024-06-10 15:52:57,509.0,590.0,553.0,607.0,540.0,430.0,891.0,762.0,822.0,802.0,682.0,212.0,2.0
2024-06-10 15:52:58,510.0,590.0,556.0,607.0,539.0,430.0,887.0,764.0,819.0,802.0,679.0,204.0,2.0
2024-06-10 15:52:59,512.0,588.0,553.0,607.0,539.0,425.0,892.0,764.0,821.0,806.0,684.0,207.0,2.0
2024-06-10 15:53:00,510.0,587.0,556.0,612.0,537.0,430.0,893.0,763.0,822.0,806.0,687.0,209.0,5.0
2024-06-10 15:53:01,512.0,593.0,556.0,607.0,541.0,430.0,891.0,764.0,819.0,800.0,686.0,225.0,3.0
2024-06-10 15:53:02,512.0,587.0,555.0,609.0,537.0,428.0,888.0,762.0,817.0,800.0,677.0,208.0,3.0
2024-06-10 15:53:03,508.0,588.0,556.0,607.0,536.0,426.0,889.0,764.0,819.0,799.0,677.0,228.0,4.0
2024-06-10 15:53:04,507.0,588.0,556.0,609.0,541.0,429.0,897.0,764.0,820.0,805.0,688.0,226.0,2.0
2024-06-10 15:53:05,507.0,588.0,556.0,610.0,537.0,429.0,889.0,761.0,823.0,805.0,684.0,219.0,2.0
2024-06-10 15:53:06,509.0,588.0,556.0,606.0,542.0,431.0,891.0,763.0,822.0,804.0,688.0,216.0,2.0
2024-06-10 15:53:07,510.0,581.0,552.0,606.0,542.0,429.0,896.0,764.0,821.0,805.0,688.0,220.0,4.0
2024-06-10 15:53:08,507.0,583.0,554.0,603.0,541.0,431.0,894.0,761.0,824.0,806.0,689.0,223.0,4.0
2024-06-10 15:53:09,510.0,587.0,554.0,604.0,540.0,427.0,881.0,759.0,818.0,794.0,677.0,212.0,3.0
2024-06-10 15:53:10,509.0,583.0,554.0,603.0,540.0,429.0,890.0,761.0,822.0,805.0,689.0,225.0,4.0
2024-06-10 15:53:11,507.0,585.0,555.0,601.0,542.0,428.0,888.0,761.0,819.0,807.0,696.0,222.0,5.0
2024-06-10 15:53:12,508.0,583.0,549.0,604.0,540.0,427.0,888.0,763.0,820.0,804.0,694.0,222.0,3.0
2024-06-10 15:53:13,507.0,581.0,552.0,603.0,540.0,429.0,889.0,761.0,819.0,803.0,694.0,227.0,4.0
2024-06-10 15:53:14,507.0,581.0,554.0,603.0,540.0,428.0,889.0,761.0,819.0,806.0,691.0,225.0,5.0
2024-06-10 15:53:15,511.0,581.0,551.0,603.0,542.0,430.0,891.0,762.0,821.0,806.0,692.0,230.0,3.0
2024-06-10 15:53:16,507.0,583.0,552.0,604.0,539.0,430.0,889.0,766.0,821.0,806.0,692.0,225.0,3.0
2024-06-10 15:53:17,508.0,581.0,552.0,606.0,540.0,429.0,889.0,763.0,823.0,803.0,694.0,226.0,2.0
2024-06-10 15:53:18,510.0,586.0,553.0,606.0,542.0,430.0,888.0,761.0,822.0,805.0,689.0,230.0,4.0
2024-06-10 15:53:19,509.0,586.0,554.0,606.0,543.0,430.0,885.0,761.0,821.0,806.0,686.0,233.0,2.0
