timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 15:48:59,484.0,432.0,547.0,530.0,534.0,1.0,277.0,557.0,555.0,620.0,729.0,761.0,686.0
2024-06-10 15:49:00,485.0,434.0,547.0,528.0,538.0,0.0,351.0,560.0,549.0,620.0,727.0,765.0,685.0
2024-06-10 15:49:01,487.0,434.0,547.0,526.0,537.0,2.0,384.0,559.0,552.0,620.0,729.0,768.0,685.0
2024-06-10 15:49:02,485.0,438.0,550.0,525.0,535.0,0.0,382.0,560.0,552.0,619.0,731.0,770.0,685.0
2024-06-10 15:49:03,486.0,435.0,549.0,528.0,532.0,0.0,358.0,559.0,552.0,621.0,731.0,766.0,687.0
2024-06-10 15:49:04,485.0,435.0,548.0,525.0,536.0,0.0,226.0,560.0,552.0,619.0,732.0,761.0,691.0
2024-06-10 15:49:05,485.0,430.0,550.0,527.0,538.0,0.0,297.0,560.0,556.0,617.0,734.0,766.0,689.0
2024-06-10 15:49:06,502.0,430.0,547.0,530.0,535.0,0.0,288.0,566.0,555.0,622.0,734.0,768.0,687.0
2024-06-10 15:49:07,481.0,434.0,551.0,530.0,534.0,0.0,292.0,566.0,556.0,624.0,734.0,761.0,688.0
2024-06-10 15:49:08,484.0,436.0,545.0,528.0,534.0,2.0,351.0,558.0,553.0,620.0,735.0,767.0,689.0
2024-06-10 15:49:09,483.0,435.0,550.0,523.0,534.0,1.0,346.0,559.0,550.0,620.0,736.0,767.0,689.0
2024-06-10 15:49:10,484.0,433.0,548.0,523.0,538.0,0.0,349.0,563.0,554.0,626.0,737.0,770.0,692.0
2024-06-10 15:49:11,485.0,435.0,547.0,521.0,535.0,1.0,361.0,563.0,547.0,628.0,735.0,767.0,690.0
2024-06-10 15:49:12,485.0,435.0,547.0,522.0,540.0,0.0,356.0,559.0,547.0,617.0,734.0,768.0,692.0
2024-06-10 15:49:13,480.0,435.0,548.0,526.0,537.0,0.0,370.0,561.0,554.0,623.0,738.0,769.0,692.0
2024-06-10 15:49:14,485.0,436.0,549.0,520.0,537.0,0.0,369.0,563.0,551.0,621.0,738.0,767.0,692.0
2024-06-10 15:49:15,484.0,437.0,550.0,524.0,538.0,1.0,371.0,560.0,548.0,623.0,731.0,768.0,692.0
2024-06-10 15:49:16,489.0,439.0,548.0,526.0,534.0,0.0,384.0,566.0,556.0,625.0,735.0,770.0,691.0
2024-06-10 15:49:17,488.0,439.0,547.0,527.0,539.0,2.0,302.0,565.0,553.0,624.0,731.0,772.0,691.0
2024-06-10 15:49:18,485.0,437.0,548.0,528.0,534.0,2.0,314.0,564.0,554.0,623.0,726.0,762.0,694.0
2024-06-10 15:49:19,485.0,437.0,547.0,527.0,533.0,1.0,325.0,565.0,553.0,623.0,730.0,761.0,693.0
2024-06-10 15:49:20,481.0,436.0,550.0,526.0,535.0,4.0,366.0,564.0,555.0,625.0,733.0,767.0,694.0
2024-06-10 15:49:21,485.0,439.0,547.0,528.0,539.0,2.0,351.0,566.0,553.0,625.0,729.0,763.0,693.0
2024-06-10 15:49:22,482.0,438.0,549.0,527.0,537.0,0.0,366.0,563.0,552.0,624.0,728.0,761.0,694.0
2024-06-10 15:49:24,485.0,436.0,551.0,527.0,542.0,0.0,340.0,570.0,556.0,626.0,731.0,767.0,691.0
2024-06-10 15:49:25,487.0,435.0,549.0,527.0,539.0,0.0,367.0,568.0,554.0,625.0,725.0,761.0,696.0
2024-06-10 15:49:26,486.0,438.0,547.0,525.0,538.0,0.0,363.0,563.0,552.0,623.0,725.0,761.0,695.0
2024-06-10 15:49:27,485.0,437.0,551.0,527.0,537.0,0.0,366.0,564.0,554.0,621.0,730.0,764.0,694.0
2024-06-10 15:49:28,487.0,438.0,551.0,530.0,536.0,0.0,355.0,569.0,556.0,627.0,729.0,764.0,694.0
2024-06-10 15:49:29,488.0,438.0,550.0,527.0,537.0,0.0,328.0,564.0,553.0,620.0,726.0,762.0,692.0
2024-06-10 15:49:30,483.0,439.0,551.0,528.0,537.0,1.0,340.0,566.0,553.0,619.0,729.0,764.0,693.0
2024-06-10 15:49:31,486.0,437.0,548.0,530.0,533.0,2.0,339.0,561.0,553.0,621.0,725.0,761.0,691.0
2024-06-10 15:49:32,485.0,438.0,549.0,525.0,540.0,0.0,251.0,563.0,552.0,619.0,726.0,760.0,696.0
2024-06-10 15:49:33,485.0,439.0,550.0,530.0,537.0,2.0,262.0,566.0,554.0,621.0,723.0,761.0,695.0
2024-06-10 15:49:34,485.0,438.0,551.0,525.0,535.0,2.0,237.0,563.0,553.0,622.0,724.0,760.0,695.0
2024-06-10 15:49:35,487.0,439.0,551.0,525.0,532.0,1.0,228.0,563.0,552.0,619.0,721.0,761.0,695.0
2024-06-10 15:49:36,481.0,437.0,551.0,530.0,538.0,2.0,254.0,571.0,556.0,625.0,726.0,761.0,691.0
2024-06-10 15:49:37,485.0,437.0,551.0,525.0,533.0,0.0,241.0,566.0,558.0,623.0,721.0,761.0,696.0
2024-06-10 15:49:38,487.0,436.0,551.0,527.0,535.0,0.0,229.0,566.0,558.0,624.0,726.0,764.0,695.0
2024-06-10 15:49:39,486.0,437.0,551.0,527.0,528.0,1.0,247.0,562.0,555.0,619.0,728.0,763.0,696.0
2024-06-10 15:49:40,487.0,437.0,550.0,526.0,534.0,0.0,258.0,565.0,555.0,622.0,733.0,761.0,693.0
2024-06-10 15:49:41,487.0,430.0,548.0,526.0,534.0,2.0,238.0,551.0,571.0,623.0,732.0,765.0,698.0
2024-06-10 15:49:42,487.0,433.0,548.0,521.0,535.0,0.0,96.0,549.0,563.0,622.0,726.0,762.0,699.0
2024-06-10 15:49:43,488.0,441.0,549.0,526.0,534.0,2.0,214.0,551.0,563.0,622.0,725.0,762.0,698.0
