timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 15:51:38,514.0,599.0,550.0,599.0,550.0,477.0,808.0,697.0,333.0,185.0,781.0,790.0,755.0
2024-06-10 15:51:39,516.0,598.0,551.0,596.0,552.0,479.0,811.0,696.0,345.0,189.0,787.0,796.0,757.0
2024-06-10 15:51:40,517.0,602.0,549.0,586.0,554.0,480.0,816.0,695.0,344.0,187.0,787.0,796.0,759.0
2024-06-10 15:51:41,515.0,598.0,551.0,594.0,554.0,496.0,813.0,699.0,341.0,188.0,788.0,795.0,759.0
2024-06-10 15:51:42,522.0,597.0,551.0,584.0,554.0,490.0,816.0,695.0,345.0,191.0,787.0,796.0,760.0
2024-06-10 15:51:43,519.0,596.0,549.0,585.0,556.0,485.0,813.0,696.0,349.0,192.0,787.0,796.0,760.0
2024-06-10 15:51:44,517.0,595.0,551.0,583.0,556.0,484.0,815.0,698.0,354.0,195.0,790.0,793.0,759.0
2024-06-10 15:51:45,516.0,598.0,548.0,584.0,552.0,479.0,814.0,691.0,352.0,194.0,790.0,794.0,759.0
2024-06-10 15:51:46,518.0,596.0,548.0,587.0,554.0,483.0,814.0,697.0,352.0,200.0,788.0,793.0,760.0
2024-06-10 15:51:47,516.0,593.0,550.0,583.0,554.0,478.0,814.0,696.0,343.0,198.0,787.0,798.0,764.0
2024-06-10 15:51:48,519.0,593.0,550.0,585.0,552.0,482.0,813.0,697.0,346.0,194.0,787.0,795.0,763.0
