timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 15:27:51,427.0,371.0,505.0,476.0,500.0,1.0,1.0,475.0,443.0,632.0,655.0,640.0,660.0
2024-06-10 15:27:52,430.0,371.0,510.0,474.0,496.0,0.0,1.0,480.0,438.0,627.0,658.0,642.0,659.0
2024-06-10 15:27:53,427.0,372.0,509.0,474.0,493.0,2.0,0.0,476.0,448.0,627.0,649.0,638.0,659.0
2024-06-10 15:27:54,424.0,367.0,505.0,473.0,495.0,0.0,0.0,487.0,464.0,628.0,656.0,639.0,656.0
2024-06-10 15:27:55,425.0,367.0,505.0,474.0,495.0,2.0,1.0,482.0,447.0,628.0,656.0,642.0,660.0
2024-06-10 15:27:56,428.0,367.0,507.0,476.0,495.0,4.0,1.0,488.0,448.0,628.0,659.0,637.0,658.0
2024-06-10 15:27:57,428.0,365.0,508.0,476.0,496.0,0.0,0.0,488.0,467.0,630.0,660.0,640.0,659.0
2024-06-10 15:27:58,427.0,367.0,510.0,475.0,495.0,0.0,13.0,475.0,462.0,629.0,653.0,640.0,660.0
2024-06-10 15:27:59,424.0,368.0,505.0,473.0,493.0,0.0,1.0,472.0,462.0,631.0,654.0,637.0,660.0
2024-06-10 15:28:00,430.0,371.0,507.0,475.0,498.0,2.0,0.0,474.0,472.0,630.0,657.0,644.0,660.0
2024-06-10 15:28:01,428.0,372.0,507.0,475.0,493.0,1.0,0.0,475.0,463.0,631.0,650.0,641.0,662.0
2024-06-10 15:28:02,426.0,370.0,509.0,475.0,496.0,0.0,1.0,475.0,459.0,631.0,656.0,637.0,660.0
2024-06-10 15:28:03,427.0,374.0,512.0,477.0,495.0,2.0,0.0,485.0,480.0,633.0,657.0,640.0,659.0
2024-06-10 15:28:04,428.0,372.0,509.0,475.0,495.0,0.0,0.0,479.0,472.0,629.0,658.0,642.0,662.0
2024-06-10 15:28:05,430.0,372.0,512.0,479.0,492.0,0.0,2.0,490.0,479.0,632.0,657.0,640.0,662.0
2024-06-10 15:28:06,427.0,371.0,509.0,483.0,495.0,0.0,0.0,490.0,478.0,634.0,658.0,639.0,661.0
2024-06-10 15:28:07,431.0,370.0,508.0,480.0,498.0,1.0,2.0,484.0,476.0,635.0,651.0,638.0,659.0
2024-06-10 15:28:08,427.0,370.0,511.0,476.0,498.0,1.0,0.0,487.0,477.0,631.0,651.0,642.0,660.0
2024-06-10 15:28:09,427.0,372.0,513.0,477.0,498.0,2.0,0.0,484.0,477.0,631.0,655.0,637.0,661.0
2024-06-10 15:28:10,430.0,369.0,507.0,475.0,498.0,0.0,2.0,491.0,477.0,631.0,657.0,636.0,660.0
2024-06-10 15:28:11,433.0,369.0,509.0,488.0,500.0,0.0,0.0,485.0,477.0,631.0,656.0,629.0,647.0
