timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 15:35:37,590.0,513.0,279.0,164.0,607.0,676.0,872.0,185.0,176.0,336.0,628.0,493.0,365.0
2024-06-10 15:35:38,594.0,508.0,278.0,169.0,612.0,667.0,874.0,175.0,157.0,334.0,624.0,511.0,401.0
2024-06-10 15:35:39,598.0,497.0,276.0,172.0,614.0,695.0,870.0,173.0,93.0,318.0,640.0,510.0,413.0
2024-06-10 15:35:40,596.0,511.0,280.0,183.0,607.0,711.0,871.0,187.0,196.0,338.0,622.0,482.0,377.0
2024-06-10 15:35:41,598.0,512.0,279.0,161.0,613.0,733.0,870.0,208.0,215.0,336.0,630.0,491.0,393.0
2024-06-10 15:35:42,599.0,516.0,282.0,188.0,617.0,746.0,868.0,218.0,227.0,345.0,638.0,486.0,411.0
2024-06-10 15:35:43,598.0,517.0,288.0,231.0,614.0,751.0,870.0,217.0,237.0,352.0,643.0,492.0,417.0
2024-06-10 15:35:44,597.0,521.0,288.0,234.0,617.0,752.0,871.0,279.0,251.0,367.0,631.0,488.0,424.0
2024-06-10 15:35:45,585.0,514.0,292.0,236.0,610.0,734.0,857.0,213.0,240.0,376.0,596.0,420.0,374.0
2024-06-10 15:35:46,565.0,483.0,282.0,186.0,597.0,681.0,860.0,189.0,223.0,389.0,582.0,442.0,368.0
2024-06-10 15:35:47,583.0,479.0,281.0,183.0,591.0,678.0,862.0,187.0,215.0,378.0,574.0,476.0,374.0
2024-06-10 15:35:48,561.0,478.0,286.0,183.0,589.0,657.0,863.0,185.0,200.0,382.0,582.0,492.0,376.0
2024-06-10 15:35:49,564.0,479.0,281.0,185.0,579.0,660.0,861.0,186.0,214.0,377.0,583.0,486.0,384.0
2024-06-10 15:35:50,563.0,480.0,278.0,183.0,579.0,673.0,865.0,188.0,226.0,380.0,578.0,484.0,393.0
2024-06-10 15:35:51,560.0,478.0,287.0,188.0,577.0,671.0,868.0,192.0,235.0,384.0,576.0,428.0,375.0
2024-06-10 15:35:52,563.0,481.0,285.0,193.0,580.0,689.0,870.0,190.0,246.0,388.0,579.0,439.0,386.0
2024-06-10 15:35:53,561.0,477.0,295.0,190.0,579.0,669.0,865.0,189.0,237.0,387.0,570.0,439.0,380.0
2024-06-10 15:35:54,561.0,475.0,285.0,194.0,580.0,665.0,866.0,191.0,234.0,385.0,574.0,449.0,373.0
2024-06-10 15:35:55,561.0,478.0,286.0,192.0,580.0,668.0,863.0,190.0,241.0,389.0,577.0,449.0,373.0
2024-06-10 15:35:56,566.0,479.0,288.0,192.0,584.0,668.0,861.0,188.0,242.0,387.0,578.0,450.0,381.0
2024-06-10 15:35:57,564.0,476.0,290.0,188.0,589.0,666.0,858.0,191.0,243.0,390.0,575.0,449.0,384.0
2024-06-10 15:35:58,564.0,477.0,290.0,187.0,584.0,657.0,859.0,193.0,244.0,395.0,578.0,455.0,382.0
2024-06-10 15:36:00,563.0,477.0,291.0,188.0,582.0,662.0,857.0,192.0,246.0,400.0,584.0,457.0,381.0
2024-06-10 15:36:01,566.0,477.0,290.0,190.0,579.0,662.0,859.0,191.0,242.0,397.0,577.0,467.0,385.0
2024-06-10 15:36:02,568.0,478.0,284.0,182.0,595.0,658.0,852.0,191.0,231.0,387.0,582.0,460.0,383.0
2024-06-10 15:36:03,565.0,475.0,288.0,189.0,585.0,667.0,860.0,172.0,246.0,393.0,589.0,467.0,388.0
