timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 09:17:07,464.0,480.0,300.0,298.0,597.0,765.0,653.0,387.0,930.0,653.0,753.0,796.0,662.0
2024-06-13 09:17:08,469.0,484.0,299.0,300.0,598.0,772.0,666.0,395.0,935.0,653.0,757.0,796.0,662.0
2024-06-13 09:17:09,469.0,484.0,300.0,301.0,597.0,771.0,666.0,394.0,933.0,653.0,759.0,795.0,660.0
2024-06-13 09:17:10,465.0,482.0,300.0,301.0,598.0,772.0,667.0,392.0,928.0,656.0,762.0,800.0,661.0
2024-06-13 09:17:12,468.0,481.0,302.0,301.0,596.0,773.0,668.0,388.0,931.0,653.0,760.0,799.0,660.0
2024-06-13 09:17:13,465.0,481.0,299.0,305.0,597.0,773.0,666.0,384.0,927.0,652.0,759.0,798.0,659.0
2024-06-13 09:17:14,465.0,483.0,301.0,305.0,593.0,773.0,672.0,393.0,931.0,655.0,759.0,799.0,659.0
2024-06-13 09:17:15,465.0,484.0,302.0,300.0,598.0,767.0,633.0,391.0,931.0,654.0,757.0,796.0,661.0
2024-06-13 09:17:16,465.0,489.0,303.0,302.0,596.0,772.0,657.0,393.0,932.0,654.0,760.0,799.0,664.0
2024-06-13 09:17:17,468.0,487.0,305.0,303.0,591.0,774.0,663.0,388.0,935.0,653.0,760.0,798.0,663.0
2024-06-13 09:17:18,468.0,485.0,304.0,304.0,596.0,771.0,663.0,390.0,931.0,656.0,762.0,799.0,664.0
2024-06-13 09:17:19,467.0,487.0,305.0,304.0,596.0,774.0,663.0,388.0,936.0,656.0,761.0,797.0,661.0
2024-06-13 09:17:20,467.0,485.0,305.0,301.0,598.0,775.0,664.0,388.0,936.0,653.0,763.0,795.0,659.0
2024-06-13 09:17:21,470.0,491.0,302.0,305.0,595.0,775.0,667.0,391.0,934.0,658.0,760.0,800.0,662.0
2024-06-13 09:17:22,470.0,490.0,306.0,308.0,598.0,775.0,668.0,389.0,933.0,659.0,760.0,798.0,661.0
2024-06-13 09:17:23,471.0,489.0,305.0,310.0,594.0,775.0,668.0,393.0,938.0,655.0,762.0,795.0,660.0
2024-06-13 09:17:24,467.0,485.0,304.0,304.0,597.0,775.0,668.0,394.0,937.0,656.0,762.0,800.0,660.0
2024-06-13 09:17:25,471.0,488.0,306.0,307.0,598.0,774.0,671.0,396.0,935.0,656.0,760.0,797.0,661.0
2024-06-13 09:17:26,469.0,487.0,309.0,307.0,593.0,775.0,671.0,395.0,935.0,657.0,760.0,797.0,660.0
2024-06-13 09:17:27,471.0,491.0,307.0,305.0,592.0,796.0,668.0,402.0,932.0,655.0,761.0,801.0,660.0
2024-06-13 09:17:28,472.0,485.0,276.0,289.0,601.0,806.0,579.0,363.0,931.0,653.0,777.0,799.0,669.0
2024-06-13 09:17:29,448.0,470.0,279.0,295.0,592.0,776.0,659.0,458.0,934.0,659.0,758.0,788.0,656.0
2024-06-13 09:17:30,448.0,490.0,315.0,333.0,590.0,795.0,681.0,467.0,933.0,657.0,756.0,781.0,658.0
2024-06-13 09:17:31,449.0,492.0,320.0,337.0,587.0,807.0,674.0,464.0,931.0,661.0,758.0,786.0,658.0
2024-06-13 09:17:32,452.0,493.0,323.0,340.0,590.0,816.0,699.0,470.0,931.0,663.0,765.0,785.0,659.0
2024-06-13 09:17:33,452.0,490.0,327.0,340.0,589.0,819.0,700.0,465.0,931.0,659.0,757.0,785.0,659.0
2024-06-13 09:17:34,451.0,491.0,327.0,341.0,589.0,819.0,694.0,456.0,927.0,664.0,753.0,785.0,660.0
2024-06-13 09:17:35,452.0,489.0,323.0,343.0,587.0,825.0,703.0,462.0,924.0,659.0,764.0,787.0,662.0
2024-06-13 09:17:36,459.0,493.0,325.0,370.0,589.0,833.0,713.0,480.0,919.0,667.0,774.0,791.0,665.0
2024-06-13 09:17:37,447.0,486.0,325.0,364.0,582.0,828.0,705.0,489.0,927.0,659.0,760.0,789.0,664.0
2024-06-13 09:17:38,451.0,486.0,326.0,366.0,584.0,828.0,704.0,475.0,924.0,672.0,766.0,791.0,663.0
2024-06-13 09:17:39,449.0,490.0,328.0,365.0,585.0,825.0,701.0,493.0,924.0,675.0,767.0,791.0,668.0
2024-06-13 09:17:40,447.0,489.0,327.0,366.0,584.0,830.0,695.0,498.0,930.0,683.0,765.0,790.0,667.0
2024-06-13 09:17:42,449.0,491.0,331.0,373.0,585.0,834.0,718.0,500.0,926.0,681.0,763.0,790.0,665.0
2024-06-13 09:17:43,451.0,491.0,330.0,369.0,584.0,832.0,718.0,500.0,927.0,683.0,763.0,789.0,665.0
2024-06-13 09:17:44,447.0,490.0,334.0,370.0,587.0,835.0,716.0,500.0,936.0,678.0,764.0,790.0,667.0
2024-06-13 09:17:45,451.0,489.0,334.0,374.0,584.0,831.0,660.0,503.0,923.0,688.0,757.0,791.0,661.0
2024-06-13 09:17:46,449.0,485.0,328.0,373.0,584.0,828.0,708.0,486.0,923.0,687.0,756.0,788.0,666.0
2024-06-13 09:17:47,449.0,489.0,328.0,382.0,583.0,831.0,714.0,506.0,928.0,691.0,758.0,791.0,664.0
2024-06-13 09:17:48,451.0,491.0,328.0,375.0,585.0,828.0,716.0,495.0,929.0,689.0,760.0,791.0,664.0
2024-06-13 09:17:49,455.0,489.0,329.0,382.0,586.0,832.0,715.0,507.0,925.0,691.0,763.0,788.0,666.0
2024-06-13 09:17:50,449.0,492.0,329.0,379.0,586.0,835.0,720.0,508.0,923.0,690.0,760.0,788.0,666.0
2024-06-13 09:17:51,451.0,491.0,332.0,383.0,584.0,832.0,689.0,485.0,926.0,673.0,759.0,789.0,666.0
2024-06-13 09:17:52,451.0,489.0,333.0,379.0,584.0,827.0,716.0,483.0,927.0,666.0,757.0,787.0,664.0
2024-06-13 09:17:53,455.0,495.0,334.0,379.0,581.0,826.0,713.0,486.0,929.0,660.0,758.0,785.0,667.0
2024-06-13 09:17:54,458.0,497.0,333.0,376.0,587.0,824.0,709.0,478.0,927.0,661.0,759.0,790.0,664.0
2024-06-13 09:17:55,459.0,496.0,336.0,378.0,584.0,825.0,713.0,478.0,931.0,662.0,760.0,789.0,667.0
2024-06-13 09:17:56,455.0,497.0,337.0,381.0,587.0,832.0,716.0,478.0,928.0,662.0,761.0,789.0,667.0
2024-06-13 09:17:57,457.0,498.0,332.0,377.0,587.0,835.0,718.0,480.0,928.0,663.0,760.0,787.0,666.0
2024-06-13 09:17:58,470.0,496.0,324.0,338.0,588.0,832.0,678.0,454.0,924.0,658.0,774.0,792.0,666.0
2024-06-13 09:17:59,458.0,492.0,333.0,370.0,585.0,835.0,713.0,497.0,942.0,670.0,761.0,790.0,665.0
2024-06-13 09:18:00,455.0,495.0,334.0,373.0,584.0,834.0,713.0,498.0,928.0,675.0,765.0,790.0,664.0
2024-06-13 09:18:01,458.0,496.0,335.0,375.0,584.0,831.0,718.0,501.0,923.0,671.0,768.0,790.0,665.0
2024-06-13 09:18:02,458.0,495.0,333.0,377.0,586.0,834.0,715.0,507.0,925.0,675.0,764.0,787.0,667.0
2024-06-13 09:18:03,459.0,497.0,333.0,379.0,585.0,836.0,717.0,509.0,929.0,676.0,760.0,789.0,664.0
2024-06-13 09:18:04,456.0,497.0,334.0,384.0,583.0,832.0,711.0,500.0,927.0,676.0,762.0,788.0,667.0
2024-06-13 09:18:05,451.0,494.0,336.0,369.0,579.0,817.0,701.0,472.0,930.0,672.0,759.0,785.0,661.0
2024-06-13 09:18:06,454.0,495.0,337.0,383.0,580.0,821.0,708.0,475.0,927.0,676.0,760.0,786.0,665.0
