timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 09:14:55,0.0,0.0,3.0,202.0,292.0,964.0,928.0,715.0,716.0,731.0,699.0,760.0,743.0
2024-06-13 09:14:56,2.0,0.0,0.0,204.0,294.0,961.0,920.0,709.0,718.0,733.0,701.0,758.0,742.0
2024-06-13 09:14:57,0.0,2.0,1.0,200.0,296.0,961.0,918.0,710.0,718.0,734.0,703.0,762.0,744.0
2024-06-13 09:14:58,0.0,0.0,0.0,193.0,293.0,963.0,911.0,694.0,708.0,731.0,701.0,770.0,750.0
2024-06-13 09:14:59,2.0,0.0,0.0,198.0,295.0,963.0,911.0,699.0,712.0,731.0,704.0,763.0,743.0
2024-06-13 09:15:00,3.0,0.0,2.0,200.0,296.0,966.0,910.0,696.0,711.0,734.0,701.0,762.0,744.0
2024-06-13 09:15:01,3.0,1.0,0.0,203.0,298.0,963.0,907.0,703.0,711.0,735.0,703.0,768.0,743.0
2024-06-13 09:15:02,2.0,1.0,0.0,202.0,300.0,963.0,911.0,703.0,709.0,733.0,704.0,765.0,743.0
2024-06-13 09:15:03,3.0,2.0,2.0,203.0,301.0,967.0,912.0,710.0,710.0,738.0,703.0,767.0,744.0
2024-06-13 09:15:04,0.0,0.0,1.0,206.0,300.0,966.0,911.0,708.0,710.0,733.0,703.0,765.0,744.0
2024-06-13 09:15:05,3.0,0.0,3.0,208.0,297.0,967.0,911.0,704.0,715.0,738.0,704.0,764.0,746.0
2024-06-13 09:15:06,0.0,2.0,2.0,206.0,297.0,966.0,916.0,708.0,716.0,733.0,706.0,760.0,744.0
2024-06-13 09:15:07,3.0,2.0,0.0,204.0,297.0,963.0,915.0,706.0,715.0,733.0,704.0,759.0,744.0
2024-06-13 09:15:08,1.0,2.0,0.0,206.0,298.0,964.0,909.0,711.0,716.0,733.0,707.0,760.0,745.0
2024-06-13 09:15:09,1.0,2.0,2.0,207.0,297.0,964.0,899.0,710.0,716.0,737.0,706.0,763.0,748.0
2024-06-13 09:15:10,3.0,2.0,0.0,211.0,305.0,961.0,914.0,707.0,716.0,733.0,703.0,761.0,747.0
2024-06-13 09:15:11,1.0,0.0,1.0,208.0,298.0,967.0,913.0,708.0,721.0,739.0,709.0,767.0,751.0
2024-06-13 09:15:12,1.0,0.0,2.0,213.0,300.0,964.0,912.0,707.0,720.0,736.0,705.0,766.0,744.0
2024-06-13 09:15:13,0.0,1.0,1.0,213.0,299.0,967.0,911.0,701.0,717.0,733.0,705.0,764.0,750.0
2024-06-13 09:15:14,0.0,0.0,1.0,211.0,301.0,967.0,912.0,707.0,722.0,737.0,707.0,765.0,749.0
2024-06-13 09:15:15,0.0,0.0,2.0,208.0,298.0,967.0,916.0,702.0,716.0,735.0,709.0,764.0,749.0
2024-06-13 09:15:16,2.0,0.0,0.0,211.0,299.0,967.0,903.0,699.0,718.0,735.0,708.0,768.0,748.0
2024-06-13 09:15:17,0.0,0.0,0.0,209.0,298.0,967.0,909.0,701.0,717.0,733.0,704.0,762.0,745.0
2024-06-13 09:15:18,2.0,0.0,2.0,209.0,303.0,961.0,910.0,700.0,715.0,737.0,704.0,760.0,750.0
2024-06-13 09:15:19,0.0,1.0,0.0,208.0,301.0,967.0,910.0,694.0,717.0,738.0,707.0,765.0,752.0
2024-06-13 09:15:21,0.0,0.0,0.0,207.0,298.0,963.0,913.0,697.0,717.0,737.0,703.0,770.0,755.0
2024-06-13 09:15:22,0.0,0.0,0.0,213.0,301.0,964.0,918.0,700.0,720.0,739.0,706.0,771.0,754.0
2024-06-13 09:15:23,2.0,0.0,2.0,211.0,298.0,964.0,915.0,704.0,721.0,742.0,710.0,771.0,753.0
2024-06-13 09:15:24,2.0,0.0,2.0,210.0,302.0,964.0,912.0,702.0,716.0,742.0,710.0,771.0,755.0
2024-06-13 09:15:25,1.0,0.0,3.0,209.0,300.0,963.0,893.0,701.0,718.0,739.0,707.0,767.0,750.0
2024-06-13 09:15:26,0.0,1.0,2.0,212.0,302.0,964.0,907.0,703.0,716.0,740.0,704.0,767.0,750.0
2024-06-13 09:15:27,0.0,0.0,0.0,211.0,301.0,965.0,916.0,703.0,720.0,743.0,708.0,770.0,753.0
2024-06-13 09:15:28,9.0,0.0,0.0,211.0,301.0,966.0,885.0,704.0,718.0,742.0,708.0,774.0,751.0
2024-06-13 09:15:29,3.0,0.0,2.0,210.0,299.0,967.0,919.0,704.0,726.0,739.0,708.0,775.0,757.0
2024-06-13 09:15:30,0.0,0.0,0.0,204.0,299.0,967.0,917.0,713.0,723.0,737.0,705.0,773.0,756.0
2024-06-13 09:15:31,0.0,0.0,2.0,207.0,297.0,964.0,908.0,707.0,718.0,736.0,702.0,771.0,750.0
