timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 17:36:22,521.0,556.0,294.0,524.0,564.0,991.0,0.0,827.0,72.0,2.0,721.0,575.0,359.0
2024-06-13 17:36:23,523.0,557.0,295.0,523.0,563.0,991.0,2.0,825.0,72.0,1.0,718.0,574.0,360.0
2024-06-13 17:36:24,527.0,561.0,297.0,524.0,567.0,992.0,2.0,830.0,73.0,0.0,708.0,571.0,373.0
2024-06-13 17:36:25,528.0,563.0,296.0,523.0,564.0,991.0,1.0,826.0,74.0,1.0,710.0,569.0,378.0
2024-06-13 17:36:26,526.0,559.0,299.0,525.0,564.0,995.0,2.0,824.0,72.0,0.0,711.0,572.0,384.0
2024-06-13 17:36:27,523.0,565.0,296.0,523.0,567.0,991.0,1.0,825.0,74.0,0.0,715.0,577.0,368.0
2024-06-13 17:36:28,527.0,561.0,298.0,523.0,565.0,991.0,1.0,824.0,72.0,0.0,716.0,572.0,339.0
2024-06-13 17:36:29,523.0,560.0,299.0,524.0,567.0,989.0,2.0,827.0,72.0,0.0,717.0,565.0,339.0
2024-06-13 17:36:30,525.0,563.0,299.0,524.0,565.0,991.0,2.0,826.0,72.0,3.0,714.0,569.0,360.0
2024-06-13 17:36:31,523.0,559.0,297.0,528.0,563.0,993.0,2.0,824.0,71.0,3.0,715.0,572.0,369.0
2024-06-13 17:36:32,526.0,559.0,296.0,526.0,565.0,991.0,1.0,824.0,72.0,0.0,712.0,571.0,342.0
