timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 17:37:45,217.0,380.0,491.0,574.0,517.0,953.0,1.0,828.0,593.0,664.0,797.0,585.0,3.0
2024-06-13 17:37:46,215.0,382.0,492.0,572.0,523.0,952.0,2.0,827.0,597.0,665.0,799.0,588.0,2.0
2024-06-13 17:37:47,218.0,384.0,491.0,572.0,523.0,954.0,0.0,830.0,595.0,665.0,799.0,587.0,2.0
2024-06-13 17:37:48,215.0,381.0,492.0,572.0,523.0,952.0,1.0,825.0,593.0,670.0,806.0,585.0,2.0
2024-06-13 17:37:49,211.0,379.0,494.0,584.0,516.0,951.0,1.0,829.0,602.0,672.0,801.0,589.0,2.0
2024-06-13 17:37:50,212.0,382.0,494.0,587.0,518.0,955.0,2.0,832.0,607.0,670.0,804.0,589.0,2.0
2024-06-13 17:37:51,213.0,385.0,499.0,588.0,516.0,954.0,1.0,831.0,603.0,671.0,803.0,590.0,2.0
2024-06-13 17:37:52,215.0,379.0,493.0,585.0,518.0,952.0,1.0,831.0,601.0,668.0,801.0,590.0,3.0
2024-06-13 17:37:53,214.0,383.0,498.0,585.0,517.0,952.0,1.0,832.0,608.0,669.0,804.0,591.0,3.0
2024-06-13 17:37:54,215.0,381.0,496.0,587.0,516.0,952.0,1.0,834.0,614.0,673.0,801.0,589.0,2.0
2024-06-13 17:37:55,210.0,383.0,498.0,587.0,505.0,954.0,1.0,835.0,611.0,671.0,801.0,585.0,6.0
2024-06-13 17:37:56,209.0,382.0,497.0,590.0,505.0,953.0,2.0,838.0,616.0,674.0,804.0,589.0,2.0
2024-06-13 17:37:57,209.0,380.0,498.0,584.0,506.0,952.0,1.0,836.0,610.0,668.0,806.0,588.0,4.0
2024-06-13 17:37:58,218.0,383.0,495.0,584.0,512.0,956.0,2.0,833.0,610.0,674.0,803.0,593.0,5.0
2024-06-13 17:37:59,218.0,382.0,495.0,581.0,515.0,955.0,1.0,834.0,612.0,673.0,806.0,596.0,4.0
2024-06-13 17:38:00,219.0,384.0,499.0,588.0,512.0,952.0,1.0,833.0,620.0,673.0,806.0,598.0,2.0
2024-06-13 17:38:01,214.0,382.0,497.0,585.0,513.0,954.0,0.0,836.0,621.0,676.0,806.0,598.0,3.0
2024-06-13 17:38:02,210.0,384.0,497.0,591.0,504.0,959.0,407.0,839.0,619.0,658.0,808.0,596.0,4.0
2024-06-13 17:38:03,219.0,382.0,501.0,591.0,510.0,956.0,439.0,839.0,628.0,667.0,807.0,598.0,2.0
2024-06-13 17:38:04,215.0,381.0,499.0,591.0,507.0,958.0,1.0,838.0,631.0,666.0,808.0,599.0,3.0
2024-06-13 17:38:05,212.0,381.0,500.0,596.0,500.0,958.0,1.0,837.0,632.0,666.0,801.0,566.0,2.0
2024-06-13 17:38:06,213.0,382.0,491.0,585.0,504.0,956.0,2.0,838.0,623.0,667.0,809.0,584.0,2.0
2024-06-13 17:38:07,217.0,387.0,492.0,581.0,508.0,951.0,455.0,835.0,613.0,669.0,804.0,598.0,3.0
2024-06-13 17:38:08,213.0,380.0,499.0,589.0,504.0,953.0,469.0,835.0,628.0,674.0,806.0,599.0,2.0
2024-06-13 17:38:09,217.0,384.0,495.0,590.0,509.0,954.0,477.0,838.0,626.0,675.0,804.0,600.0,5.0
2024-06-13 17:38:10,224.0,363.0,488.0,575.0,515.0,952.0,360.0,833.0,617.0,668.0,808.0,595.0,3.0
