timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 17:31:55,3.0,0.0,2.0,15.0,144.0,884.0,967.0,770.0,881.0,888.0,779.0,863.0,822.0
2024-06-13 17:31:56,0.0,2.0,2.0,13.0,129.0,893.0,955.0,778.0,883.0,883.0,787.0,863.0,819.0
2024-06-13 17:31:57,1.0,9.0,3.0,17.0,138.0,889.0,956.0,780.0,890.0,883.0,790.0,866.0,813.0
2024-06-13 17:31:58,3.0,0.0,3.0,20.0,135.0,898.0,967.0,777.0,885.0,885.0,788.0,867.0,815.0
2024-06-13 17:31:59,1.0,0.0,0.0,21.0,139.0,896.0,971.0,780.0,887.0,887.0,787.0,867.0,820.0
2024-06-13 17:32:00,9.0,2.0,1.0,20.0,147.0,897.0,968.0,777.0,891.0,883.0,793.0,866.0,816.0
2024-06-13 17:32:01,1.0,10.0,2.0,16.0,148.0,902.0,960.0,776.0,888.0,883.0,794.0,867.0,821.0
2024-06-13 17:32:02,1.0,2.0,0.0,23.0,129.0,903.0,963.0,781.0,889.0,889.0,789.0,867.0,823.0
2024-06-13 17:32:03,2.0,0.0,3.0,22.0,149.0,899.0,932.0,783.0,890.0,885.0,795.0,867.0,819.0
2024-06-13 17:32:04,0.0,2.0,0.0,25.0,148.0,902.0,960.0,780.0,888.0,890.0,793.0,870.0,819.0
2024-06-13 17:32:05,0.0,0.0,0.0,26.0,152.0,900.0,952.0,781.0,887.0,890.0,796.0,870.0,821.0
2024-06-13 17:32:06,3.0,0.0,0.0,27.0,139.0,902.0,946.0,782.0,888.0,889.0,792.0,868.0,819.0
2024-06-13 17:32:07,2.0,1.0,0.0,25.0,137.0,902.0,944.0,783.0,889.0,890.0,795.0,871.0,821.0
2024-06-13 17:32:08,0.0,0.0,0.0,20.0,134.0,888.0,963.0,782.0,894.0,891.0,798.0,868.0,822.0
2024-06-13 17:32:10,0.0,0.0,0.0,29.0,148.0,908.0,945.0,785.0,894.0,889.0,799.0,869.0,817.0
2024-06-13 17:32:11,3.0,0.0,0.0,28.0,154.0,910.0,950.0,788.0,889.0,888.0,800.0,867.0,824.0
2024-06-13 17:32:12,1.0,2.0,0.0,29.0,146.0,912.0,950.0,786.0,892.0,885.0,803.0,873.0,826.0
2024-06-13 17:32:13,2.0,0.0,3.0,32.0,152.0,910.0,949.0,785.0,891.0,890.0,805.0,871.0,827.0
2024-06-13 17:32:14,2.0,0.0,0.0,26.0,154.0,913.0,951.0,790.0,892.0,891.0,806.0,872.0,822.0
2024-06-13 17:32:15,0.0,2.0,0.0,26.0,156.0,910.0,951.0,788.0,890.0,887.0,803.0,873.0,829.0
2024-06-13 17:32:16,0.0,0.0,0.0,29.0,155.0,913.0,967.0,786.0,889.0,891.0,807.0,874.0,835.0
2024-06-13 17:32:17,0.0,2.0,1.0,29.0,151.0,918.0,963.0,790.0,889.0,885.0,810.0,872.0,820.0
2024-06-13 17:32:18,2.0,2.0,0.0,32.0,154.0,915.0,965.0,793.0,891.0,891.0,804.0,869.0,819.0
2024-06-13 17:32:19,0.0,0.0,1.0,32.0,157.0,912.0,968.0,794.0,896.0,892.0,806.0,870.0,820.0
2024-06-13 17:32:20,0.0,1.0,0.0,23.0,152.0,896.0,964.0,774.0,882.0,889.0,802.0,871.0,835.0
2024-06-13 17:32:21,0.0,2.0,0.0,24.0,126.0,885.0,910.0,781.0,889.0,897.0,792.0,873.0,827.0
2024-06-13 17:32:22,3.0,2.0,0.0,19.0,118.0,864.0,959.0,779.0,894.0,899.0,794.0,872.0,839.0
2024-06-13 17:32:23,0.0,1.0,0.0,22.0,122.0,876.0,966.0,780.0,889.0,888.0,796.0,871.0,833.0
2024-06-13 17:32:24,0.0,1.0,1.0,25.0,123.0,881.0,966.0,782.0,889.0,896.0,792.0,872.0,834.0
2024-06-13 17:32:25,3.0,2.0,2.0,18.0,122.0,882.0,915.0,787.0,889.0,894.0,794.0,872.0,828.0
2024-06-13 17:32:26,2.0,1.0,0.0,23.0,126.0,883.0,966.0,781.0,887.0,892.0,793.0,872.0,831.0
2024-06-13 17:32:27,0.0,1.0,1.0,25.0,125.0,880.0,967.0,780.0,887.0,894.0,795.0,872.0,836.0
2024-06-13 17:32:28,3.0,0.0,1.0,28.0,127.0,889.0,966.0,783.0,886.0,893.0,794.0,874.0,833.0
2024-06-13 17:32:29,1.0,0.0,0.0,28.0,126.0,888.0,966.0,779.0,886.0,891.0,797.0,874.0,831.0
2024-06-13 17:32:30,0.0,0.0,0.0,21.0,126.0,883.0,930.0,784.0,888.0,897.0,797.0,878.0,832.0
2024-06-13 17:32:31,0.0,1.0,2.0,28.0,129.0,890.0,955.0,781.0,886.0,892.0,799.0,876.0,838.0
2024-06-13 17:32:32,3.0,1.0,0.0,20.0,126.0,870.0,959.0,781.0,888.0,892.0,795.0,875.0,834.0
2024-06-13 17:32:33,0.0,0.0,1.0,14.0,115.0,851.0,969.0,777.0,892.0,893.0,800.0,875.0,835.0
2024-06-13 17:32:34,0.0,0.0,0.0,21.0,130.0,878.0,965.0,775.0,884.0,894.0,802.0,876.0,842.0
2024-06-13 17:32:35,3.0,2.0,3.0,5.0,107.0,824.0,971.0,771.0,892.0,898.0,787.0,871.0,838.0
2024-06-13 17:32:36,0.0,0.0,0.0,0.0,101.0,674.0,970.0,728.0,875.0,897.0,752.0,866.0,848.0
2024-06-13 17:32:37,3.0,0.0,0.0,23.0,118.0,886.0,977.0,772.0,894.0,889.0,803.0,873.0,835.0
2024-06-13 17:32:38,1.0,1.0,3.0,30.0,144.0,907.0,979.0,781.0,888.0,884.0,809.0,881.0,834.0
2024-06-13 17:32:40,0.0,0.0,0.0,28.0,131.0,907.0,980.0,784.0,892.0,895.0,805.0,878.0,829.0
2024-06-13 17:32:41,5.0,0.0,2.0,31.0,145.0,902.0,971.0,775.0,889.0,893.0,808.0,875.0,843.0
2024-06-13 17:32:42,2.0,0.0,3.0,45.0,150.0,932.0,975.0,800.0,896.0,893.0,802.0,868.0,794.0
2024-06-13 17:32:43,1.0,0.0,1.0,39.0,132.0,910.0,979.0,796.0,894.0,893.0,797.0,867.0,811.0
2024-06-13 17:32:44,1.0,0.0,0.0,42.0,155.0,938.0,969.0,795.0,894.0,891.0,805.0,874.0,806.0
2024-06-13 17:32:45,3.0,2.0,3.0,48.0,160.0,935.0,979.0,808.0,899.0,899.0,797.0,867.0,797.0
2024-06-13 17:32:46,3.0,0.0,0.0,56.0,156.0,937.0,982.0,821.0,901.0,899.0,803.0,866.0,792.0
2024-06-13 17:32:47,3.0,0.0,3.0,43.0,158.0,945.0,978.0,791.0,875.0,875.0,811.0,877.0,847.0
2024-06-13 17:32:48,0.0,2.0,0.0,13.0,149.0,899.0,971.0,767.0,873.0,883.0,803.0,875.0,846.0
2024-06-13 17:32:49,1.0,0.0,0.0,22.0,138.0,900.0,966.0,775.0,878.0,887.0,802.0,870.0,833.0
2024-06-13 17:32:50,0.0,0.0,0.0,34.0,138.0,915.0,963.0,788.0,886.0,889.0,803.0,867.0,819.0
2024-06-13 17:32:51,2.0,0.0,0.0,22.0,140.0,908.0,965.0,772.0,876.0,884.0,806.0,874.0,839.0
2024-06-13 17:32:52,1.0,0.0,2.0,29.0,142.0,912.0,970.0,784.0,886.0,889.0,802.0,865.0,823.0
2024-06-13 17:32:53,0.0,0.0,0.0,27.0,146.0,907.0,967.0,779.0,879.0,888.0,801.0,870.0,831.0
