timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 17:25:43,381.0,574.0,551.0,583.0,499.0,781.0,1.0,535.0,284.0,512.0,593.0,650.0,598.0
2024-06-13 17:25:44,382.0,576.0,550.0,585.0,502.0,790.0,0.0,538.0,282.0,511.0,600.0,654.0,598.0
2024-06-13 17:25:45,386.0,579.0,551.0,583.0,501.0,781.0,1.0,541.0,281.0,502.0,599.0,648.0,598.0
2024-06-13 17:25:46,384.0,576.0,548.0,583.0,502.0,791.0,1.0,538.0,288.0,508.0,603.0,649.0,598.0
2024-06-13 17:25:47,384.0,579.0,551.0,580.0,502.0,785.0,1.0,539.0,283.0,505.0,604.0,653.0,601.0
2024-06-13 17:25:48,387.0,573.0,551.0,583.0,502.0,790.0,6.0,536.0,289.0,510.0,603.0,657.0,603.0
2024-06-13 17:25:49,387.0,573.0,547.0,577.0,498.0,795.0,0.0,537.0,291.0,508.0,599.0,657.0,605.0
2024-06-13 17:25:50,387.0,576.0,551.0,578.0,501.0,805.0,2.0,538.0,294.0,505.0,607.0,666.0,611.0
2024-06-13 17:25:51,386.0,575.0,548.0,576.0,500.0,804.0,1.0,533.0,287.0,514.0,614.0,664.0,611.0
2024-06-13 17:25:52,387.0,574.0,548.0,578.0,503.0,805.0,1.0,534.0,286.0,514.0,614.0,664.0,616.0
2024-06-13 17:25:53,388.0,576.0,548.0,579.0,502.0,804.0,0.0,515.0,262.0,509.0,612.0,660.0,611.0
2024-06-13 17:25:54,390.0,575.0,545.0,579.0,505.0,810.0,2.0,534.0,284.0,511.0,612.0,663.0,615.0
2024-06-13 17:25:55,387.0,573.0,551.0,576.0,505.0,816.0,0.0,522.0,280.0,511.0,618.0,666.0,613.0
2024-06-13 17:25:56,388.0,575.0,545.0,575.0,503.0,814.0,1.0,494.0,268.0,509.0,614.0,662.0,614.0
2024-06-13 17:25:57,390.0,575.0,545.0,576.0,504.0,820.0,2.0,508.0,276.0,515.0,614.0,664.0,613.0
2024-06-13 17:25:58,392.0,583.0,547.0,572.0,508.0,817.0,1.0,519.0,263.0,515.0,627.0,667.0,618.0
2024-06-13 17:25:59,392.0,573.0,539.0,575.0,512.0,814.0,1.0,507.0,174.0,508.0,605.0,653.0,611.0
2024-06-13 17:26:00,392.0,579.0,544.0,572.0,515.0,819.0,1.0,510.0,202.0,508.0,618.0,662.0,620.0
2024-06-13 17:26:01,413.0,601.0,526.0,553.0,573.0,835.0,0.0,515.0,22.0,486.0,617.0,671.0,608.0
2024-06-13 17:26:02,404.0,595.0,541.0,583.0,522.0,806.0,0.0,541.0,227.0,489.0,598.0,654.0,595.0
2024-06-13 17:26:03,385.0,502.0,520.0,556.0,509.0,611.0,1.0,529.0,265.0,582.0,611.0,665.0,640.0
2024-06-13 17:26:04,372.0,566.0,540.0,557.0,495.0,526.0,1.0,519.0,293.0,500.0,579.0,653.0,619.0
2024-06-13 17:26:05,294.0,516.0,539.0,559.0,441.0,411.0,0.0,524.0,296.0,565.0,561.0,660.0,625.0
2024-06-13 17:26:06,303.0,526.0,536.0,557.0,453.0,398.0,2.0,515.0,310.0,589.0,549.0,635.0,631.0
2024-06-13 17:26:07,309.0,527.0,538.0,557.0,460.0,452.0,1.0,525.0,312.0,592.0,556.0,646.0,636.0
2024-06-13 17:26:08,356.0,540.0,535.0,563.0,483.0,633.0,1.0,555.0,297.0,602.0,572.0,666.0,631.0
2024-06-13 17:26:09,363.0,536.0,529.0,550.0,484.0,550.0,1.0,518.0,289.0,599.0,579.0,665.0,632.0
2024-06-13 17:26:10,371.0,540.0,532.0,553.0,485.0,563.0,0.0,527.0,293.0,600.0,583.0,668.0,634.0
2024-06-13 17:26:11,371.0,540.0,539.0,552.0,489.0,560.0,3.0,528.0,295.0,603.0,589.0,671.0,639.0
2024-06-13 17:26:13,374.0,542.0,533.0,554.0,491.0,564.0,0.0,528.0,294.0,600.0,587.0,672.0,638.0
2024-06-13 17:26:14,372.0,548.0,537.0,555.0,492.0,625.0,4.0,534.0,283.0,611.0,591.0,669.0,639.0
2024-06-13 17:26:15,374.0,547.0,537.0,554.0,489.0,626.0,0.0,521.0,289.0,601.0,580.0,670.0,617.0
2024-06-13 17:26:16,377.0,558.0,542.0,559.0,492.0,676.0,2.0,515.0,300.0,611.0,597.0,664.0,615.0
2024-06-13 17:26:17,382.0,555.0,536.0,559.0,493.0,675.0,1.0,516.0,299.0,612.0,602.0,668.0,624.0
2024-06-13 17:26:18,381.0,561.0,536.0,558.0,495.0,679.0,1.0,515.0,300.0,612.0,608.0,675.0,626.0
2024-06-13 17:26:19,381.0,557.0,536.0,560.0,497.0,681.0,1.0,516.0,301.0,613.0,607.0,676.0,625.0
2024-06-13 17:26:20,380.0,556.0,555.0,607.0,499.0,726.0,0.0,569.0,292.0,608.0,614.0,677.0,628.0
2024-06-13 17:26:21,374.0,555.0,553.0,586.0,486.0,731.0,2.0,602.0,321.0,616.0,621.0,685.0,645.0
2024-06-13 17:26:22,384.0,553.0,560.0,583.0,492.0,744.0,0.0,607.0,339.0,611.0,628.0,691.0,648.0
2024-06-13 17:26:23,384.0,555.0,557.0,585.0,495.0,752.0,0.0,605.0,340.0,611.0,622.0,695.0,640.0
2024-06-13 17:26:24,383.0,556.0,555.0,587.0,495.0,760.0,1.0,607.0,344.0,612.0,630.0,694.0,637.0
2024-06-13 17:26:25,385.0,558.0,561.0,584.0,493.0,758.0,1.0,609.0,345.0,613.0,625.0,691.0,640.0
