timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 17:34:02,411.0,443.0,488.0,539.0,541.0,381.0,1.0,595.0,633.0,649.0,668.0,596.0,264.0
2024-06-13 17:34:03,412.0,444.0,488.0,541.0,542.0,382.0,0.0,593.0,633.0,657.0,665.0,596.0,272.0
2024-06-13 17:34:04,411.0,444.0,487.0,544.0,541.0,386.0,2.0,581.0,644.0,686.0,674.0,603.0,250.0
2024-06-13 17:34:05,412.0,444.0,483.0,543.0,543.0,381.0,2.0,596.0,653.0,682.0,672.0,603.0,255.0
2024-06-13 17:34:06,412.0,450.0,490.0,544.0,547.0,383.0,1.0,603.0,659.0,684.0,669.0,609.0,261.0
2024-06-13 17:34:07,412.0,444.0,485.0,545.0,545.0,387.0,0.0,597.0,651.0,684.0,669.0,610.0,269.0
2024-06-13 17:34:08,411.0,446.0,485.0,546.0,543.0,383.0,1.0,604.0,665.0,685.0,673.0,610.0,278.0
2024-06-13 17:34:09,416.0,447.0,488.0,543.0,547.0,383.0,1.0,596.0,655.0,684.0,671.0,610.0,279.0
2024-06-13 17:34:10,410.0,443.0,491.0,551.0,543.0,383.0,5.0,611.0,663.0,688.0,673.0,611.0,282.0
2024-06-13 17:34:11,404.0,441.0,486.0,548.0,543.0,389.0,1.0,607.0,660.0,689.0,674.0,608.0,284.0
2024-06-13 17:34:12,408.0,447.0,487.0,547.0,542.0,385.0,4.0,601.0,659.0,685.0,676.0,609.0,268.0
2024-06-13 17:34:14,410.0,446.0,483.0,526.0,543.0,377.0,0.0,616.0,664.0,686.0,683.0,611.0,280.0
2024-06-13 17:34:15,416.0,440.0,486.0,540.0,543.0,373.0,1.0,580.0,645.0,676.0,679.0,613.0,274.0
2024-06-13 17:34:16,364.0,436.0,497.0,565.0,541.0,382.0,1.0,643.0,783.0,723.0,676.0,594.0,302.0
2024-06-13 17:34:17,394.0,438.0,506.0,567.0,545.0,388.0,1.0,638.0,774.0,723.0,675.0,599.0,297.0
2024-06-13 17:34:18,366.0,437.0,501.0,571.0,546.0,376.0,1.0,641.0,778.0,725.0,678.0,596.0,304.0
2024-06-13 17:34:19,362.0,439.0,505.0,571.0,538.0,359.0,1.0,660.0,783.0,742.0,676.0,601.0,316.0
2024-06-13 17:34:20,390.0,440.0,496.0,569.0,541.0,355.0,2.0,657.0,771.0,744.0,685.0,598.0,286.0
2024-06-13 17:34:21,362.0,439.0,500.0,548.0,529.0,378.0,1.0,575.0,668.0,649.0,678.0,594.0,282.0
2024-06-13 17:34:22,397.0,428.0,482.0,526.0,543.0,298.0,1.0,539.0,588.0,638.0,629.0,629.0,150.0
2024-06-13 17:34:23,410.0,438.0,472.0,521.0,552.0,357.0,4.0,578.0,601.0,636.0,652.0,689.0,176.0
2024-06-13 17:34:24,412.0,439.0,454.0,512.0,553.0,341.0,0.0,553.0,603.0,656.0,632.0,636.0,177.0
2024-06-13 17:34:25,404.0,437.0,475.0,532.0,546.0,379.0,0.0,608.0,611.0,644.0,650.0,598.0,209.0
2024-06-13 17:34:26,418.0,456.0,498.0,539.0,540.0,373.0,1.0,594.0,546.0,604.0,652.0,560.0,171.0
2024-06-13 17:34:27,417.0,456.0,486.0,533.0,539.0,374.0,2.0,569.0,521.0,627.0,672.0,585.0,172.0
2024-06-13 17:34:28,424.0,450.0,497.0,537.0,542.0,363.0,0.0,561.0,505.0,621.0,665.0,566.0,135.0
2024-06-13 17:34:29,426.0,449.0,502.0,536.0,546.0,382.0,1.0,567.0,502.0,620.0,664.0,565.0,145.0
2024-06-13 17:34:30,426.0,457.0,498.0,534.0,540.0,383.0,1.0,583.0,491.0,622.0,676.0,573.0,152.0
2024-06-13 17:34:31,425.0,456.0,501.0,534.0,543.0,385.0,1.0,566.0,466.0,622.0,675.0,576.0,199.0
2024-06-13 17:34:32,421.0,457.0,483.0,531.0,546.0,386.0,0.0,571.0,462.0,581.0,678.0,576.0,208.0
