timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 17:50:37,0.0,2.0,0.0,181.0,281.0,989.0,923.0,795.0,839.0,769.0,787.0,846.0,667.0
2024-06-12 17:50:38,1.0,0.0,3.0,177.0,279.0,989.0,925.0,796.0,836.0,789.0,792.0,846.0,687.0
2024-06-12 17:50:39,0.0,1.0,2.0,179.0,278.0,994.0,932.0,798.0,836.0,820.0,792.0,844.0,673.0
2024-06-12 17:50:40,3.0,0.0,0.0,184.0,282.0,989.0,931.0,804.0,841.0,786.0,793.0,848.0,684.0
2024-06-12 17:50:41,0.0,0.0,0.0,188.0,284.0,991.0,927.0,802.0,840.0,787.0,792.0,843.0,679.0
2024-06-12 17:50:42,0.0,0.0,0.0,186.0,283.0,987.0,927.0,801.0,841.0,786.0,793.0,848.0,680.0
2024-06-12 17:50:43,0.0,0.0,0.0,190.0,282.0,990.0,930.0,803.0,840.0,787.0,793.0,847.0,681.0
2024-06-12 17:50:44,2.0,0.0,0.0,187.0,286.0,994.0,927.0,806.0,844.0,788.0,796.0,850.0,681.0
2024-06-12 17:50:45,3.0,1.0,0.0,185.0,283.0,987.0,927.0,804.0,841.0,787.0,792.0,847.0,684.0
2024-06-12 17:50:46,2.0,0.0,0.0,186.0,285.0,995.0,932.0,804.0,841.0,787.0,793.0,850.0,686.0
2024-06-12 17:50:47,0.0,0.0,0.0,186.0,283.0,989.0,929.0,801.0,845.0,790.0,787.0,846.0,684.0
2024-06-12 17:50:48,0.0,0.0,0.0,185.0,282.0,993.0,934.0,803.0,841.0,788.0,793.0,845.0,687.0
2024-06-12 17:50:50,0.0,2.0,1.0,182.0,286.0,995.0,933.0,801.0,841.0,788.0,792.0,849.0,689.0
2024-06-12 17:50:51,0.0,2.0,0.0,186.0,283.0,992.0,931.0,803.0,843.0,788.0,793.0,852.0,694.0
2024-06-12 17:50:52,1.0,2.0,0.0,182.0,288.0,995.0,931.0,807.0,844.0,790.0,793.0,851.0,692.0
2024-06-12 17:50:53,3.0,0.0,0.0,181.0,284.0,994.0,930.0,807.0,847.0,788.0,795.0,851.0,695.0
2024-06-12 17:50:54,2.0,0.0,0.0,183.0,294.0,989.0,932.0,804.0,844.0,790.0,796.0,852.0,691.0
2024-06-12 17:50:55,2.0,0.0,2.0,190.0,288.0,994.0,932.0,807.0,844.0,790.0,798.0,853.0,692.0
2024-06-12 17:50:56,1.0,2.0,0.0,190.0,290.0,995.0,927.0,806.0,844.0,790.0,798.0,849.0,695.0
2024-06-12 17:50:57,0.0,0.0,2.0,186.0,286.0,989.0,931.0,804.0,844.0,791.0,795.0,849.0,695.0
2024-06-12 17:50:58,2.0,2.0,0.0,186.0,287.0,989.0,932.0,802.0,844.0,788.0,795.0,852.0,696.0
2024-06-12 17:50:59,0.0,0.0,3.0,188.0,285.0,989.0,927.0,801.0,844.0,791.0,800.0,848.0,692.0
2024-06-12 17:51:00,3.0,0.0,2.0,188.0,285.0,994.0,934.0,803.0,844.0,787.0,798.0,851.0,691.0
2024-06-12 17:51:01,2.0,0.0,2.0,188.0,285.0,994.0,932.0,803.0,846.0,787.0,797.0,852.0,697.0
2024-06-12 17:51:02,0.0,0.0,0.0,184.0,287.0,995.0,929.0,803.0,847.0,791.0,800.0,849.0,697.0
2024-06-12 17:51:03,0.0,2.0,2.0,189.0,286.0,991.0,929.0,804.0,844.0,789.0,799.0,848.0,696.0
2024-06-12 17:51:04,13.0,0.0,0.0,187.0,289.0,991.0,929.0,807.0,848.0,791.0,797.0,849.0,700.0
2024-06-12 17:51:05,0.0,0.0,0.0,188.0,288.0,995.0,929.0,806.0,846.0,790.0,798.0,849.0,702.0
2024-06-12 17:51:06,1.0,1.0,3.0,189.0,281.0,994.0,934.0,810.0,845.0,791.0,797.0,852.0,702.0
2024-06-12 17:51:07,0.0,2.0,0.0,190.0,286.0,989.0,932.0,807.0,846.0,794.0,804.0,850.0,703.0
2024-06-12 17:51:08,0.0,0.0,2.0,186.0,286.0,995.0,929.0,808.0,847.0,794.0,801.0,854.0,707.0
2024-06-12 17:51:09,0.0,1.0,0.0,189.0,289.0,994.0,934.0,807.0,848.0,790.0,803.0,851.0,703.0
2024-06-12 17:51:10,0.0,0.0,1.0,193.0,289.0,991.0,929.0,806.0,845.0,787.0,802.0,849.0,704.0
2024-06-12 17:51:11,0.0,3.0,0.0,191.0,286.0,995.0,930.0,803.0,849.0,790.0,802.0,845.0,708.0
2024-06-12 17:51:12,1.0,2.0,3.0,194.0,288.0,995.0,929.0,806.0,848.0,791.0,797.0,850.0,705.0
2024-06-12 17:51:13,0.0,0.0,0.0,196.0,293.0,992.0,929.0,806.0,848.0,790.0,802.0,844.0,705.0
2024-06-12 17:51:14,0.0,0.0,2.0,193.0,290.0,994.0,930.0,806.0,843.0,791.0,797.0,843.0,707.0
2024-06-12 17:51:15,2.0,0.0,2.0,192.0,291.0,991.0,931.0,804.0,847.0,792.0,799.0,845.0,708.0
2024-06-12 17:51:16,0.0,0.0,0.0,194.0,289.0,991.0,930.0,804.0,847.0,791.0,799.0,843.0,706.0
2024-06-12 17:51:17,0.0,0.0,1.0,194.0,289.0,995.0,927.0,807.0,846.0,792.0,799.0,845.0,707.0
2024-06-12 17:51:19,0.0,0.0,1.0,192.0,293.0,989.0,931.0,804.0,845.0,789.0,795.0,848.0,708.0
2024-06-12 17:51:20,0.0,1.0,1.0,195.0,290.0,992.0,927.0,807.0,846.0,789.0,797.0,849.0,706.0
2024-06-12 17:51:21,2.0,0.0,0.0,187.0,289.0,993.0,934.0,807.0,847.0,794.0,799.0,851.0,703.0
2024-06-12 17:51:22,0.0,0.0,0.0,188.0,291.0,991.0,934.0,805.0,847.0,794.0,801.0,846.0,704.0
2024-06-12 17:51:23,0.0,1.0,0.0,190.0,290.0,991.0,932.0,807.0,845.0,794.0,802.0,847.0,706.0
2024-06-12 17:51:24,2.0,2.0,0.0,190.0,292.0,991.0,931.0,807.0,850.0,794.0,804.0,847.0,701.0
2024-06-12 17:51:25,3.0,1.0,2.0,195.0,293.0,989.0,930.0,811.0,848.0,794.0,803.0,851.0,703.0
2024-06-12 17:51:26,3.0,0.0,0.0,192.0,289.0,989.0,931.0,805.0,851.0,792.0,802.0,850.0,703.0
2024-06-12 17:51:27,3.0,0.0,0.0,193.0,292.0,995.0,928.0,805.0,850.0,794.0,799.0,849.0,704.0
2024-06-12 17:51:28,0.0,0.0,0.0,194.0,290.0,989.0,929.0,803.0,850.0,795.0,797.0,852.0,701.0
2024-06-12 17:51:29,1.0,0.0,1.0,195.0,293.0,989.0,927.0,805.0,846.0,792.0,797.0,855.0,703.0
2024-06-12 17:51:30,2.0,2.0,1.0,191.0,293.0,995.0,934.0,807.0,850.0,796.0,799.0,849.0,706.0
2024-06-12 17:51:31,0.0,0.0,1.0,191.0,291.0,994.0,931.0,806.0,848.0,796.0,801.0,853.0,701.0
2024-06-12 17:51:32,4.0,3.0,0.0,195.0,290.0,991.0,935.0,806.0,847.0,794.0,800.0,849.0,699.0
2024-06-12 17:51:33,2.0,2.0,0.0,196.0,292.0,991.0,936.0,807.0,849.0,794.0,804.0,855.0,708.0
2024-06-12 17:51:34,0.0,1.0,2.0,193.0,293.0,989.0,934.0,808.0,847.0,789.0,799.0,852.0,708.0
2024-06-12 17:51:35,1.0,2.0,2.0,194.0,289.0,991.0,937.0,811.0,847.0,787.0,801.0,856.0,712.0
2024-06-12 17:51:36,2.0,0.0,4.0,196.0,291.0,989.0,932.0,805.0,851.0,792.0,799.0,853.0,710.0
2024-06-12 17:51:37,1.0,0.0,0.0,198.0,293.0,992.0,932.0,807.0,849.0,793.0,801.0,853.0,708.0
2024-06-12 17:51:38,2.0,3.0,1.0,199.0,292.0,995.0,934.0,810.0,847.0,798.0,804.0,851.0,707.0
2024-06-12 17:51:39,0.0,0.0,0.0,202.0,290.0,995.0,929.0,809.0,854.0,804.0,801.0,845.0,707.0
2024-06-12 17:51:40,2.0,1.0,2.0,196.0,291.0,991.0,929.0,811.0,852.0,799.0,803.0,854.0,707.0
2024-06-12 17:51:41,2.0,2.0,5.0,197.0,290.0,995.0,932.0,811.0,851.0,798.0,811.0,852.0,710.0
2024-06-12 17:51:42,0.0,0.0,0.0,195.0,292.0,994.0,929.0,809.0,849.0,797.0,806.0,852.0,712.0
2024-06-12 17:51:43,2.0,0.0,0.0,195.0,293.0,994.0,931.0,811.0,852.0,796.0,801.0,852.0,707.0
2024-06-12 17:51:44,3.0,1.0,0.0,194.0,297.0,991.0,931.0,812.0,849.0,797.0,804.0,854.0,712.0
2024-06-12 17:51:45,0.0,0.0,3.0,203.0,293.0,991.0,929.0,815.0,851.0,804.0,800.0,855.0,712.0
2024-06-12 17:51:46,2.0,4.0,2.0,197.0,290.0,994.0,929.0,809.0,852.0,796.0,801.0,855.0,707.0
2024-06-12 17:51:47,1.0,0.0,4.0,197.0,292.0,995.0,931.0,812.0,849.0,797.0,796.0,849.0,711.0
2024-06-12 17:51:48,0.0,0.0,3.0,198.0,291.0,991.0,927.0,808.0,852.0,799.0,796.0,847.0,705.0
2024-06-12 17:51:50,2.0,2.0,3.0,196.0,295.0,995.0,928.0,807.0,850.0,798.0,793.0,845.0,707.0
2024-06-12 17:51:51,0.0,0.0,1.0,200.0,293.0,998.0,927.0,805.0,851.0,799.0,795.0,847.0,710.0
2024-06-12 17:51:52,0.0,0.0,3.0,197.0,293.0,996.0,925.0,806.0,854.0,799.0,796.0,852.0,708.0
2024-06-12 17:51:53,3.0,0.0,2.0,197.0,294.0,995.0,930.0,806.0,854.0,802.0,800.0,851.0,709.0
2024-06-12 17:51:54,0.0,0.0,3.0,198.0,293.0,991.0,929.0,806.0,852.0,802.0,797.0,855.0,716.0
2024-06-12 17:51:55,0.0,1.0,1.0,197.0,294.0,995.0,929.0,806.0,851.0,802.0,799.0,851.0,713.0
2024-06-12 17:51:56,2.0,2.0,0.0,198.0,298.0,995.0,935.0,807.0,855.0,801.0,802.0,851.0,712.0
2024-06-12 17:51:57,0.0,0.0,0.0,198.0,296.0,991.0,931.0,807.0,851.0,801.0,799.0,848.0,715.0
2024-06-12 17:51:58,0.0,1.0,0.0,202.0,294.0,992.0,934.0,806.0,852.0,800.0,801.0,851.0,714.0
2024-06-12 17:51:59,1.0,0.0,2.0,200.0,293.0,995.0,932.0,807.0,853.0,804.0,803.0,852.0,721.0
2024-06-12 17:52:00,3.0,0.0,14.0,199.0,288.0,998.0,937.0,817.0,857.0,811.0,803.0,849.0,704.0
2024-06-12 17:52:01,1.0,0.0,1.0,208.0,292.0,991.0,935.0,812.0,858.0,807.0,802.0,849.0,701.0
2024-06-12 17:52:02,0.0,0.0,2.0,210.0,296.0,991.0,934.0,811.0,854.0,803.0,799.0,845.0,706.0
2024-06-12 17:52:03,1.0,0.0,1.0,206.0,293.0,991.0,934.0,810.0,855.0,801.0,803.0,845.0,707.0
2024-06-12 17:52:04,0.0,2.0,8.0,207.0,294.0,998.0,934.0,805.0,854.0,795.0,803.0,851.0,711.0
2024-06-12 17:52:05,3.0,0.0,1.0,211.0,291.0,991.0,935.0,808.0,854.0,804.0,800.0,845.0,711.0
2024-06-12 17:52:06,2.0,2.0,0.0,214.0,291.0,993.0,931.0,808.0,853.0,807.0,798.0,847.0,709.0
2024-06-12 17:52:07,0.0,0.0,1.0,209.0,293.0,993.0,934.0,814.0,855.0,805.0,797.0,847.0,710.0
2024-06-12 17:52:08,0.0,3.0,2.0,214.0,295.0,995.0,932.0,810.0,854.0,796.0,799.0,849.0,708.0
2024-06-12 17:52:09,0.0,0.0,1.0,210.0,294.0,991.0,934.0,807.0,851.0,800.0,799.0,845.0,705.0
2024-06-12 17:52:10,6.0,0.0,0.0,202.0,295.0,996.0,934.0,808.0,854.0,801.0,797.0,851.0,707.0
2024-06-12 17:52:11,0.0,2.0,3.0,205.0,295.0,991.0,935.0,808.0,854.0,839.0,798.0,845.0,710.0
2024-06-12 17:52:12,3.0,0.0,4.0,177.0,295.0,998.0,931.0,799.0,828.0,737.0,809.0,859.0,813.0
