timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 17:58:45,534.0,539.0,608.0,580.0,515.0,417.0,238.0,651.0,529.0,475.0,652.0,721.0,405.0
2024-06-12 17:58:46,539.0,536.0,609.0,583.0,516.0,417.0,1.0,646.0,497.0,467.0,635.0,709.0,397.0
2024-06-12 17:58:47,538.0,537.0,608.0,582.0,515.0,414.0,236.0,649.0,522.0,480.0,643.0,717.0,401.0
2024-06-12 17:58:48,536.0,541.0,605.0,580.0,519.0,418.0,0.0,646.0,485.0,481.0,641.0,715.0,393.0
2024-06-12 17:58:49,536.0,542.0,605.0,579.0,518.0,415.0,2.0,643.0,501.0,474.0,636.0,714.0,393.0
2024-06-12 17:58:50,538.0,540.0,610.0,580.0,521.0,415.0,3.0,651.0,484.0,484.0,635.0,710.0,391.0
2024-06-12 17:58:51,536.0,537.0,609.0,579.0,515.0,411.0,191.0,649.0,489.0,486.0,635.0,718.0,381.0
2024-06-12 17:58:52,533.0,540.0,608.0,583.0,519.0,412.0,1.0,646.0,466.0,480.0,636.0,720.0,388.0
2024-06-12 17:58:53,537.0,539.0,607.0,580.0,518.0,412.0,162.0,646.0,461.0,466.0,636.0,723.0,376.0
2024-06-12 17:58:54,538.0,540.0,606.0,579.0,518.0,410.0,185.0,645.0,451.0,465.0,633.0,719.0,383.0
2024-06-12 17:58:55,534.0,542.0,609.0,582.0,518.0,414.0,2.0,651.0,449.0,468.0,634.0,707.0,383.0
2024-06-12 17:58:56,536.0,543.0,607.0,582.0,515.0,413.0,0.0,648.0,454.0,471.0,633.0,716.0,388.0
2024-06-12 17:58:57,535.0,540.0,605.0,583.0,519.0,419.0,0.0,650.0,476.0,473.0,636.0,725.0,407.0
2024-06-12 17:58:58,543.0,541.0,606.0,580.0,523.0,409.0,190.0,646.0,454.0,480.0,641.0,727.0,422.0
2024-06-12 17:58:59,532.0,539.0,605.0,583.0,516.0,415.0,2.0,649.0,479.0,482.0,635.0,712.0,418.0
2024-06-12 17:59:00,536.0,540.0,608.0,582.0,515.0,419.0,194.0,654.0,472.0,473.0,631.0,715.0,417.0
2024-06-12 17:59:01,533.0,539.0,601.0,581.0,514.0,415.0,218.0,657.0,483.0,476.0,637.0,727.0,418.0
2024-06-12 17:59:02,534.0,536.0,603.0,583.0,511.0,418.0,1.0,652.0,443.0,464.0,624.0,699.0,397.0
2024-06-12 17:59:03,536.0,543.0,606.0,580.0,519.0,415.0,237.0,655.0,489.0,465.0,622.0,721.0,396.0
2024-06-12 17:59:04,536.0,550.0,606.0,582.0,518.0,418.0,1.0,651.0,465.0,462.0,630.0,704.0,404.0
2024-06-12 17:59:05,539.0,537.0,603.0,580.0,516.0,417.0,0.0,650.0,462.0,477.0,636.0,705.0,396.0
2024-06-12 17:59:06,535.0,536.0,609.0,580.0,514.0,413.0,2.0,654.0,471.0,480.0,604.0,695.0,401.0
2024-06-12 17:59:08,532.0,542.0,603.0,580.0,513.0,415.0,0.0,650.0,432.0,470.0,627.0,710.0,411.0
2024-06-12 17:59:09,533.0,540.0,604.0,575.0,516.0,417.0,6.0,630.0,427.0,462.0,631.0,710.0,403.0
2024-06-12 17:59:10,538.0,540.0,601.0,578.0,520.0,418.0,1.0,628.0,423.0,463.0,636.0,707.0,410.0
2024-06-12 17:59:11,536.0,542.0,601.0,581.0,520.0,419.0,115.0,629.0,427.0,456.0,624.0,707.0,397.0
2024-06-12 17:59:12,536.0,542.0,603.0,577.0,522.0,420.0,102.0,634.0,429.0,462.0,627.0,710.0,405.0
2024-06-12 17:59:13,538.0,540.0,602.0,580.0,517.0,420.0,202.0,641.0,439.0,470.0,637.0,711.0,403.0
2024-06-12 17:59:14,536.0,542.0,606.0,580.0,522.0,417.0,0.0,633.0,431.0,470.0,629.0,705.0,407.0
2024-06-12 17:59:15,536.0,544.0,601.0,577.0,523.0,420.0,182.0,637.0,441.0,471.0,640.0,709.0,408.0
