timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 17:56:50,0.0,1.0,2.0,0.0,86.0,375.0,986.0,644.0,942.0,932.0,630.0,867.0,877.0
2024-06-12 17:56:51,2.0,0.0,2.0,3.0,82.0,353.0,984.0,644.0,939.0,935.0,607.0,867.0,878.0
2024-06-12 17:56:52,0.0,0.0,2.0,0.0,66.0,366.0,989.0,586.0,934.0,931.0,623.0,876.0,889.0
2024-06-12 17:56:53,1.0,0.0,0.0,2.0,83.0,455.0,985.0,623.0,941.0,938.0,627.0,873.0,881.0
2024-06-12 17:56:54,2.0,0.0,3.0,0.0,85.0,288.0,983.0,627.0,940.0,931.0,592.0,868.0,883.0
2024-06-12 17:56:55,2.0,1.0,0.0,2.0,68.0,0.0,971.0,662.0,951.0,940.0,475.0,838.0,851.0
2024-06-12 17:56:56,0.0,0.0,0.0,0.0,82.0,215.0,980.0,649.0,946.0,932.0,566.0,855.0,874.0
2024-06-12 17:56:57,0.0,0.0,1.0,1.0,82.0,308.0,984.0,651.0,950.0,935.0,559.0,852.0,865.0
2024-06-12 17:56:58,0.0,2.0,1.0,0.0,83.0,263.0,984.0,649.0,943.0,934.0,606.0,865.0,876.0
2024-06-12 17:56:59,3.0,0.0,3.0,0.0,83.0,361.0,988.0,639.0,942.0,927.0,625.0,865.0,878.0
2024-06-12 17:57:00,2.0,0.0,0.0,1.0,83.0,385.0,985.0,643.0,945.0,929.0,628.0,865.0,880.0
2024-06-12 17:57:01,2.0,0.0,0.0,0.0,86.0,393.0,985.0,646.0,939.0,934.0,624.0,866.0,872.0
2024-06-12 17:57:02,0.0,0.0,0.0,0.0,84.0,415.0,985.0,643.0,942.0,931.0,627.0,865.0,871.0
2024-06-12 17:57:03,0.0,2.0,3.0,0.0,83.0,428.0,985.0,650.0,939.0,934.0,621.0,863.0,873.0
2024-06-12 17:57:04,3.0,0.0,0.0,0.0,84.0,329.0,986.0,654.0,950.0,933.0,571.0,855.0,870.0
2024-06-12 17:57:05,0.0,0.0,1.0,1.0,84.0,365.0,990.0,656.0,941.0,934.0,629.0,863.0,873.0
2024-06-12 17:57:06,0.0,0.0,2.0,0.0,86.0,429.0,991.0,656.0,947.0,935.0,632.0,863.0,875.0
2024-06-12 17:57:07,0.0,0.0,2.0,0.0,87.0,468.0,983.0,667.0,945.0,937.0,606.0,869.0,867.0
2024-06-12 17:57:08,2.0,1.0,3.0,0.0,83.0,531.0,984.0,667.0,940.0,936.0,636.0,868.0,863.0
2024-06-12 17:57:09,0.0,0.0,0.0,2.0,86.0,536.0,990.0,663.0,940.0,931.0,638.0,870.0,871.0
2024-06-12 17:57:10,1.0,0.0,0.0,0.0,66.0,476.0,985.0,654.0,939.0,929.0,638.0,875.0,886.0
2024-06-12 17:57:11,0.0,0.0,0.0,1.0,66.0,410.0,991.0,626.0,937.0,928.0,632.0,876.0,885.0
2024-06-12 17:57:12,1.0,1.0,3.0,1.0,90.0,329.0,988.0,621.0,941.0,932.0,602.0,872.0,881.0
2024-06-12 17:57:14,1.0,0.0,1.0,0.0,84.0,410.0,990.0,627.0,943.0,932.0,612.0,871.0,879.0
2024-06-12 17:57:15,0.0,2.0,1.0,0.0,85.0,394.0,983.0,637.0,941.0,934.0,586.0,870.0,870.0
2024-06-12 17:57:16,0.0,0.0,0.0,0.0,86.0,244.0,982.0,633.0,945.0,936.0,520.0,859.0,868.0
2024-06-12 17:57:17,1.0,2.0,3.0,0.0,85.0,2.0,984.0,634.0,942.0,934.0,506.0,864.0,884.0
2024-06-12 17:57:18,0.0,0.0,2.0,0.0,86.0,196.0,984.0,645.0,946.0,935.0,563.0,865.0,878.0
2024-06-12 17:57:19,2.0,2.0,0.0,0.0,82.0,507.0,986.0,659.0,947.0,939.0,628.0,873.0,872.0
2024-06-12 17:57:20,0.0,5.0,3.0,0.0,82.0,523.0,979.0,675.0,943.0,937.0,615.0,865.0,852.0
2024-06-12 17:57:21,0.0,2.0,1.0,0.0,85.0,509.0,983.0,665.0,942.0,938.0,634.0,867.0,860.0
2024-06-12 17:57:22,1.0,2.0,0.0,1.0,84.0,497.0,984.0,667.0,946.0,938.0,630.0,870.0,864.0
2024-06-12 17:57:23,0.0,0.0,2.0,2.0,70.0,554.0,979.0,690.0,951.0,937.0,619.0,861.0,847.0
2024-06-12 17:57:24,0.0,0.0,0.0,2.0,65.0,546.0,972.0,689.0,946.0,937.0,620.0,860.0,833.0
2024-06-12 17:57:25,0.0,0.0,0.0,1.0,85.0,553.0,974.0,689.0,939.0,943.0,634.0,859.0,832.0
2024-06-12 17:57:26,3.0,2.0,0.0,0.0,84.0,545.0,973.0,677.0,939.0,939.0,635.0,863.0,841.0
2024-06-12 17:57:27,0.0,2.0,0.0,0.0,84.0,556.0,978.0,691.0,946.0,942.0,638.0,860.0,839.0
2024-06-12 17:57:28,1.0,0.0,1.0,1.0,77.0,558.0,977.0,698.0,941.0,940.0,636.0,864.0,842.0
2024-06-12 17:57:29,0.0,0.0,2.0,0.0,69.0,556.0,979.0,696.0,947.0,940.0,633.0,856.0,838.0
2024-06-12 17:57:30,0.0,2.0,0.0,0.0,67.0,523.0,979.0,696.0,948.0,939.0,601.0,854.0,847.0
2024-06-12 17:57:31,3.0,0.0,1.0,0.0,84.0,554.0,980.0,693.0,943.0,937.0,633.0,860.0,857.0
2024-06-12 17:57:32,3.0,0.0,1.0,0.0,65.0,497.0,977.0,694.0,948.0,942.0,520.0,844.0,849.0
2024-06-12 17:57:33,3.0,0.0,1.0,1.0,85.0,553.0,980.0,683.0,943.0,940.0,625.0,863.0,854.0
2024-06-12 17:57:34,3.0,1.0,0.0,0.0,69.0,558.0,982.0,694.0,944.0,939.0,628.0,864.0,845.0
2024-06-12 17:57:35,0.0,1.0,0.0,0.0,72.0,553.0,968.0,701.0,950.0,946.0,623.0,857.0,834.0
