timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 17:53:15,541.0,531.0,329.0,324.0,708.0,441.0,317.0,389.0,233.0,636.0,663.0,721.0,493.0
2024-06-12 17:53:16,544.0,526.0,295.0,287.0,710.0,440.0,282.0,385.0,232.0,635.0,671.0,722.0,497.0
2024-06-12 17:53:17,542.0,526.0,305.0,322.0,705.0,433.0,271.0,381.0,271.0,654.0,670.0,716.0,504.0
2024-06-12 17:53:18,545.0,525.0,329.0,324.0,701.0,428.0,249.0,372.0,290.0,657.0,666.0,716.0,494.0
2024-06-12 17:53:19,539.0,526.0,306.0,320.0,710.0,442.0,248.0,388.0,269.0,641.0,672.0,719.0,495.0
2024-06-12 17:53:20,543.0,525.0,335.0,322.0,707.0,439.0,301.0,399.0,251.0,646.0,671.0,721.0,499.0
2024-06-12 17:53:21,543.0,536.0,332.0,323.0,705.0,440.0,240.0,399.0,293.0,653.0,672.0,717.0,490.0
2024-06-12 17:53:22,544.0,529.0,339.0,322.0,707.0,439.0,254.0,401.0,277.0,647.0,673.0,721.0,497.0
2024-06-12 17:53:23,546.0,530.0,336.0,327.0,703.0,440.0,294.0,399.0,299.0,649.0,675.0,723.0,499.0
2024-06-12 17:53:24,541.0,531.0,340.0,325.0,706.0,446.0,285.0,402.0,299.0,643.0,676.0,723.0,502.0
2024-06-12 17:53:25,546.0,529.0,337.0,325.0,704.0,422.0,238.0,400.0,294.0,643.0,678.0,723.0,502.0
2024-06-12 17:53:26,543.0,530.0,338.0,328.0,706.0,436.0,278.0,398.0,294.0,644.0,678.0,721.0,510.0
2024-06-12 17:53:27,542.0,528.0,343.0,332.0,704.0,436.0,271.0,397.0,299.0,646.0,678.0,724.0,517.0
2024-06-12 17:53:28,545.0,532.0,340.0,328.0,704.0,433.0,289.0,399.0,299.0,643.0,676.0,723.0,515.0
2024-06-12 17:53:29,546.0,531.0,340.0,330.0,707.0,435.0,273.0,401.0,284.0,641.0,675.0,726.0,512.0
2024-06-12 17:53:30,542.0,511.0,301.0,283.0,696.0,381.0,223.0,380.0,286.0,656.0,670.0,700.0,476.0
2024-06-12 17:53:31,538.0,509.0,299.0,286.0,694.0,392.0,292.0,379.0,298.0,659.0,666.0,699.0,502.0
2024-06-12 17:53:32,540.0,519.0,329.0,323.0,696.0,419.0,239.0,377.0,281.0,652.0,678.0,709.0,518.0
2024-06-12 17:53:33,543.0,518.0,332.0,321.0,701.0,419.0,283.0,382.0,298.0,652.0,680.0,714.0,521.0
2024-06-12 17:53:35,540.0,521.0,337.0,324.0,697.0,417.0,293.0,382.0,294.0,654.0,682.0,713.0,527.0
2024-06-12 17:53:36,540.0,523.0,334.0,326.0,697.0,419.0,269.0,381.0,298.0,652.0,681.0,717.0,527.0
2024-06-12 17:53:37,541.0,520.0,335.0,323.0,703.0,423.0,307.0,384.0,297.0,654.0,685.0,715.0,528.0
2024-06-12 17:53:38,544.0,523.0,337.0,324.0,699.0,420.0,301.0,381.0,298.0,654.0,681.0,718.0,531.0
2024-06-12 17:53:39,544.0,523.0,340.0,327.0,696.0,421.0,320.0,384.0,302.0,655.0,684.0,717.0,525.0
2024-06-12 17:53:40,543.0,520.0,337.0,326.0,698.0,419.0,319.0,382.0,296.0,654.0,682.0,717.0,535.0
2024-06-12 17:53:41,545.0,508.0,312.0,298.0,697.0,419.0,337.0,381.0,298.0,647.0,684.0,723.0,533.0
2024-06-12 17:53:42,541.0,520.0,319.0,319.0,699.0,419.0,340.0,386.0,303.0,662.0,688.0,724.0,538.0
2024-06-12 17:53:43,544.0,516.0,309.0,298.0,697.0,420.0,325.0,386.0,307.0,654.0,680.0,721.0,526.0
2024-06-12 17:53:44,540.0,523.0,318.0,281.0,700.0,415.0,292.0,368.0,278.0,648.0,686.0,735.0,532.0
2024-06-12 17:53:45,539.0,518.0,329.0,320.0,692.0,426.0,286.0,388.0,297.0,648.0,688.0,723.0,547.0
2024-06-12 17:53:46,542.0,527.0,332.0,348.0,700.0,444.0,295.0,382.0,306.0,688.0,689.0,736.0,541.0
2024-06-12 17:53:47,537.0,518.0,331.0,332.0,689.0,432.0,364.0,383.0,316.0,685.0,688.0,737.0,538.0
2024-06-12 17:53:48,543.0,514.0,337.0,351.0,686.0,429.0,349.0,387.0,323.0,687.0,688.0,725.0,523.0
2024-06-12 17:53:49,545.0,519.0,336.0,342.0,693.0,436.0,261.0,354.0,279.0,657.0,691.0,728.0,529.0
2024-06-12 17:53:50,537.0,502.0,296.0,298.0,719.0,437.0,333.0,375.0,276.0,639.0,693.0,747.0,532.0
2024-06-12 17:53:51,550.0,504.0,307.0,324.0,721.0,406.0,11.0,373.0,219.0,627.0,690.0,703.0,505.0
2024-06-12 17:53:52,548.0,474.0,260.0,251.0,680.0,472.0,415.0,369.0,288.0,613.0,703.0,768.0,649.0
2024-06-12 17:53:53,549.0,491.0,280.0,265.0,694.0,404.0,414.0,364.0,196.0,632.0,698.0,767.0,653.0
2024-06-12 17:53:54,550.0,487.0,279.0,269.0,681.0,444.0,4.0,378.0,252.0,647.0,707.0,766.0,680.0
2024-06-12 17:53:55,544.0,491.0,295.0,274.0,693.0,424.0,374.0,382.0,239.0,641.0,691.0,753.0,622.0
2024-06-12 17:53:56,542.0,481.0,279.0,255.0,675.0,395.0,403.0,375.0,237.0,646.0,713.0,767.0,706.0
2024-06-12 17:53:57,541.0,493.0,299.0,274.0,744.0,461.0,418.0,358.0,200.0,638.0,688.0,712.0,469.0
2024-06-12 17:53:58,530.0,480.0,283.0,276.0,729.0,390.0,344.0,374.0,198.0,656.0,677.0,734.0,555.0
2024-06-12 17:53:59,547.0,492.0,294.0,317.0,711.0,388.0,0.0,378.0,197.0,593.0,674.0,739.0,518.0
2024-06-12 17:54:00,546.0,495.0,330.0,326.0,723.0,394.0,1.0,347.0,187.0,619.0,673.0,729.0,561.0
2024-06-12 17:54:01,547.0,500.0,332.0,328.0,714.0,397.0,0.0,354.0,203.0,625.0,673.0,738.0,568.0
2024-06-12 17:54:02,544.0,502.0,333.0,329.0,712.0,402.0,0.0,371.0,209.0,630.0,675.0,739.0,576.0
2024-06-12 17:54:04,548.0,500.0,321.0,335.0,710.0,401.0,2.0,371.0,211.0,635.0,678.0,737.0,578.0
2024-06-12 17:54:05,545.0,500.0,337.0,329.0,708.0,396.0,2.0,355.0,207.0,629.0,675.0,740.0,576.0
2024-06-12 17:54:06,543.0,498.0,309.0,299.0,709.0,392.0,0.0,325.0,205.0,635.0,677.0,735.0,572.0
2024-06-12 17:54:07,547.0,497.0,314.0,322.0,707.0,387.0,1.0,354.0,255.0,636.0,678.0,734.0,580.0
2024-06-12 17:54:08,541.0,498.0,319.0,330.0,705.0,387.0,2.0,353.0,214.0,625.0,675.0,726.0,568.0
2024-06-12 17:54:09,546.0,497.0,334.0,337.0,700.0,385.0,2.0,380.0,270.0,635.0,669.0,727.0,565.0
2024-06-12 17:54:10,547.0,503.0,340.0,334.0,704.0,390.0,1.0,380.0,260.0,633.0,676.0,730.0,579.0
2024-06-12 17:54:11,550.0,500.0,341.0,338.0,709.0,393.0,1.0,385.0,266.0,638.0,676.0,733.0,584.0
2024-06-12 17:54:12,548.0,500.0,336.0,306.0,709.0,393.0,2.0,324.0,206.0,622.0,681.0,732.0,585.0
2024-06-12 17:54:13,550.0,503.0,314.0,302.0,707.0,385.0,1.0,321.0,192.0,609.0,678.0,727.0,557.0
2024-06-12 17:54:14,543.0,496.0,305.0,290.0,703.0,368.0,1.0,310.0,181.0,608.0,672.0,708.0,547.0
2024-06-12 17:54:15,543.0,492.0,292.0,266.0,702.0,358.0,1.0,289.0,198.0,617.0,677.0,716.0,540.0
2024-06-12 17:54:16,546.0,493.0,306.0,282.0,703.0,375.0,1.0,320.0,200.0,618.0,671.0,713.0,540.0
2024-06-12 17:54:17,546.0,493.0,299.0,280.0,702.0,367.0,2.0,324.0,212.0,619.0,643.0,703.0,537.0
2024-06-12 17:54:18,548.0,491.0,293.0,274.0,704.0,365.0,1.0,312.0,214.0,635.0,648.0,707.0,537.0
2024-06-12 17:54:19,550.0,488.0,290.0,263.0,713.0,370.0,10.0,231.0,173.0,617.0,655.0,708.0,547.0
2024-06-12 17:54:20,548.0,482.0,286.0,266.0,711.0,369.0,2.0,224.0,179.0,634.0,653.0,703.0,535.0
