timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 18:01:22,548.0,615.0,397.0,477.0,629.0,831.0,557.0,729.0,341.0,268.0,782.0,782.0,579.0
2024-06-12 18:01:23,555.0,624.0,423.0,481.0,635.0,839.0,562.0,739.0,341.0,272.0,782.0,777.0,564.0
2024-06-12 18:01:24,548.0,617.0,432.0,500.0,628.0,840.0,577.0,737.0,340.0,279.0,786.0,784.0,580.0
2024-06-12 18:01:25,547.0,630.0,433.0,497.0,629.0,839.0,567.0,742.0,350.0,278.0,782.0,782.0,571.0
2024-06-12 18:01:27,547.0,625.0,436.0,506.0,627.0,837.0,567.0,743.0,336.0,282.0,785.0,782.0,574.0
2024-06-12 18:01:28,550.0,625.0,439.0,507.0,631.0,839.0,564.0,737.0,342.0,282.0,782.0,779.0,567.0
2024-06-12 18:01:29,550.0,628.0,440.0,505.0,629.0,838.0,571.0,739.0,344.0,281.0,780.0,782.0,575.0
2024-06-12 18:01:30,545.0,625.0,440.0,504.0,627.0,849.0,555.0,742.0,341.0,271.0,779.0,769.0,569.0
2024-06-12 18:01:31,545.0,615.0,408.0,490.0,624.0,835.0,553.0,731.0,346.0,258.0,780.0,773.0,563.0
2024-06-12 18:01:32,544.0,612.0,408.0,492.0,626.0,833.0,559.0,738.0,349.0,272.0,777.0,773.0,568.0
2024-06-12 18:01:33,547.0,611.0,408.0,488.0,627.0,835.0,551.0,735.0,351.0,275.0,779.0,772.0,565.0
2024-06-12 18:01:34,547.0,612.0,408.0,491.0,624.0,831.0,547.0,738.0,351.0,274.0,777.0,775.0,567.0
2024-06-12 18:01:35,547.0,615.0,412.0,488.0,625.0,835.0,545.0,733.0,347.0,272.0,777.0,774.0,566.0
2024-06-12 18:01:36,545.0,611.0,409.0,489.0,626.0,831.0,539.0,735.0,346.0,272.0,779.0,774.0,566.0
2024-06-12 18:01:37,549.0,611.0,411.0,488.0,624.0,835.0,545.0,733.0,345.0,275.0,781.0,775.0,571.0
2024-06-12 18:01:38,548.0,612.0,411.0,488.0,623.0,834.0,543.0,733.0,349.0,269.0,779.0,775.0,567.0
2024-06-12 18:01:39,546.0,612.0,408.0,488.0,627.0,832.0,543.0,733.0,342.0,266.0,777.0,777.0,567.0
2024-06-12 18:01:40,545.0,612.0,408.0,485.0,621.0,835.0,547.0,737.0,340.0,261.0,776.0,775.0,567.0
2024-06-12 18:01:41,549.0,610.0,410.0,491.0,627.0,835.0,543.0,739.0,341.0,258.0,778.0,774.0,567.0
2024-06-12 18:01:42,545.0,607.0,410.0,488.0,619.0,835.0,543.0,740.0,346.0,270.0,779.0,771.0,565.0
2024-06-12 18:01:43,543.0,614.0,413.0,492.0,625.0,831.0,541.0,735.0,345.0,265.0,778.0,771.0,567.0
2024-06-12 18:01:44,545.0,610.0,411.0,489.0,619.0,831.0,543.0,740.0,347.0,274.0,776.0,774.0,569.0
2024-06-12 18:01:45,545.0,609.0,412.0,495.0,614.0,836.0,540.0,744.0,342.0,283.0,769.0,772.0,560.0
2024-06-12 18:01:46,546.0,606.0,402.0,475.0,623.0,834.0,545.0,731.0,321.0,263.0,781.0,779.0,573.0
2024-06-12 18:01:47,543.0,605.0,404.0,481.0,614.0,830.0,538.0,747.0,331.0,280.0,770.0,770.0,565.0
2024-06-12 18:01:48,540.0,606.0,404.0,482.0,617.0,827.0,547.0,747.0,347.0,283.0,774.0,774.0,565.0
2024-06-12 18:01:49,541.0,603.0,406.0,481.0,620.0,825.0,547.0,744.0,347.0,281.0,774.0,775.0,571.0
2024-06-12 18:01:50,544.0,609.0,403.0,481.0,623.0,827.0,540.0,743.0,345.0,276.0,771.0,771.0,570.0
2024-06-12 18:01:51,548.0,627.0,433.0,490.0,627.0,828.0,548.0,743.0,347.0,274.0,785.0,783.0,575.0
2024-06-12 18:01:52,551.0,610.0,412.0,486.0,618.0,816.0,555.0,744.0,342.0,273.0,781.0,777.0,580.0
2024-06-12 18:01:53,548.0,603.0,404.0,476.0,625.0,817.0,556.0,732.0,321.0,261.0,787.0,787.0,586.0
2024-06-12 18:01:54,547.0,605.0,403.0,477.0,624.0,819.0,555.0,734.0,326.0,260.0,784.0,784.0,581.0
2024-06-12 18:01:55,548.0,605.0,404.0,475.0,623.0,816.0,562.0,733.0,320.0,254.0,785.0,787.0,590.0
2024-06-12 18:01:56,551.0,603.0,402.0,477.0,627.0,817.0,562.0,730.0,311.0,253.0,787.0,788.0,590.0
2024-06-12 18:01:58,549.0,605.0,404.0,476.0,627.0,830.0,563.0,732.0,313.0,249.0,788.0,791.0,590.0
2024-06-12 18:01:59,549.0,607.0,402.0,475.0,625.0,824.0,563.0,726.0,304.0,250.0,787.0,790.0,583.0
2024-06-12 18:02:00,550.0,605.0,406.0,473.0,627.0,821.0,566.0,729.0,313.0,259.0,785.0,791.0,587.0
2024-06-12 18:02:01,551.0,606.0,404.0,480.0,627.0,820.0,564.0,728.0,321.0,258.0,783.0,790.0,587.0
2024-06-12 18:02:02,550.0,605.0,403.0,473.0,625.0,822.0,564.0,732.0,316.0,255.0,788.0,787.0,585.0
2024-06-12 18:02:03,551.0,610.0,407.0,478.0,627.0,823.0,561.0,731.0,328.0,261.0,787.0,791.0,584.0
