timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 17:49:14,560.0,540.0,589.0,591.0,555.0,426.0,1.0,653.0,459.0,547.0,632.0,604.0,170.0
2024-06-12 17:49:15,561.0,544.0,591.0,591.0,558.0,420.0,0.0,652.0,454.0,549.0,638.0,604.0,169.0
2024-06-12 17:49:16,560.0,542.0,590.0,590.0,556.0,421.0,2.0,661.0,453.0,549.0,637.0,604.0,161.0
2024-06-12 17:49:17,561.0,537.0,593.0,592.0,558.0,422.0,0.0,650.0,451.0,547.0,639.0,598.0,174.0
2024-06-12 17:49:18,563.0,542.0,591.0,591.0,555.0,420.0,2.0,648.0,455.0,543.0,629.0,600.0,164.0
2024-06-12 17:49:19,563.0,545.0,589.0,594.0,557.0,421.0,1.0,651.0,451.0,547.0,634.0,603.0,166.0
2024-06-12 17:49:20,560.0,540.0,592.0,589.0,560.0,423.0,1.0,647.0,448.0,545.0,631.0,603.0,168.0
2024-06-12 17:49:22,564.0,539.0,590.0,594.0,556.0,423.0,1.0,646.0,444.0,532.0,632.0,604.0,171.0
2024-06-12 17:49:23,560.0,546.0,590.0,589.0,555.0,425.0,0.0,649.0,450.0,540.0,634.0,603.0,171.0
2024-06-12 17:49:24,561.0,539.0,589.0,589.0,561.0,419.0,0.0,642.0,447.0,546.0,635.0,608.0,172.0
2024-06-12 17:49:25,567.0,540.0,590.0,592.0,555.0,423.0,0.0,644.0,451.0,546.0,637.0,607.0,201.0
2024-06-12 17:49:26,561.0,540.0,593.0,589.0,556.0,424.0,2.0,643.0,465.0,543.0,638.0,610.0,202.0
2024-06-12 17:49:27,561.0,542.0,588.0,594.0,556.0,424.0,0.0,651.0,468.0,543.0,638.0,605.0,205.0
2024-06-12 17:49:28,564.0,540.0,588.0,595.0,555.0,425.0,5.0,647.0,468.0,547.0,634.0,605.0,201.0
2024-06-12 17:49:29,557.0,546.0,594.0,590.0,556.0,426.0,0.0,652.0,470.0,546.0,634.0,608.0,205.0
2024-06-12 17:49:30,561.0,550.0,596.0,591.0,562.0,425.0,1.0,659.0,464.0,549.0,625.0,609.0,204.0
2024-06-12 17:49:31,566.0,541.0,590.0,591.0,556.0,430.0,1.0,651.0,465.0,548.0,635.0,610.0,194.0
2024-06-12 17:49:32,563.0,543.0,601.0,593.0,553.0,429.0,2.0,659.0,450.0,550.0,634.0,609.0,202.0
2024-06-12 17:49:33,560.0,541.0,589.0,590.0,555.0,428.0,1.0,651.0,448.0,539.0,634.0,606.0,187.0
2024-06-12 17:49:34,565.0,543.0,600.0,588.0,541.0,400.0,1.0,646.0,467.0,572.0,629.0,603.0,198.0
2024-06-12 17:49:35,557.0,526.0,598.0,584.0,539.0,412.0,0.0,644.0,454.0,559.0,628.0,611.0,200.0
2024-06-12 17:49:36,547.0,535.0,602.0,581.0,533.0,401.0,6.0,638.0,440.0,566.0,631.0,612.0,216.0
2024-06-12 17:49:37,552.0,542.0,579.0,595.0,543.0,444.0,0.0,667.0,519.0,584.0,615.0,588.0,181.0
2024-06-12 17:49:38,555.0,534.0,593.0,591.0,543.0,424.0,3.0,632.0,426.0,544.0,611.0,581.0,161.0
2024-06-12 17:49:39,555.0,547.0,580.0,585.0,545.0,425.0,3.0,605.0,379.0,519.0,616.0,582.0,180.0
2024-06-12 17:49:40,559.0,544.0,580.0,587.0,547.0,429.0,2.0,605.0,387.0,507.0,622.0,583.0,185.0
