timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 16:36:12,0.0,10.0,0.0,192.0,306.0,995.0,880.0,782.0,849.0,749.0,895.0,875.0,731.0
2024-06-10 16:36:13,2.0,9.0,0.0,192.0,306.0,996.0,882.0,780.0,846.0,750.0,891.0,877.0,729.0
2024-06-10 16:36:14,3.0,10.0,3.0,188.0,306.0,996.0,880.0,777.0,850.0,750.0,894.0,880.0,729.0
2024-06-10 16:36:15,0.0,5.0,0.0,189.0,303.0,996.0,881.0,783.0,849.0,753.0,893.0,877.0,729.0
2024-06-10 16:36:16,0.0,6.0,2.0,190.0,307.0,996.0,886.0,779.0,849.0,751.0,895.0,878.0,732.0
2024-06-10 16:36:17,2.0,8.0,0.0,181.0,307.0,995.0,882.0,777.0,845.0,749.0,904.0,877.0,732.0
2024-06-10 16:36:18,0.0,7.0,2.0,185.0,308.0,995.0,880.0,780.0,850.0,749.0,897.0,880.0,733.0
2024-06-10 16:36:19,0.0,10.0,3.0,189.0,306.0,996.0,884.0,779.0,847.0,750.0,895.0,877.0,732.0
2024-06-10 16:36:20,1.0,7.0,0.0,190.0,306.0,995.0,883.0,780.0,847.0,751.0,896.0,877.0,731.0
2024-06-10 16:36:21,0.0,10.0,0.0,189.0,311.0,999.0,886.0,781.0,851.0,751.0,898.0,879.0,734.0
2024-06-10 16:36:22,0.0,8.0,1.0,190.0,307.0,998.0,883.0,779.0,852.0,750.0,898.0,877.0,732.0
2024-06-10 16:36:23,5.0,7.0,1.0,195.0,305.0,995.0,883.0,780.0,848.0,747.0,897.0,878.0,732.0
2024-06-10 16:36:24,0.0,9.0,0.0,194.0,309.0,998.0,883.0,783.0,852.0,750.0,895.0,879.0,734.0
2024-06-10 16:36:25,0.0,9.0,0.0,193.0,308.0,993.0,883.0,779.0,852.0,750.0,896.0,877.0,731.0
2024-06-10 16:36:26,0.0,8.0,0.0,192.0,309.0,995.0,883.0,781.0,848.0,750.0,895.0,879.0,732.0
2024-06-10 16:36:27,0.0,10.0,0.0,197.0,314.0,995.0,885.0,792.0,856.0,749.0,893.0,882.0,732.0
2024-06-10 16:36:28,0.0,5.0,3.0,190.0,304.0,993.0,887.0,781.0,851.0,750.0,893.0,879.0,730.0
2024-06-10 16:36:29,0.0,8.0,0.0,191.0,308.0,998.0,887.0,779.0,849.0,748.0,893.0,882.0,729.0
2024-06-10 16:36:30,0.0,6.0,0.0,196.0,306.0,998.0,883.0,785.0,851.0,754.0,895.0,884.0,732.0
2024-06-10 16:36:31,3.0,10.0,1.0,189.0,305.0,996.0,882.0,784.0,849.0,749.0,896.0,875.0,731.0
2024-06-10 16:36:32,1.0,7.0,2.0,193.0,305.0,996.0,888.0,787.0,852.0,751.0,899.0,882.0,732.0
2024-06-10 16:36:33,0.0,7.0,0.0,196.0,307.0,999.0,884.0,782.0,849.0,752.0,895.0,879.0,733.0
2024-06-10 16:36:34,0.0,0.0,0.0,199.0,301.0,998.0,870.0,808.0,865.0,761.0,887.0,872.0,737.0
2024-06-10 16:36:35,0.0,5.0,1.0,167.0,300.0,996.0,908.0,762.0,832.0,717.0,899.0,884.0,697.0
2024-06-10 16:36:36,4.0,2.0,0.0,168.0,304.0,993.0,866.0,756.0,833.0,731.0,904.0,894.0,711.0
2024-06-10 16:36:38,0.0,6.0,0.0,173.0,300.0,998.0,884.0,768.0,838.0,727.0,896.0,879.0,706.0
2024-06-10 16:36:39,0.0,5.0,1.0,185.0,296.0,995.0,843.0,780.0,851.0,744.0,892.0,871.0,710.0
2024-06-10 16:36:40,2.0,6.0,4.0,186.0,298.0,998.0,881.0,774.0,851.0,739.0,893.0,879.0,716.0
2024-06-10 16:36:41,0.0,6.0,0.0,180.0,300.0,995.0,883.0,774.0,849.0,742.0,897.0,880.0,717.0
2024-06-10 16:36:42,0.0,1.0,1.0,182.0,299.0,998.0,884.0,775.0,854.0,744.0,895.0,879.0,721.0
2024-06-10 16:36:43,2.0,9.0,0.0,181.0,299.0,995.0,884.0,775.0,851.0,742.0,897.0,878.0,721.0
2024-06-10 16:36:44,0.0,8.0,0.0,183.0,303.0,998.0,885.0,778.0,851.0,743.0,898.0,879.0,724.0
2024-06-10 16:36:45,2.0,8.0,2.0,186.0,304.0,996.0,886.0,775.0,852.0,744.0,895.0,879.0,722.0
2024-06-10 16:36:46,0.0,9.0,0.0,186.0,302.0,998.0,886.0,776.0,851.0,746.0,897.0,882.0,721.0
2024-06-10 16:36:47,0.0,7.0,2.0,171.0,310.0,998.0,897.0,764.0,846.0,736.0,907.0,890.0,728.0
2024-06-10 16:36:48,2.0,9.0,0.0,177.0,307.0,996.0,889.0,763.0,850.0,739.0,901.0,888.0,726.0
2024-06-10 16:36:49,0.0,2.0,3.0,185.0,311.0,996.0,898.0,769.0,849.0,742.0,899.0,883.0,727.0
2024-06-10 16:36:50,2.0,0.0,2.0,185.0,322.0,1000.0,902.0,776.0,854.0,727.0,913.0,897.0,719.0
2024-06-10 16:36:51,2.0,6.0,0.0,180.0,305.0,995.0,878.0,764.0,857.0,736.0,910.0,881.0,711.0
2024-06-10 16:36:52,1.0,2.0,0.0,175.0,294.0,993.0,878.0,760.0,851.0,748.0,900.0,879.0,704.0
