timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 16:47:56,530.0,526.0,607.0,590.0,564.0,726.0,392.0,722.0,970.0,322.0,761.0,788.0,579.0
2024-06-10 16:47:57,533.0,521.0,603.0,579.0,569.0,692.0,250.0,709.0,959.0,325.0,763.0,786.0,569.0
2024-06-10 16:47:58,518.0,502.0,596.0,585.0,567.0,728.0,319.0,715.0,975.0,371.0,785.0,790.0,561.0
2024-06-10 16:47:59,532.0,508.0,589.0,581.0,569.0,744.0,390.0,720.0,980.0,383.0,784.0,786.0,565.0
2024-06-10 16:48:00,530.0,501.0,600.0,581.0,570.0,740.0,434.0,720.0,981.0,395.0,781.0,785.0,564.0
2024-06-10 16:48:01,534.0,500.0,597.0,582.0,571.0,735.0,419.0,719.0,983.0,394.0,779.0,783.0,563.0
2024-06-10 16:48:02,518.0,496.0,608.0,585.0,544.0,720.0,446.0,721.0,980.0,390.0,751.0,769.0,556.0
2024-06-10 16:48:03,523.0,503.0,608.0,585.0,547.0,737.0,386.0,721.0,982.0,394.0,763.0,779.0,568.0
2024-06-10 16:48:04,518.0,507.0,607.0,587.0,550.0,731.0,404.0,721.0,979.0,393.0,761.0,781.0,569.0
2024-06-10 16:48:05,520.0,518.0,611.0,585.0,549.0,724.0,393.0,723.0,983.0,389.0,763.0,785.0,570.0
2024-06-10 16:48:06,506.0,518.0,608.0,589.0,549.0,737.0,355.0,723.0,980.0,393.0,768.0,787.0,569.0
2024-06-10 16:48:07,520.0,518.0,609.0,588.0,556.0,745.0,398.0,722.0,980.0,387.0,765.0,785.0,575.0
2024-06-10 16:48:08,503.0,523.0,598.0,587.0,537.0,717.0,458.0,741.0,985.0,409.0,739.0,787.0,568.0
2024-06-10 16:48:09,520.0,520.0,606.0,585.0,550.0,737.0,297.0,723.0,981.0,364.0,749.0,790.0,572.0
2024-06-10 16:48:11,521.0,518.0,607.0,585.0,552.0,741.0,326.0,720.0,979.0,359.0,749.0,787.0,571.0
2024-06-10 16:48:12,504.0,528.0,595.0,584.0,545.0,727.0,448.0,743.0,985.0,425.0,744.0,790.0,570.0
2024-06-10 16:48:13,515.0,516.0,602.0,586.0,546.0,743.0,340.0,726.0,977.0,386.0,745.0,787.0,570.0
2024-06-10 16:48:14,534.0,524.0,597.0,566.0,572.0,731.0,167.0,723.0,969.0,359.0,749.0,791.0,580.0
2024-06-10 16:48:15,534.0,524.0,605.0,585.0,558.0,663.0,211.0,706.0,958.0,337.0,745.0,765.0,557.0
